 0.275723987356624E+00  0.000000000000000E+00
 0.491259531306235E+00 -0.900304340882059E-13
 0.223217225587521E+00  0.102937595519619E-11
-0.189333437251138E+00 -0.722312984234953E-12
-0.161003894117934E+00 -0.129086712089729E-11
 0.260021531854220E+00  0.312582659474485E-11
-0.165652267422208E+00 -0.324434586339323E-11
 0.693652561191349E-01  0.213793207565349E-11
-0.217420722099646E-01 -0.982741571615901E-12
 0.540918998172307E-02  0.305734402360262E-12
-0.109710749176011E-02 -0.357034684961147E-13
 0.182255839194896E-03 -0.357939557052231E-13
-0.241365710101334E-04  0.423533611176299E-13
 0.226035615769841E-05 -0.367460896886714E-13
-0.406728646990505E-07  0.319807334076987E-13
-0.364307911036605E-07 -0.145846223615862E-13
 0.260888370861789E+00 -0.210360700467625E-12
 0.465146902144247E+00 -0.439530582901136E-12
 0.213277813787254E+00 -0.644026350907951E-13
-0.175825933065359E+00 -0.686030371475084E-12
-0.153920843351373E+00 -0.162823108174991E-12
 0.242658248894770E+00  0.248484310010790E-11
-0.151770174642569E+00 -0.334672807073600E-11
 0.621577344522790E-01  0.239871464926460E-11
-0.189185858222733E-01 -0.110304439934429E-11
 0.451755131413153E-02  0.298322674308428E-12
-0.861367238670106E-03  0.203438668955468E-13
 0.128789141393099E-03 -0.944691146048220E-13
-0.135568882790160E-04  0.917709539224418E-13
 0.411098054047161E-06 -0.812184525656574E-13
 0.253090218368772E-06  0.766377557270519E-13
-0.768014100939983E-07 -0.364691407913138E-13
 0.384278024270420E-14 -0.165942454289597E-03
-0.568017454236758E-14 -0.480388080032332E-03
 0.249582702938167E-14 -0.163778067595068E-03
-0.471894847652750E-15  0.126357628236645E-03
-0.119344566350966E-14  0.836894810601849E-04
 0.149012096894637E-14 -0.104196737925849E-03
-0.104937610848737E-14  0.551746768160209E-04
 0.528468183233174E-15 -0.199905626786204E-04
-0.211047821510119E-15  0.547115099836919E-05
 0.629997020615383E-16 -0.127132707209006E-05
-0.132574484530104E-16  0.210359833204423E-06
-0.103463117248692E-17 -0.522641804302814E-07
 0.208352019643720E-17 -0.675073949575400E-08
-0.227796529379554E-17 -0.950226366828843E-08
 0.121500564781705E-17 -0.744364700116847E-08
-0.639863298713990E-18 -0.325035469917396E-08
-0.170098506931887E-12 -0.635451660956909E-04
 0.307269776634586E-14  0.478295620688564E-04
-0.280500717318222E-15 -0.447527357885657E-05
-0.221343287072966E-16 -0.402916195205738E-05
 0.433155566244639E-16 -0.696592844813649E-06
-0.108428529239123E-16  0.133327376197517E-05
-0.385525619682304E-17 -0.636837465533023E-06
-0.192725858349618E-17  0.201413981145782E-06
 0.631311699704959E-17 -0.493426341562959E-07
-0.382361791248979E-17  0.994049950428997E-08
 0.704811470090177E-18 -0.170577422238131E-08
 0.459640647721509E-18  0.248223279993691E-09
-0.663946419933481E-18 -0.328141960356622E-10
 0.525813857222903E-18  0.270152578510490E-11
-0.281083845030442E-18 -0.588891077554239E-12
 0.828413976104954E-19 -0.408602211534752E-12
