 0.274655878178796E+00  0.000000000000000E+00
 0.491189554906408E+00 -0.140644731051222E-12
 0.227817938798747E+00  0.199316452034375E-11
-0.186509754409685E+00 -0.140228319854450E-11
-0.168078224355328E+00 -0.299574944164544E-11
 0.262730889977354E+00  0.712643303343327E-11
-0.164096050486519E+00 -0.737231743600196E-11
 0.671910367119623E-01  0.481307154528622E-11
-0.204803319783986E-01 -0.217384175461362E-11
 0.491594183457812E-02  0.654901973273135E-12
-0.950327817524629E-03 -0.635701607316564E-13
 0.147211238598820E-03 -0.884692294361844E-13
-0.172525287411253E-04  0.101297072616066E-12
 0.114159890672811E-05 -0.893457913245153E-13
 0.107743154242196E-06  0.793690991955390E-13
-0.510301783490132E-07 -0.364803927014031E-13
 0.258244329820187E+00 -0.552389005777869E-12
 0.462173239815849E+00 -0.112860545999422E-11
 0.216320780646587E+00 -0.366829734010045E-12
-0.171923906247200E+00 -0.140657239568744E-11
-0.159554140338302E+00 -0.377951686274308E-12
 0.243388350545910E+00  0.568027207248535E-11
-0.149082418132607E+00 -0.762357382700282E-11
 0.595960581967301E-01  0.539134149879197E-11
-0.175820309449026E-01 -0.242001633557583E-11
 0.402551332078307E-02  0.624332298707817E-12
-0.721730775845307E-03  0.644370406169824E-13
 0.969870461022815E-04 -0.222414185334538E-12
-0.765251101585152E-05  0.221346478182931E-12
-0.473858914732707E-06 -0.205030349533931E-12
 0.353378686792673E-06  0.198914467548984E-12
-0.832975739612461E-07 -0.952774114705005E-13
 0.701099324245417E-14 -0.156875547270370E-03
-0.670330494149846E-14 -0.449862480548821E-03
 0.455270714659489E-14 -0.169223407845660E-03
-0.704657714595962E-15  0.121627131237278E-03
-0.268179861477785E-14  0.864246445328062E-04
 0.341608469896624E-14 -0.104526578081487E-03
-0.244400757947926E-14  0.546294684911488E-04
 0.124996325657608E-14 -0.194532003936983E-04
-0.475926030960997E-15  0.522260698221019E-05
 0.135428862484733E-15 -0.117466611052626E-05
-0.205262904818020E-16  0.189999822438592E-06
-0.485020078111289E-17 -0.436150642507707E-07
 0.821525167211925E-17 -0.547554825675132E-08
-0.592661418793021E-17 -0.754364015275651E-08
 0.493187668874880E-17 -0.596908923775730E-08
-0.179191867831802E-17 -0.259557635715028E-08
-0.768989296409956E-13 -0.146536102248462E-04
 0.135710949939083E-14  0.152642921577022E-04
-0.197351465542835E-15 -0.117599655255458E-05
 0.893224949602965E-16 -0.140156796334423E-05
-0.260245255068955E-16 -0.269259576210919E-06
-0.792155230822824E-18  0.474838062295548E-06
 0.268175908284186E-17 -0.223625647696375E-06
-0.182081604907921E-17  0.697978283640879E-07
 0.256663989985278E-17 -0.168104438637683E-07
-0.260427545988719E-17  0.331277087317127E-08
 0.207874276105106E-17 -0.551870666196947E-09
-0.139852834849718E-17  0.773141096206851E-10
 0.776638885089212E-18 -0.965235991361632E-11
-0.469998170450541E-18  0.721809792797845E-12
 0.404317666872256E-18 -0.149682514079882E-12
-0.193039731376819E-18 -0.118923590681378E-12
