 0.277180460378078E+00  0.000000000000000E+00
 0.491300266625246E+00  0.947912897764113E-14
 0.216935450978108E+00 -0.149203955760347E-11
-0.192911802140793E+00  0.653865222841085E-12
-0.151511711468036E+00  0.233472237943416E-11
 0.256148540150416E+00 -0.461532131754892E-11
-0.167522564686272E+00  0.451200035448348E-11
 0.722051503038573E-01 -0.290727845305533E-11
-0.234414475371983E-01  0.132708617008132E-11
 0.609252764774437E-02 -0.411189605239125E-12
-0.130696746119959E-02  0.435322154220464E-13
 0.234277694859970E-03  0.568829563347781E-13
-0.348408899357115E-04 -0.683094745267714E-13
 0.410868233516326E-05  0.618595446907914E-13
-0.309599814448530E-06 -0.554247425937059E-13
-0.563354449114456E-08  0.254859121011646E-13
 0.264541575436377E+00  0.116703061191350E-12
 0.469187643914092E+00  0.227319455863563E-12
 0.209052587208661E+00 -0.172727539861700E-12
-0.180942164292671E+00  0.790259612364711E-12
-0.146256698266988E+00  0.704910939609163E-12
 0.241426286775076E+00 -0.366832938206841E-11
-0.155203916451007E+00  0.459245042861455E-11
 0.655602689434789E-01 -0.323158057181711E-11
-0.207395932931106E-01  0.147648014066898E-11
 0.520619256341290E-02 -0.393642037551020E-12
-0.106310640537757E-02 -0.378159183592002E-13
 0.176579862624546E-03  0.144808596704422E-12
-0.228944658090206E-04 -0.150093559342533E-12
 0.191542135879932E-05  0.143458140439805E-12
 0.588817185278798E-07 -0.141240132833807E-12
-0.592159284595276E-07  0.678650735715919E-13
-0.106926313339714E-14 -0.207489631074860E-03
 0.152977664625078E-13 -0.614016831606747E-03
-0.507469190148478E-14 -0.136602278000162E-03
 0.428859040863827E-15  0.136500975363181E-03
 0.201871199110153E-14  0.803958202216898E-04
-0.230309886430560E-14 -0.105225299310311E-03
 0.156851027043079E-14  0.565545999585267E-04
-0.777268092250165E-15 -0.209599062391262E-04
 0.299886493819360E-15  0.584759047284852E-05
-0.862362183971676E-16 -0.142781778452194E-05
 0.154786839503083E-16  0.233489656053746E-06
 0.335810071642744E-17 -0.705634543683225E-07
-0.512185077499409E-17 -0.124945503698663E-07
 0.465086289086045E-17 -0.154797605118812E-07
-0.320203837533173E-17 -0.121679426053947E-07
 0.141256715544842E-17 -0.532959052257722E-08
 0.499085990961194E-12 -0.313802387842892E-03
-0.131362576574205E-13  0.202278861450788E-03
 0.225260090586655E-14 -0.295411694445247E-04
-0.166569851447605E-15 -0.118075250724522E-04
-0.136901100900254E-15 -0.178280835783041E-05
 0.119356322239369E-15  0.399612190889767E-05
-0.516266746881527E-16 -0.194818206883150E-05
 0.171460717717198E-16  0.626089569091804E-06
-0.772976098224009E-17 -0.156586124558891E-06
 0.431424699156285E-17  0.323853357827220E-07
-0.151523185401442E-17 -0.576351268535781E-08
-0.200006521081622E-18  0.874157934258414E-09
 0.662927553059154E-18 -0.124609023871474E-09
-0.540515216928957E-18  0.105301963902814E-10
 0.379592862901429E-18 -0.285316563657771E-11
-0.157928390543921E-18 -0.196148198850108E-11
