 0.274352929991419E+00  0.000000000000000E+00
 0.491162899519140E+00 -0.947193372765861E-13
 0.229121129673020E+00  0.501488819494996E-12
-0.185677175575869E+00 -0.292587696393653E-12
-0.170100850703253E+00 -0.841567816851891E-12
 0.263476115218602E+00  0.185864160811495E-11
-0.163623811261935E+00 -0.187838590096437E-11
 0.665592798546027E-01  0.120625392116533E-11
-0.201198757862963E-01 -0.534910672874093E-12
 0.477724228280528E-02  0.155790382298542E-12
-0.909787477286999E-03 -0.109405757537470E-13
 0.137739881236671E-03 -0.254781401124122E-13
-0.154424453748803E-04  0.284801842175933E-13
 0.858194001905534E-06 -0.256037957974393E-13
 0.143120616505257E-06  0.228734202547664E-13
-0.541216370307258E-07 -0.104804990065653E-13
 0.257501055184222E+00 -0.135554501432268E-12
 0.461330898147033E+00 -0.302340453151407E-12
 0.217176210035935E+00 -0.851383959425095E-13
-0.170794555692378E+00 -0.322537638232692E-12
-0.161153584586005E+00 -0.151799999018214E-12
 0.243567380038458E+00  0.147703955779830E-11
-0.148292549329781E+00 -0.192987783078682E-11
 0.588585620344643E-01  0.134108549216934E-11
-0.172025605830616E-01 -0.589160220007576E-12
 0.388789250556069E-02  0.144282036579446E-12
-0.683372323633613E-03  0.223969670130620E-13
 0.884477347542021E-04 -0.606084025126517E-13
-0.611463485422799E-05  0.629306230822886E-13
-0.694139411795344E-06 -0.605908913379372E-13
 0.376145667827475E-06  0.576529909993046E-13
-0.843249388926548E-07 -0.270174551106081E-13
 0.366596173437872E-14 -0.155205954313149E-03
-0.205772933340240E-14 -0.444016741813964E-03
 0.117882139435602E-14 -0.170318659744366E-03
-0.106583697742235E-15  0.120474226932298E-03
-0.735891755181399E-15  0.872269672831748E-04
 0.902357944648490E-15 -0.104682524847173E-03
-0.637421096674757E-15  0.544994726913981E-04
 0.321345129494884E-15 -0.193089368849669E-04
-0.118277634749145E-15  0.515346278840822E-05
 0.321732782098471E-16 -0.114822369012583E-05
-0.412135996728453E-17  0.184172175995792E-06
-0.152377708802613E-17 -0.414153667909403E-07
 0.257088591119665E-17 -0.523447719778324E-08
-0.203790564885492E-17 -0.709964022787142E-08
 0.180481440477842E-17 -0.563985275479006E-08
-0.644715588531809E-18 -0.244911647973324E-08
-0.432988822006769E-13 -0.789878022643825E-05
 0.357776001760523E-15  0.940982905098352E-05
-0.947465767631341E-16 -0.692237468405823E-06
 0.216710982846767E-16 -0.878406658768899E-06
 0.117951225357873E-17 -0.173573947864987E-06
 0.627481595999013E-17  0.299883896114835E-06
-0.129759238156164E-16 -0.140670509272969E-06
 0.921749212998537E-17  0.437353905613408E-07
-0.241044497543149E-17 -0.104804137883575E-07
-0.121974146954936E-17  0.205174253758909E-08
 0.174423018560133E-17 -0.338758021652101E-09
-0.115219783116811E-17  0.468991699988421E-10
 0.635774468592227E-18 -0.575181242713187E-11
-0.433531905642862E-18  0.414587107814249E-12
 0.381292937314008E-18 -0.851959914668975E-13
-0.177453492083076E-18 -0.714733947394256E-13
