-0.276645770662453E+00  0.000000000000000E+00
-0.491291359187956E+00  0.248210832350100E-12
-0.219241229577346E+00 -0.245403484632217E-11
 0.191633790191899E+00  0.125026132177185E-11
 0.154973759406498E+00  0.355355125675761E-11
-0.257591244976401E+00 -0.743651755055845E-11
 0.166867767167507E+00  0.740289345839008E-11
-0.711787329827819E-01 -0.480209183860348E-11
 0.228203963514992E-01  0.220242134469127E-11
-0.584027775414624E-02 -0.695423603525334E-12
 0.122863948917998E-02  0.914581057149857E-13
-0.214609530660932E-03  0.752639343428614E-13
 0.307306180835709E-04 -0.972777522735755E-13
-0.338496345731951E-05  0.902363082568910E-13
 0.201309268815873E-06 -0.827766020722052E-13
 0.185509324965218E-07  0.385003083246551E-13
-0.263195496936948E+00  0.314306558813263E-12
-0.467709257952226E+00  0.697022340930864E-12
-0.210614516735842E+00 -0.132648134807100E-12
 0.179092429971151E+00  0.137307687564130E-11
 0.149067297964062E+00  0.892486792096575E-12
-0.241909490425570E+00 -0.590549866647022E-11
 0.153973852820241E+00  0.756036725501228E-11
-0.643232166526113E-01 -0.534196249266133E-11
 0.200713490203980E-01  0.245418563028345E-11
-0.495104777768248E-02 -0.682248912508541E-12
 0.987525145503413E-03 -0.212904060219901E-13
-0.158432515987629E-03  0.197774604675581E-12
 0.192882530763421E-04 -0.210699280454269E-12
-0.132104489262812E-05  0.205565194384285E-12
-0.138546495997982E-06 -0.207320564379212E-12
 0.669873966878051E-07  0.100659129724763E-12
-0.670043119212561E-14  0.183433368599763E-03
 0.208634658570691E-13  0.537087163652082E-03
-0.681402346539732E-14  0.153245830541003E-03
 0.663277566771758E-15 -0.132012255616230E-03
 0.308000214939679E-14 -0.815154021495854E-04
-0.364487728717631E-14  0.104479825478383E-03
 0.252769956652885E-14 -0.558883017442484E-04
-0.127125202245960E-14  0.205418588634833E-04
 0.486040424675361E-15 -0.570037002986146E-05
-0.139182338270713E-15  0.136378648964522E-05
 0.239944894604211E-16 -0.226645395579716E-06
 0.336678848887423E-17  0.620129299664328E-07
-0.710690183824888E-17  0.917561172714276E-08
 0.625177702613071E-17  0.123126377590754E-07
-0.514359473909596E-17  0.962977099425197E-08
 0.209089091024008E-17  0.421562256812249E-08
 0.778422022833327E-12  0.172205634784373E-03
-0.159099904906688E-13 -0.112261082690865E-03
 0.196030530619363E-14  0.133577751642871E-04
-0.146373176438707E-15  0.807636550163140E-05
-0.705662702901889E-16  0.126797243636192E-05
 0.846538667275964E-16 -0.265753775702684E-05
-0.557440184698876E-16  0.128548245278246E-05
 0.234255868180922E-16 -0.410871001436176E-06
-0.554973005321563E-17  0.102029197009447E-06
 0.406414163060429E-18 -0.209134104569096E-07
-0.278433351171355E-18  0.367406719478265E-08
 0.625504655955795E-18 -0.549850507843342E-09
-0.380732645646654E-18  0.761172870865785E-10
 0.256500132277995E-19 -0.652071315556557E-11
 0.887125106761112E-19  0.156278653723373E-11
-0.400104390008085E-19  0.103884966849028E-11
