-0.274099244962493E+00  0.000000000000000E+00
-0.491138263982204E+00  0.132243655086440E-12
-0.230211849514978E+00 -0.142061156919912E-11
 0.184968981247367E+00  0.857220940640295E-12
 0.171800006681290E+00  0.231353924244919E-11
-0.264091730856049E+00 -0.513425977107017E-11
 0.163217338726495E+00  0.519229983428826E-11
-0.660248560776779E-01 -0.334552599390575E-11
 0.198170698088573E-01  0.149774031700063E-11
-0.466148475130558E-02 -0.450269484643186E-12
 0.876203579139269E-03  0.468381566069066E-13
-0.129964522702612E-03  0.567125480257959E-13
 0.139735915364462E-04 -0.666895406939813E-13
-0.631858720379162E-06  0.601257484470570E-13
-0.170619469948285E-06 -0.544690101818571E-13
 0.563877559861883E-07  0.252355176063353E-13
-0.256881069596162E+00  0.338775181276484E-12
-0.460626275369578E+00  0.713266503583238E-12
-0.217890184873031E+00  0.175326539980971E-12
 0.169841107556909E+00  0.938150879811572E-12
 0.162493579202429E+00  0.454050312532636E-12
-0.243707419039860E+00 -0.411280023022464E-11
 0.147621308773292E+00  0.534811406955234E-11
-0.582370091895614E-01 -0.373075484586457E-11
 0.168845621323554E-01  0.166402425492668E-11
-0.377327383775901E-02 -0.433341323787261E-12
 0.651662341713094E-03 -0.349639682225928E-13
-0.814552219170917E-04  0.142901334240218E-12
 0.487140340159863E-05 -0.144906975933293E-12
 0.868752878042250E-06  0.138063176366187E-12
-0.393437096887772E-06 -0.137846355476846E-12
 0.849396211781948E-07  0.667927842597076E-13
-0.607785246517955E-14  0.153994620078590E-03
 0.463693783165087E-14  0.439700912055364E-03
-0.310843451612169E-14  0.171151274855395E-03
 0.371896848845977E-15 -0.119550701210479E-03
 0.201386979092570E-14 -0.879056971848361E-04
-0.243335526735850E-14  0.104826456222655E-03
 0.171831709501722E-14 -0.543952707256675E-04
-0.864224676490313E-15  0.191894999261334E-04
 0.331172003162477E-15 -0.509575251296055E-05
-0.929489729763958E-16  0.112629226490523E-05
 0.160293489459943E-16 -0.179293117108706E-06
 0.349643889029287E-17  0.396338387376223E-07
-0.468995592645395E-17  0.505679411086892E-08
 0.395349184415252E-17  0.675226255937439E-08
-0.255846839233068E-17  0.538325596184436E-08
 0.116628898779083E-17  0.233495214781367E-08
 0.205054314437923E-13  0.382287323657388E-05
-0.355923478794867E-15 -0.520839749650637E-05
 0.252513007714167E-16  0.369384483056353E-06
 0.185590374656643E-16  0.492162779554962E-06
-0.141583603590617E-16  0.995221310291912E-07
 0.291371475146387E-17 -0.169132466825186E-06
 0.330562827844143E-17  0.790737841476014E-07
-0.448962113498121E-17 -0.245034950326142E-07
 0.156851067106702E-17  0.584664954630224E-08
 0.727980689479361E-18 -0.113814535737666E-08
-0.530952668107316E-18  0.186479103500941E-09
-0.534981980765968E-19 -0.255519913763634E-10
-0.327616183689722E-19  0.308521268483533E-11
 0.256093377366872E-18 -0.214888222887664E-12
-0.256982013437846E-18  0.439183736194210E-13
 0.100295004747315E-18  0.386301629151133E-13
