 0.275377793231833E+00  0.000000000000000E+00
 0.491240914673304E+00 -0.242821744022858E-12
 0.224709400286912E+00  0.246283835135488E-11
-0.188437070240324E+00 -0.131995057346930E-11
-0.163286983306497E+00 -0.411434147745279E-11
 0.260913064307821E+00  0.881536120973064E-11
-0.165165870492875E+00 -0.888981633525142E-11
 0.686693613631980E-01  0.578632184527061E-11
-0.213346012668561E-01 -0.264748114882512E-11
 0.524858109895496E-02  0.829902308289653E-12
-0.104887168584311E-02 -0.104650934895700E-12
 0.170612156717569E-03 -0.940417472890675E-13
-0.218180010762830E-04  0.118151980163387E-12
 0.187674881972199E-05 -0.106512999406685E-12
 0.116508509749591E-07  0.949561332174218E-13
-0.418330226323142E-07 -0.436558873401830E-13
 0.260027586475886E+00 -0.525067739398615E-12
 0.464182887547828E+00 -0.111420265503193E-11
 0.214268941932141E+00 -0.203319549723243E-12
-0.174574813522480E+00 -0.152008296149415E-11
-0.155745723144510E+00 -0.910353274749858E-12
 0.242911415126474E+00  0.702258760211602E-11
-0.150915160029484E+00 -0.913174944986547E-11
 0.613337762105324E-01  0.646476868698534E-11
-0.184855220928145E-01 -0.296577941193720E-11
 0.435687735738549E-02  0.824115880402837E-12
-0.815346266116738E-03  0.296734801547669E-13
 0.118186912359262E-03 -0.248976612994523E-12
-0.115587898657770E-04  0.262638970929610E-12
 0.105122145079017E-06 -0.246107739847502E-12
 0.289189430549910E-06  0.238375963804000E-12
-0.794336251753146E-07 -0.114091846751055E-12
 0.816901133569919E-14 -0.162267710093388E-03
-0.107112493834879E-13 -0.468194112076532E-03
 0.549042277912675E-14 -0.165929775655346E-03
-0.382897303561488E-15  0.124678276182034E-03
-0.362494116026306E-14  0.845569473029971E-04
 0.424659988881017E-14 -0.104254349942206E-03
-0.295090641575676E-14  0.549776389821200E-04
 0.149402273940754E-14 -0.198094135748589E-04
-0.577871986610760E-15  0.538939809242065E-05
 0.168115923592910E-15 -0.123923076944953E-05
-0.280524345771894E-16  0.203825254663016E-06
-0.589810837149971E-17 -0.492676421237093E-07
 0.100218818287173E-16 -0.623779197496538E-08
-0.788112970871166E-17 -0.877874044572503E-08
 0.607658524485085E-17 -0.689429010680215E-08
-0.238487993472375E-17 -0.300671326063728E-08
-0.259654570548852E-12 -0.421197829034922E-04
 0.436824443437432E-14  0.345151697747662E-04
-0.451281617810093E-15 -0.301184013181237E-05
-0.672921125587155E-17 -0.300917100237296E-05
 0.712471894597833E-16 -0.538936846984958E-06
-0.459125677660075E-16  0.100250318741924E-05
 0.230006736603953E-16 -0.476643938836086E-06
-0.132797956240816E-16  0.150118938437394E-06
 0.733078189692718E-17 -0.365788825591583E-07
-0.227407059759727E-17  0.731823329500936E-08
-0.784758499499005E-18 -0.124416859312282E-08
 0.137450599850418E-17  0.178946187045434E-09
-0.761908003907969E-18 -0.232392486736363E-10
 0.295991230571056E-18  0.186448617539041E-11
-0.218263607636766E-18 -0.398088893377603E-12
 0.115212833290729E-18 -0.286308755260381E-12
