 0.275134264880698E+00  0.000000000000000E+00
 0.491225498656771E+00 -0.800090421911279E-13
 0.225758508996886E+00  0.718973866314579E-12
-0.187795757149141E+00 -0.586850581879828E-12
-0.164898707773740E+00 -0.917364312068375E-12
 0.261532683683336E+00  0.242008304470371E-11
-0.164813516780736E+00 -0.257973631409491E-11
 0.681748400960126E-01  0.171443322312179E-11
-0.210471328531591E-01 -0.784512645478339E-12
 0.513602861842308E-02  0.238713491390289E-12
-0.101532182015631E-02 -0.241747482655846E-13
 0.162586064340776E-03 -0.302130822792928E-13
-0.202376089855506E-04  0.332773459478693E-13
 0.161912450230822E-05 -0.276167805763487E-13
 0.459859100178546E-07  0.235212937993672E-13
-0.452376141060751E-07 -0.106788335334180E-13
 0.259424197180995E+00 -0.219712002611697E-12
 0.463504739562780E+00 -0.456072921913222E-12
 0.214963301399967E+00 -0.156636951311627E-12
-0.173686897868966E+00 -0.539139330322275E-12
-0.157029988080095E+00 -0.222914984719442E-13
 0.243080095746527E+00  0.192131812121565E-11
-0.150304535646276E+00 -0.268617434892012E-11
 0.607505873722551E-01  0.193880011538601E-11
-0.181808263497484E-01 -0.879979979455653E-12
 0.424454557277981E-02  0.226686758210334E-12
-0.783413848626721E-03  0.241245043477359E-13
 0.110899436201000E-03 -0.786425750820423E-13
-0.102022654649148E-04  0.723984351954304E-13
-0.989386585515187E-07 -0.601862498074162E-13
 0.312470686676843E-06  0.549735994113471E-13
-0.809729277192507E-07 -0.260750844558381E-13
 0.183404074432689E-14 -0.160170443879617E-03
-0.297689734721778E-14 -0.461142020437333E-03
 0.180691489161820E-14 -0.167180790813102E-03
-0.325200477549507E-15  0.123591143737945E-03
-0.907736999594281E-15  0.851790682760987E-04
 0.119256048767820E-14 -0.104326970643530E-03
-0.871246256689140E-15  0.548524656363852E-04
 0.451889667117239E-15 -0.196866596348433E-04
-0.174084355968093E-15  0.533269563216757E-05
 0.488623231843992E-16 -0.121715190162193E-05
-0.675564750537083E-17  0.199180191945650E-06
-0.279236982167093E-17 -0.472842867210227E-07
 0.388442906016846E-17 -0.594327950348554E-08
-0.313549324046798E-17 -0.832796346048003E-08
 0.252190268752884E-17 -0.655486874632236E-08
-0.998350562757941E-18 -0.285598297130619E-08
-0.660618395417011E-13 -0.306798404891284E-04
 0.950409162809904E-15  0.269780152186171E-04
-0.490634577389894E-16 -0.225114358170874E-05
-0.718752329782227E-16 -0.239936377815988E-05
 0.512576530437344E-16 -0.440236382767772E-06
-0.173701305641559E-16  0.803640587493718E-06
 0.384513946224200E-17 -0.380865580126486E-06
-0.170889714423212E-17  0.119593697397486E-06
 0.134058692989901E-17 -0.290284453981176E-07
-0.351300435829360E-18  0.577867255369240E-08
-0.566625168999428E-18 -0.975856590106791E-09
 0.964837693496906E-18  0.139156525154920E-09
-0.949225518916053E-18 -0.178404274640103E-10
 0.725632518621465E-18  0.140123806510311E-11
-0.502372693612181E-18 -0.295721269013811E-12
 0.201011363017491E-18 -0.219139182301069E-12
