 0.275037685748053E+00  0.000000000000000E+00
 0.491218848126645E+00  0.242478904071017E-12
 0.226174432263337E+00 -0.420754804037319E-11
-0.187538941941239E+00  0.267847448900368E-11
-0.165539175145502E+00  0.651900023770444E-11
 0.261776638667266E+00 -0.148241930660017E-10
-0.164671399961453E+00  0.151762429171747E-10
 0.679775581244979E-01 -0.991317213109991E-11
-0.209329318724762E-01  0.451641930137222E-11
 0.509148916267833E-02 -0.139348641255697E-11
-0.100210345868331E-02  0.162867979400946E-12
 0.159440460530625E-03  0.161852067317785E-12
-0.196222914919967E-04 -0.194510189516876E-12
 0.151969945174279E-05  0.172874411037914E-12
 0.590529641384535E-07 -0.154139470490552E-12
-0.465008641387576E-07  0.709879182742870E-13
 0.259185409906956E+00  0.993316201453395E-12
 0.463235837756201E+00  0.202249262100224E-11
 0.215238040470660E+00  0.517448612158345E-12
-0.173332980829047E+00  0.281162548114542E-11
-0.157539431936573E+00  0.112802606764925E-11
 0.243144811441751E+00 -0.118137626081832E-10
-0.150060243290729E+00  0.156490138310970E-10
 0.605184688362031E-01 -0.111052315884243E-10
-0.180599697824749E-01  0.505034041423176E-11
 0.420015342587265E-02 -0.135499288389199E-11
-0.770849972139649E-03 -0.813500071604327E-13
 0.108047949117234E-03  0.419213857758931E-12
-0.967533008761588E-05 -0.422820635859914E-12
-0.177366972260382E-06  0.392032630812743E-12
 0.321236375600692E-06 -0.382622189635551E-12
-0.815152914872969E-07  0.184057080894493E-12
-0.116393982300599E-13 -0.159426473909345E-03
 0.153082341904063E-13 -0.458619329395266E-03
-0.944241778217729E-14 -0.167631904650389E-03
 0.123326862199514E-14  0.123177913873470E-03
 0.576724313266592E-14  0.854281750378504E-04
-0.714180449747268E-14 -0.104361759855699E-03
 0.507877823763928E-14  0.548052694264595E-04
-0.259209888377230E-14 -0.196388089244220E-04
 0.995126122567150E-15  0.531035052201007E-05
-0.283196945378590E-15 -0.120848883476291E-05
 0.448865408979013E-16  0.197331187707850E-06
 0.102595556338363E-16 -0.465212638416288E-07
-0.168533364060811E-16 -0.583832400409722E-08
 0.135041275574228E-16 -0.815985749256379E-08
-0.108044329935619E-16 -0.642882368176441E-08
 0.425245827819031E-17 -0.279997605816408E-08
 0.255513855686612E-12 -0.268190408795055E-04
-0.442942144682246E-14  0.243178947018709E-04
 0.454177214574216E-15 -0.199515703818230E-05
-0.511046761185511E-16 -0.217825558803868E-05
-0.587628372607567E-16 -0.403457901050313E-06
 0.577143621368663E-16  0.731207814501091E-06
-0.254331532269796E-16 -0.346096812293255E-06
 0.570941764211374E-17  0.108545409794252E-06
 0.114860643331560E-17 -0.263059056455795E-07
-0.206527419805245E-17  0.522617927755247E-08
 0.111052313401683E-17 -0.880174742280240E-09
-0.127341009428161E-18  0.125075917636287E-09
-0.419664659132706E-18 -0.159518646002824E-10
 0.471148654597857E-18  0.124160675307645E-11
-0.285315870400982E-18 -0.260991265620068E-12
 0.896890119269356E-19 -0.195908399216337E-12
