 0.274474763010621E+00  0.000000000000000E+00
 0.491173981738778E+00 -0.228947481070642E-12
 0.228597130630849E+00  0.643773749901616E-12
-0.186013714192057E+00 -0.319862250754833E-12
-0.169286586505225E+00 -0.877158914332713E-12
 0.263177714685019E+00  0.184583401347399E-11
-0.163815428067698E+00 -0.181404632040735E-11
 0.668141784793221E-01  0.114107457468856E-11
-0.202649831601152E-01 -0.493597491921082E-12
 0.483295986268486E-02  0.135332540962320E-12
-0.926033897466011E-03 -0.291341472023495E-14
 0.141524373694360E-03 -0.263045107523604E-13
-0.161629996344118E-04  0.253519721213118E-13
 0.970431101074420E-06 -0.209525409429715E-13
 0.129231162626121E-06  0.182860861171941E-13
-0.529300099843394E-07 -0.840381825676419E-14
 0.257799595510207E+00 -0.959312136475968E-13
 0.461669549170908E+00 -0.278773569645018E-12
 0.216832569774762E+00  0.293914542698090E-13
-0.171249939603337E+00 -0.343654136103270E-12
-0.160510259526835E+00 -0.217849251506609E-12
 0.243496912129578E+00  0.147448701661412E-11
-0.148611716433022E+00 -0.184675013860128E-11
 0.591557630269741E-01  0.125358880054054E-11
-0.173551997437768E-01 -0.534540029186101E-12
 0.394313889196645E-02  0.114768243952379E-12
-0.698733733498361E-03  0.376654911337853E-13
 0.918569618771087E-04 -0.622653035465569E-13
-0.672606753162122E-05  0.525107010110229E-13
-0.607112261971979E-06 -0.455611950732951E-13
 0.367272453231232E-06  0.449788461742987E-13
-0.839512635025449E-07 -0.219399911637208E-13
 0.466072951688892E-14 -0.155845307286843E-03
-0.312131495395383E-14 -0.446268018975740E-03
 0.149450670776782E-14 -0.169892930362920E-03
-0.158622570543780E-15  0.120930724086590E-03
-0.735003187462322E-15  0.869031728819497E-04
 0.884064830809441E-15 -0.104617515684977E-03
-0.603041659408240E-15  0.545509238789312E-04
 0.301744816624421E-15 -0.193667021238632E-04
-0.109861928487410E-15  0.518123236211313E-05
 0.306799975762441E-16 -0.115882156110812E-05
-0.384367371186518E-17  0.186516074535309E-06
-0.829974942657326E-18 -0.422899053353407E-07
 0.211042607672828E-17 -0.532723875998728E-08
-0.126251247495887E-17 -0.727405197922982E-08
 0.136237907706184E-17 -0.576900075879914E-08
-0.396461014373171E-18 -0.250657267595173E-08
-0.396884796091974E-13 -0.103470840955161E-04
 0.789972024789380E-15  0.116438622740727E-04
-0.677383189205881E-16 -0.872337336284859E-06
 0.312849269613475E-16 -0.108006062871230E-05
-0.220314758520862E-16 -0.211034685841566E-06
-0.679718875270152E-17  0.367582475700376E-06
 0.189010134503855E-16 -0.172702506138151E-06
-0.103263150493518E-16  0.537788341059481E-07
 0.272218283295218E-17 -0.129134746916822E-07
-0.107637615030060E-17  0.253483082366932E-08
 0.650353870535805E-18 -0.420038424745504E-09
-0.173107985915536E-19  0.584332732959434E-10
-0.300720700475137E-18 -0.721869663084529E-11
 0.296936874773806E-18  0.528373095763328E-12
-0.223085491776744E-18 -0.108947669182866E-12
 0.925881066965939E-19 -0.893110902027205E-13
