-0.274138894757817E+00  0.000000000000000E+00
-0.491142252967740E+00 -0.161885986071425E-12
-0.230041406857526E+00 -0.134476721332555E-12
 0.185080334877346E+00  0.109928567155417E-12
 0.171534109574807E+00  0.227472918014303E-12
-0.263996029549061E+00 -0.493207972818013E-12
 0.163281542334703E+00  0.458952120578252E-12
-0.661087144766221E-01 -0.250918706982408E-12
 0.198644569646996E-01  0.719344756192013E-13
-0.467955435145660E-02  0.108173587672273E-13
 0.881430878024802E-03 -0.293812860460881E-13
-0.131170484337345E-03  0.255932929930223E-13
 0.142003799222280E-04 -0.197586441227493E-13
-0.666584253603691E-06  0.160801876583245E-13
-0.166446350932572E-06 -0.136505620698659E-13
 0.560523569156923E-07  0.610755599801765E-14
-0.256977822132229E+00  0.125433402513032E-13
-0.460736353213084E+00 -0.382531995868405E-13
-0.217778729717070E+00  0.397349969003013E-14
 0.169990594530020E+00  0.108600573802133E-12
 0.162284103391814E+00  0.502115844224609E-13
-0.243686132464336E+00 -0.404356540197552E-12
 0.147726820500054E+00  0.474277485655455E-12
-0.583344005901208E-01 -0.264942047582963E-12
 0.169342804283326E-01  0.525999654684871E-13
-0.379115158696270E-02  0.455866738067205E-13
 0.656594063804635E-03 -0.616651353284253E-13
-0.825387216692054E-04  0.506168867171951E-13
 0.506307478590970E-05 -0.423084784182369E-13
 0.842041977250699E-06  0.403828594587136E-13
-0.390838258918294E-06 -0.385834233433461E-13
 0.848577781241595E-07  0.179283781089372E-13
 0.216719421867617E-14  0.154174134041886E-03
-0.339452876572424E-15  0.440345069014794E-03
-0.262722789324860E-15  0.171025490284929E-03
 0.116810775409909E-15 -0.119692825624262E-03
 0.176101650824548E-15 -0.877992313754554E-04
-0.223130657338835E-15  0.104803261801706E-03
 0.150901621095541E-15 -0.544113270434310E-04
-0.609773602081944E-16  0.192081039685418E-04
 0.181022700213029E-16 -0.510476474189708E-05
-0.841500491399048E-18  0.112970892745101E-05
-0.156134041791650E-17 -0.180055440750226E-06
 0.240098636829877E-17  0.399089610780772E-07
-0.111279376462108E-17  0.508330981857278E-08
 0.101105578650968E-17  0.680524907986379E-08
-0.293128408402066E-18  0.542234520278081E-08
 0.229267999108955E-18  0.235234381720712E-08
-0.159045533186602E-13  0.437534199092954E-05
 0.618118038971485E-16 -0.582820341823806E-05
 0.451881984874337E-17  0.415667552536897E-06
 0.218298787819975E-16  0.549731082515872E-06
-0.236388013723575E-17  0.110766219419252E-06
-0.678024836280399E-17 -0.188719833286341E-06
 0.394143550121486E-17  0.882772539817285E-07
 0.200700686142137E-17 -0.273696749648066E-07
-0.621046990405303E-17  0.653494956838302E-08
 0.487468342621216E-17 -0.127326734659669E-08
-0.131184311558728E-17  0.208871204789939E-09
-0.487502459329203E-18 -0.286672579729859E-10
 0.638873103133721E-18  0.346993991490166E-11
-0.408769510157814E-18 -0.242930028641144E-12
 0.273473270791096E-18  0.497538959629249E-13
-0.114616787209662E-18  0.433723425153699E-13
