-0.265233977870876E-06  0.867052038352166E-14
 0.795022102766715E-07 -0.846248922253089E-14
 0.426370205586007E-07  0.806920254035641E-14
-0.233991173414811E-07 -0.731633350366056E-14
-0.512549938500403E-08  0.601861506500101E-14
 0.568518836603074E-08 -0.482470187366097E-14
 0.154201750164357E-09  0.516137244974804E-14
-0.120357109619374E-08 -0.644735106639234E-14
 0.155939082827072E-09  0.514713388926302E-14
 0.226518049272189E-09  0.715893361523313E-15
-0.481323985659574E-10 -0.744252278368792E-14
-0.340615650376748E-10  0.499717850095291E-14
-0.453056390262450E-11  0.199582322897266E-02
-0.327611234617159E-10  0.237132008942545E-02
 0.538384519607368E-11 -0.230943129055998E-03
-0.156241610559087E-11 -0.215703597679118E-03
 0.469587261495169E-12  0.215811290383940E-04
-0.170077606387517E-12  0.185131349822549E-04
 0.547278545202427E-13 -0.966226442382241E-05
-0.136542570638514E-13 -0.628659356521074E-06
 0.274183303683762E-14  0.137472468380510E-05
-0.111561019710648E-14 -0.123568426851306E-06
 0.698460743237241E-15 -0.195626079257354E-06
-0.228202691661085E-15  0.554581934476561E-07
-0.202590157107868E-16  0.199862052605233E-07
 0.382832581482442E-16 -0.116461436661840E-07
-0.150645884296902E-16 -0.140843370995601E-08
 0.170892770032679E-16  0.213417657234338E-08
-0.137068960922321E-16 -0.116251745470292E-09
-0.609290433280071E-17 -0.331318987692211E-09
 0.879369578728162E-17  0.701583958063903E-10
 0.195829570111832E-16  0.451850762116910E-10
-0.367105552686052E-16 -0.189968230389196E-10
 0.209812600110507E-16 -0.478092313798578E-11
 0.639755238861551E-18  0.400703773683004E-11
-0.112523192164465E-16  0.216409312514640E-12
 0.141086705035776E-16 -0.734702056815308E-12
-0.100569413832733E-16  0.749107963736505E-13
 0.279784394412108E-17  0.118490674544169E-12
 0.421706330453955E-18 -0.314734077795848E-13
-0.855770429905281E-18 -0.165434369152405E-13
 0.343614687869652E-17  0.868601878926479E-14
-0.655684240711639E-17  0.171947180072855E-14
 0.372281375565798E-17 -0.184206182039348E-14
-0.853049833202055E-09  0.184146229567366E-03
 0.347420309757941E-10 -0.174008989325184E-03
-0.589612956754704E-11  0.861939936209512E-04
 0.163444389500222E-11 -0.290820786237166E-04
-0.493394565740420E-12  0.770723284703931E-05
 0.151065848161098E-12 -0.191144100881503E-05
-0.462101558628728E-13  0.556806502538038E-06
 0.140642755236214E-13 -0.191235582150154E-06
-0.430276906021934E-14  0.630976138566840E-07
 0.135404669809668E-14 -0.182081657099830E-07
-0.463168123770613E-15  0.499693594795391E-08
 0.137033252703902E-15 -0.154141552432006E-08
-0.170559259658042E-17  0.524165491491425E-09
-0.159674953635235E-16 -0.163547634470478E-09
 0.384278307715309E-17  0.439490005260841E-10
 0.172334974122892E-17 -0.121150731116561E-10
-0.647358973362734E-17  0.421145716668618E-11
 0.102444755562723E-16 -0.149928018879585E-11
-0.413439615057841E-17  0.414631070905398E-12
-0.746636240579222E-17 -0.915510258613561E-13
 0.775504701619837E-17  0.288289781180369E-13
 0.259975005124177E-18 -0.134725824924411E-13
-0.363038756183402E-17  0.450509296073777E-14
 0.159023687952111E-17 -0.789887022434842E-15
 0.352702216374846E-17  0.794262794640357E-17
-0.935891618916129E-17 -0.354119064258605E-16
 0.991645283314959E-17  0.791603111185979E-16
-0.421864694579499E-17 -0.142725051612350E-17
-0.114942838368843E-17 -0.258429752207287E-17
 0.179350120518751E-17  0.176132031052059E-16
 0.205490953140480E-18 -0.411480135446667E-16
-0.631323787930928E-18  0.605205040813198E-18
