-0.838860191162624E-10  0.270972935876028E-15
 0.308743995132291E-10 -0.620666372185513E-15
 0.139870687054051E-10  0.124359200540207E-15
-0.195821646658406E-11  0.395917599043009E-15
-0.193851285392767E-11 -0.150686255522155E-15
-0.336941574901467E-14  0.157238038683579E-15
 0.241744721029419E-12 -0.420513341636727E-15
 0.127635532351511E-13  0.167759426782611E-15
-0.214516989241464E-13  0.527718304595248E-16
-0.521985593745321E-13 -0.157725124509896E-02
 0.429566716230819E-13 -0.215724293917186E-02
-0.398338881116857E-14  0.727450052496323E-04
 0.137543520310843E-14  0.199417361317873E-03
-0.340101397208489E-15  0.246887335646866E-04
 0.121932758480564E-15 -0.129980161030445E-04
-0.104743203908964E-15 -0.153479449449167E-05
 0.912376919263076E-16  0.104743021088579E-05
-0.277538550557199E-16  0.194958355041087E-06
-0.104822224893827E-17 -0.790848788624689E-07
 0.453797082314426E-17 -0.215617758951812E-07
 0.113802167530901E-16  0.522608573510269E-08
-0.277283371761237E-16  0.235213135532719E-08
 0.192379844151873E-16 -0.273313536069248E-09
-0.122376392993648E-16 -0.239182360686235E-09
 0.103932100353147E-16  0.278345791155711E-11
 0.889098104529655E-17  0.227995155839771E-10
-0.255605394999672E-16  0.199772435011593E-11
 0.163094258780834E-16 -0.199039991863111E-11
 0.554167392324428E-18 -0.400957317121837E-12
-0.636980479999670E-17  0.153425562282329E-12
 0.598530775315218E-17  0.558280492656816E-13
-0.564914781736445E-17 -0.924728811281708E-14
 0.508288775386607E-17 -0.651483425716776E-14
-0.363805410717644E-17  0.142760183627326E-15
 0.610215677052320E-18  0.664069291080170E-15
 0.365244504633684E-17  0.712055203084673E-16
-0.707339502717389E-17  0.704324108381957E-17
 0.927750125590603E-17 -0.294584212051592E-16
-0.109880655742219E-16 -0.446673154993195E-16
 0.114005391053785E-16 -0.142618245534669E-15
-0.546050766750249E-17  0.174987004634771E-15
 0.147278296602128E-11 -0.108222585934286E-03
-0.525455271784815E-13  0.128069818769310E-03
 0.580710458329370E-14 -0.529122369955402E-04
-0.948457903177139E-15  0.120122345799409E-04
 0.166878931857928E-15 -0.182604771073501E-05
-0.175215870689032E-15  0.286217773679580E-06
 0.841028719918151E-16 -0.723237705222438E-07
 0.515070693495363E-16  0.175636106030944E-07
-0.399783254799373E-16 -0.298409848660892E-08
 0.958126022083032E-17  0.504389661843564E-09
 0.134643408413062E-16 -0.133754364925564E-09
-0.439227343989953E-16  0.298708188715759E-10
 0.500919269477479E-16 -0.399781401496135E-11
-0.487333915798227E-16  0.793399478331725E-12
 0.387432044756111E-16 -0.289119248570122E-12
-0.121333434433044E-16  0.474263584396574E-13
-0.638855165107492E-17 -0.155855396371683E-14
 0.694841973904505E-17  0.176168432292967E-14
-0.751810737861142E-17 -0.719057809748082E-15
 0.159022144165637E-16  0.934021113354949E-16
-0.165589489873316E-16 -0.597009997048512E-17
 0.533329002102231E-17  0.175569283537727E-16
-0.271124869150567E-18 -0.655960313803859E-16
 0.590945767869127E-17  0.269705878317610E-17
-0.844450338988419E-17  0.365859470303142E-16
 0.348943994940339E-17 -0.266541680864023E-16
 0.267604101224890E-17 -0.955961384271203E-17
-0.639395124527380E-17 -0.623152080778740E-16
 0.597936287381219E-17 -0.324419442149909E-16
-0.103583617673300E-17 -0.107456717271049E-17
-0.448145038544967E-17  0.393348865815096E-16
 0.324485498180857E-17 -0.427181876357495E-16
