-0.246366151440636E+00  0.000000000000000E+00
-0.481025048670410E+00  0.293441853999261E-11
-0.312743275757555E+00  0.157658647113457E-11
 0.792872248639578E-01 -0.440906887605014E-11
 0.233378279928542E+00 -0.139621802352836E-11
-0.105857683209396E+00  0.672356407770879E-11
-0.104200981831790E+00 -0.958201167741040E-12
 0.177513217751056E+00 -0.918527751438948E-11
-0.143948783682272E+00  0.149767188136943E-10
 0.846029046145332E-01 -0.146567986944839E-10
-0.402328420245146E-01  0.109376338726650E-10
 0.162096374310849E-01 -0.677183155047714E-11
-0.563689377695184E-02  0.364655335905144E-11
 0.168765690572030E-02 -0.179207840586921E-11
-0.419826212333680E-03  0.877753527000867E-12
 0.753368606176176E-04 -0.481182839483052E-12
-0.180918215739309E-05  0.294168364239637E-12
-0.653921719169677E-05 -0.174111772981242E-12
 0.405947005601738E-05  0.881521817963256E-13
-0.176388783751022E-05 -0.338718884615347E-13
 0.651819126484474E-06  0.740085630450590E-14
-0.217547100077320E-06 -0.247275435211243E-14
 0.673863987466286E-07  0.106116961900641E-13
-0.196565124212233E-07 -0.215305650509125E-13
 0.543967620210070E-08  0.260993285239953E-13
-0.142723023807342E-08 -0.204251615899191E-13
 0.347231922468577E-09  0.101910290635437E-13
-0.695815206668005E-10 -0.326748726867985E-14
 0.255028073312125E-11 -0.226387611201304E-15
 0.114067798175771E-10  0.282489924325987E-14
-0.129086002141360E-10 -0.503073089416635E-14
 0.117730106330535E-10  0.665238929098762E-14
-0.102678305311313E-10 -0.792844115039708E-14
 0.905296310463842E-11  0.907149472970393E-14
-0.799405165544456E-11 -0.848337503435967E-14
 0.674394519178598E-11  0.540336408819325E-14
-0.534293825003342E-11 -0.191845060525598E-14
 0.393664403375640E-11 -0.858567456310480E-15
-0.269333221090268E-11  0.353339758659126E-14
 0.187434203086697E-11 -0.536474287547805E-14
-0.139675163796094E-11  0.478868559138147E-14
 0.839887689019388E-12 -0.225186272504860E-14
-0.128554190404785E-12 -0.354028303199686E-15
-0.541709438536733E-12  0.203388867484522E-14
 0.111060148572225E-11 -0.244049333431089E-14
-0.154332988310793E-11  0.181557496552649E-14
 0.192157661310643E-11 -0.100036362740046E-14
-0.244705970574690E-11  0.453583872368871E-15
 0.304999750363457E-11 -0.895712732318538E-16
-0.343550711425118E-11 -0.240885743491721E-15
 0.351962977805566E-11  0.921508413974032E-16
-0.353950810989215E-11  0.393276549491169E-15
 0.371643125616442E-11 -0.359617377561425E-15
-0.398517767315762E-11  0.668549801305807E-16
 0.414610317242938E-11 -0.133568544870692E-15
-0.414992788532820E-11  0.519300928555669E-15
 0.415569112799451E-11 -0.916951081640182E-15
-0.428336488524886E-11  0.102289427909202E-14
 0.443984765266655E-11 -0.845734910266242E-15
-0.446925276734872E-11  0.550996471831978E-15
 0.437889670677023E-11 -0.241619038554966E-15
-0.427451850364092E-11  0.147642351368946E-15
 0.417688305546626E-11 -0.338843417276521E-15
-0.405264461651234E-11  0.396752160847870E-15
 0.389537067627620E-11 -0.205745905575639E-15
-0.376176954847542E-11  0.114923237455385E-15
 0.366276886614890E-11 -0.525214931155671E-16
-0.353851119615895E-11 -0.530586290862460E-16
 0.338843263479128E-11 -0.365544274253374E-16
-0.321670944749912E-11  0.167043113646558E-15
 0.301606390687090E-11 -0.611801312604126E-16
-0.282570743130703E-11 -0.121847216296777E-15
 0.264662426631597E-11  0.532941136700011E-16
-0.243889250903738E-11  0.253044231933008E-15
 0.219681260690634E-11 -0.369190436041584E-15
-0.196823883485465E-11  0.120359918320181E-15
 0.178932340610407E-11  0.137387001794530E-15
-0.167235706518079E-11 -0.286994335833998E-15
 0.162424396916755E-11  0.500178508087925E-15
-0.160172332652243E-11 -0.639969515409673E-15
 0.153365816784278E-11  0.650182174108148E-15
-0.143088491088347E-11 -0.723855830875513E-15
 0.133258831452995E-11  0.805254292117892E-15
-0.123841419364941E-11 -0.781436541108307E-15
 0.115954607162816E-11  0.675161617564662E-15
-0.109610194862610E-11 -0.454860210115307E-15
 0.103791171519191E-11  0.246515870711705E-15
-0.100373636675475E-11 -0.227657981341584E-15
 0.993903417074028E-12  0.299366016217178E-15
-0.981592072706559E-12 -0.412067517570114E-15
 0.969766389925992E-12  0.574565254906387E-15
-0.992478943131906E-12 -0.596539245785634E-15
 0.103182915804515E-11  0.405210215412903E-15
-0.103176039760455E-11 -0.212086990192272E-15
 0.971091322250219E-12  0.183830551834980E-15
-0.884639267018810E-12 -0.211717819898165E-15
 0.817584891389840E-12  0.195120046266298E-15
-0.764751174035403E-12 -0.210086047506895E-15
 0.693615524310085E-12  0.229960609147960E-15
-0.612548723292268E-12 -0.192565527648644E-15
 0.544051350804685E-12  0.147296357633119E-15
-0.501437167274034E-12 -0.937533520508458E-16
 0.466968770848120E-12 -0.103695970441234E-16
-0.412216822023750E-12  0.102469368487568E-15
 0.364374403859138E-12 -0.702831643065039E-16
-0.347741297495002E-12 -0.185435134094990E-16
 0.323367721996885E-12  0.575585992466478E-16
-0.274026260497606E-12 -0.107697018535294E-15
 0.224544120378315E-12  0.127034456009876E-15
-0.181222848989889E-12 -0.573454810049016E-16
 0.124034995192509E-12  0.583977381131407E-17
-0.620726275826593E-13  0.626788759851166E-16
 0.295236425435744E-13 -0.172008696337458E-15
-0.191209878198885E-13  0.167968633460793E-15
-0.128608315810115E-14 -0.114552986980858E-15
 0.339939266853447E-13  0.154348663231457E-15
-0.606012280152590E-13 -0.166786942463261E-15
 0.785794938504020E-13  0.414987020072998E-16
-0.100558196345539E-12  0.127292753213676E-15
 0.118707726313387E-12 -0.175368529988441E-15
-0.126540785465865E-12  0.570125460615244E-16
 0.134811462496477E-12  0.669256536698999E-16
-0.130080750451777E-12 -0.109154988715190E-15
 0.107172277678130E-12  0.143110195176135E-15
-0.926311004422896E-13 -0.965577469119451E-16
 0.823546070409325E-13 -0.554841661399259E-16
-0.548838327012907E-13  0.114117311702183E-15
 0.177926351766205E-13 -0.454416119752163E-16
-0.230561827351473E+00 -0.256137304441349E-11
-0.450639945228760E+00 -0.395179674381770E-11
-0.295062135044849E+00 -0.462836455803604E-11
 0.706340334486089E-01 -0.536376931214271E-11
 0.219530367128991E+00  0.151741464300328E-11
-0.944133869642079E-01  0.767343653327868E-11
-0.100920137767467E+00 -0.398413945568157E-11
 0.164252113977507E+00 -0.712780878918240E-11
-0.129337608077613E+00  0.147968907605627E-10
 0.735081918301252E-01 -0.156569326958751E-10
-0.334583778196095E-01  0.121683813492595E-10
 0.126675714059401E-01 -0.765353959979019E-11
-0.399621613201051E-02  0.403894092976773E-11
 0.999967840130386E-03 -0.192875154731821E-11
-0.155212529879656E-03  0.107463082923052E-11
-0.190959596080321E-04 -0.808852134645282E-12
 0.296783681172008E-04  0.616824953747539E-12
-0.164011266213064E-04 -0.385221464811694E-12
 0.697105551765789E-05  0.193279667391222E-12
-0.257570739632673E-05 -0.848811979243736E-13
 0.865589243129183E-06  0.317172353409877E-13
-0.270568692940093E-06 -0.203300397090515E-13
 0.796836347946583E-07  0.642817824440961E-13
-0.222738164301628E-07 -0.124844342291801E-12
 0.592140991968748E-08  0.140591853480831E-12
-0.148263298166418E-08 -0.100882360506994E-12
 0.330615893169572E-09  0.340923395266872E-13
-0.456971253372240E-10  0.200591764977096E-13
-0.186366488647699E-10 -0.365742214882265E-13
 0.291835125943579E-10  0.282675168192640E-13
-0.282446363389713E-10 -0.252818110533873E-13
 0.253509703734920E-10  0.367585758131133E-13
-0.223475971614703E-10 -0.498749104898968E-13
 0.200242897350350E-10  0.565744701957206E-13
-0.180941930817864E-10 -0.529972544497354E-13
 0.158523345275205E-10  0.329018435972801E-13
-0.131950648866487E-10 -0.207589674919317E-14
 0.103355575508703E-10 -0.261725397623844E-13
-0.779037885633230E-11  0.442427353953268E-13
 0.616496957650536E-11 -0.520302706230316E-13
-0.518999638187898E-11  0.504718793447557E-13
 0.399465505704182E-11 -0.307473914424934E-13
-0.247221619803333E-11 -0.677606020483694E-14
 0.108642692823839E-11  0.340224854405310E-13
 0.321526117362525E-13 -0.295978549821874E-13
-0.847865018211574E-12  0.718987308683707E-14
 0.156558635142339E-11  0.109998084002994E-13
-0.260400338444877E-11 -0.178591583783239E-13
 0.386024593096012E-11  0.138657194080023E-13
-0.475783382960712E-11 -0.225657248469481E-14
 0.506211722929931E-11 -0.809985461306534E-14
-0.518746798175516E-11  0.711569851684706E-14
 0.560370613843578E-11  0.377484031177149E-14
