 0.245450470240157E+00  0.000000000000000E+00
 0.480440639667251E+00 -0.285288632355674E-11
 0.315435481221243E+00  0.876173016415085E-12
-0.759469851022428E-01  0.633957252421297E-11
-0.235892003298168E+00  0.621743386626322E-13
 0.102742420131127E+00 -0.104806349443014E-10
 0.108368847016152E+00  0.733193191215558E-11
-0.178950664669330E+00  0.403815646106456E-11
 0.142879746983058E+00 -0.124692165419613E-10
-0.827149481464992E-01  0.142563841915017E-10
 0.386518632043048E-01 -0.115851008835051E-10
-0.152296098542796E-01  0.764272351486350E-11
 0.513440505340623E-02 -0.432528443977943E-11
-0.146375580355148E-02  0.216938154579284E-11
 0.330712862620899E-03 -0.996121434192190E-12
-0.431191767579458E-04  0.446488749311932E-12
-0.888372696412746E-05 -0.218397391092333E-12
 0.981703731592806E-05  0.119812208020876E-12
-0.498941526651239E-05 -0.584829310653403E-13
 0.200742498703081E-05  0.649359114455400E-14
-0.710106413928898E-06  0.350011153121658E-13
 0.229980044542540E-06 -0.611957394752999E-13
-0.695946302610534E-07  0.748533352713142E-13
 0.199039860191593E-07 -0.803062091382753E-13
-0.541045336287410E-08  0.738953361242345E-13
 0.139558099550401E-08 -0.533350542473864E-13
-0.334988771750451E-09  0.308426425046531E-13
 0.689640307700341E-10 -0.189919541511497E-13
-0.744387687645935E-11  0.162099885352274E-13
-0.389563209097252E-11 -0.147796324786667E-13
 0.385323558919184E-11  0.951244843443703E-14
-0.199644387304539E-11  0.416387608893639E-15
 0.329169075851860E-12 -0.108988139217870E-13
 0.969591816435563E-12  0.169807496550264E-13
-0.200180884251396E-11 -0.175231157490304E-13
 0.298083744496807E-11  0.138986146317143E-13
-0.393313602795887E-11 -0.795368004934972E-14
 0.485113292458381E-11  0.215629487563097E-14
-0.572110080295642E-11  0.859008674384597E-15
 0.645478125047531E-11 -0.249302540447210E-15
-0.706421826122826E-11 -0.193356574750437E-14
 0.748740679588548E-11  0.315659681752024E-14
-0.759651118176256E-11 -0.255303430213991E-14
 0.747388877039306E-11  0.849216293359328E-15
-0.723869284743176E-11  0.505031055697441E-15
 0.704627653607682E-11 -0.879728562243791E-15
-0.707625108136327E-11  0.463341004067180E-15
 0.713958400122134E-11  0.387638087809848E-15
-0.698965241785770E-11 -0.115986686635580E-14
 0.670674595081490E-11  0.148667027721794E-14
-0.642209429075713E-11 -0.124618980623793E-14
 0.617935425011052E-11  0.594899592950158E-15
-0.601338646979463E-11  0.138811518022488E-15
 0.591013095092104E-11 -0.631431283492650E-15
-0.578986735208554E-11  0.819256672663380E-15
 0.558980912139187E-11 -0.830662066745903E-15
-0.529007549670718E-11  0.457151080768230E-15
 0.494222930254612E-11  0.270148203392233E-15
-0.467616665190099E-11 -0.695272846922701E-15
 0.455594890581767E-11  0.608446878962008E-15
-0.451415550838316E-11 -0.588514323345184E-15
 0.445945674115765E-11  0.962164167782014E-15
-0.432835977121245E-11 -0.123344519717435E-14
 0.411984817068401E-11  0.850292643467517E-15
-0.388220339788928E-11 -0.122932382841522E-15
 0.365096333107930E-11 -0.223749174911738E-15
-0.345263911068633E-11  0.194505816078052E-15
 0.327888631265034E-11 -0.235464229523213E-15
-0.309871933607486E-11  0.324890398406770E-15
 0.289140370109579E-11 -0.273110047740195E-15
-0.267169471591036E-11  0.164586265175748E-15
 0.249516409185269E-11 -0.874079596885486E-16
-0.236988704725099E-11 -0.109072681963316E-16
 0.221607355379175E-11  0.958175173526305E-16
-0.202022755865247E-11 -0.149569068275618E-16
 0.187153817531107E-11 -0.207985244621879E-15
-0.174727933199520E-11  0.322477948813796E-15
 0.154455498352019E-11 -0.234232319071166E-15
-0.128285996858796E-11  0.727346433223538E-16
 0.106563323050099E-11  0.124135046816483E-15
-0.941255665697282E-12 -0.305197933722180E-15
 0.866537338793821E-12  0.306023979349019E-15
-0.774035756915417E-12 -0.196196856450120E-15
 0.665744688275877E-12  0.214001307929062E-15
-0.562464232699371E-12 -0.350287644657286E-15
 0.447803694169234E-12  0.425973492177176E-15
-0.331398157507887E-12 -0.373578740351540E-15
 0.241011448921555E-12  0.290731080839348E-15
-0.159312962905693E-12 -0.330966579834395E-15
 0.859926504879671E-13  0.410822035819806E-15
-0.532696494120115E-13 -0.312413918552163E-15
 0.309864421325216E-13  0.134449277292398E-15
 0.361959572854097E-13 -0.722668850913956E-16
-0.107669881635494E-12  0.801029559093846E-16
 0.108881761756035E-12 -0.722069694093886E-16
-0.342668206633269E-13  0.300535376196950E-16
-0.549845506494265E-13  0.295318779554876E-16
 0.905102576325816E-13 -0.535184062688788E-16
-0.712128330747732E-13  0.253221400259384E-16
 0.508840968287113E-13 -0.111813525206040E-16
-0.452481084219355E-13  0.663989947054005E-16
 0.499160769907588E-13 -0.110588404060225E-15
-0.552432383364011E-13  0.734966695384820E-16
 0.463880566781811E-13 -0.512700215001261E-16
-0.331288501893085E-13  0.976191358758856E-16
 0.343221737899739E-13 -0.113280589456770E-15
-0.521023495883964E-13  0.727438322483463E-16
 0.933268554095118E-13 -0.655776711338185E-16
-0.140883433438697E-12  0.111723436819253E-15
 0.163424501184844E-12 -0.195533112270359E-15
-0.179682845087422E-12  0.292478413496772E-15
 0.226457299005550E-12 -0.289026917787079E-15
-0.294678459250345E-12  0.163079173720793E-15
 0.344935539628832E-12 -0.955359950673161E-17
-0.359246532339299E-12 -0.140869061808330E-15
 0.363638077198265E-12  0.225615292612063E-15
-0.379713507862981E-12 -0.210305147749421E-15
 0.405259790226149E-12  0.196506791525890E-15
-0.427740764048566E-12 -0.185070809144594E-15
 0.438030023751833E-12  0.132900582410345E-15
-0.448393962478854E-12 -0.115637139261946E-15
 0.470736858575333E-12  0.129119011981720E-15
-0.490002589344012E-12 -0.106493959219885E-15
 0.497004610528983E-12  0.887021471680902E-16
-0.490950883425749E-12 -0.111055525762925E-15
 0.461369279582264E-12  0.113877257257786E-15
-0.415739395239498E-12 -0.622686766361738E-16
 0.195741506445311E-12  0.127855124395790E-16
 0.229140770428187E+00  0.336908554295750E-11
 0.448991617033003E+00  0.593068947875178E-11
 0.296902146032388E+00  0.744265935067307E-11
-0.671990352607818E-01  0.643444743118562E-11
-0.221290532376818E+00 -0.400351166459264E-11
