 0.233686470924474E+00  0.000000000000000E+00
 0.471178728141895E+00 -0.757675589142555E-11
 0.349466875352830E+00 -0.214525379053040E-10
-0.219936916365512E-01 -0.879315250045990E-11
-0.259744400781474E+00  0.209728431609995E-10
 0.408812526879546E-01  0.127049798823281E-11
 0.162657162373699E+00 -0.232414192432237E-10
-0.170496169991637E+00  0.246921404255000E-10
 0.922984796283303E-01 -0.137563769095857E-10
-0.278644695669801E-01  0.326809285210036E-11
-0.915696778775423E-03  0.200477065835453E-11
 0.735298613256756E-02 -0.323514538758860E-11
-0.578938101348913E-02  0.272128564966920E-11
 0.318251702695973E-02 -0.184169869846928E-11
-0.144673102384799E-02  0.110163383217824E-11
 0.577691759771213E-03 -0.594641679506789E-12
-0.208889941844613E-03  0.271101050739069E-12
 0.696633131920158E-04 -0.720193289428783E-13
-0.216903693231474E-04 -0.327276510631665E-13
 0.636061304102186E-05  0.735930079952816E-13
-0.176819150582834E-05 -0.829621341164214E-13
 0.468290895309812E-06  0.753706408067474E-13
-0.118596039084324E-06 -0.573818112734471E-13
 0.287835378168682E-07  0.370517091493426E-13
-0.668581286518811E-08 -0.228056705110314E-13
 0.146491381921707E-08  0.192672471691009E-13
-0.280026424621734E-09 -0.226325457247928E-13
 0.234371721490405E-10  0.247284433033236E-13
 0.279735427938665E-10 -0.209795906302131E-13
-0.358878734847289E-10  0.143566031647585E-13
 0.347831101893451E-10 -0.833055607044433E-14
-0.320376708475913E-10  0.247885528256546E-14
 0.294320629976637E-10  0.208708981677373E-14
-0.272900461752044E-10 -0.292509520114927E-14
 0.254563049809641E-10  0.109023595819334E-14
-0.236874955115645E-10  0.421929546397176E-16
 0.218202295412641E-10  0.468425116828019E-15
-0.200101759661907E-10 -0.131930996865335E-14
 0.185991149263530E-10  0.174770264697883E-14
-0.175109562115004E-10 -0.204352799588638E-14
 0.163855826448860E-10  0.285171217384294E-14
-0.151516625053000E-10 -0.336657576169029E-14
 0.139635102080532E-10  0.275959960424358E-14
-0.129357473317338E-10 -0.246590964575450E-14
 0.120463040458134E-10  0.288329430427250E-14
-0.112470856092380E-10 -0.290412492798521E-14
 0.105602721855387E-10  0.278416264272299E-14
-0.100165150566112E-10 -0.293945683712323E-14
 0.943655588611431E-11  0.288353240140987E-14
-0.867389960911139E-11 -0.218352042375482E-14
 0.792423291919579E-11  0.872124719426260E-15
-0.735010193600176E-11  0.406671260297863E-15
 0.688530704081529E-11 -0.929663218529345E-15
-0.635867979650104E-11  0.931008803091205E-15
 0.568227906271187E-11 -0.893914089898778E-15
-0.497382737113909E-11  0.801834636096373E-15
 0.437956864343567E-11 -0.632046252284864E-15
-0.387877432043826E-11  0.352152313826379E-15
 0.338732481288006E-11 -0.222445561492076E-16
-0.290993679019727E-11 -0.290467499841012E-15
 0.246643460542061E-11  0.470526319991098E-15
-0.207008586517389E-11 -0.399868381452438E-15
 0.175163554614048E-11  0.256180442509307E-15
-0.144434881850121E-11  0.322771907756269E-16
 0.108761263335010E-11 -0.412377889923889E-15
-0.735981196520086E-12  0.539330820879112E-15
 0.416014395642836E-12 -0.501750744047107E-15
-0.136739805663755E-12  0.358124723250848E-15
-0.745404449486617E-13 -0.965745966501129E-16
 0.261329647416008E-12  0.103687153072370E-16
-0.479962545980665E-12 -0.151925769501846E-15
 0.734957039603332E-12  0.340077644641050E-15
-0.998874980430923E-12 -0.566430879425155E-15
 0.122539548474714E-11  0.707629036902498E-15
-0.137326435993336E-11 -0.537509789393219E-15
 0.145397792844918E-11  0.180498125295332E-15
-0.153956694778453E-11  0.131993647033332E-15
 0.166355394873863E-11 -0.297809010630935E-15
-0.181968825290311E-11  0.297223642632034E-15
 0.198587659463283E-11 -0.331726042845521E-15
-0.214040608787134E-11  0.394694104083222E-15
 0.228260565391320E-11 -0.291446429904725E-15
-0.241242407271414E-11  0.144972390990647E-15
 0.252050218102822E-11 -0.248818099400855E-17
-0.258802704259005E-11 -0.142296855456966E-15
 0.260533152933405E-11  0.135993177307857E-15
-0.261076971363563E-11 -0.776347734208321E-16
 0.263605824724619E-11  0.298993239308998E-16
-0.265540757976806E-11  0.155706154315931E-15
 0.263567574325091E-11 -0.344352778687436E-15
-0.259053939550428E-11  0.338928996433206E-15
 0.256481759145355E-11 -0.206464566735751E-15
-0.255854891610470E-11  0.681256216246260E-16
 0.252744139689894E-11  0.389039371153730E-16
-0.246563981020621E-11 -0.180830351432893E-15
 0.239707437289392E-11  0.315194568033899E-15
-0.235037083459742E-11 -0.301129992041656E-15
 0.232953070883599E-11  0.252675874483931E-15
-0.229980451853140E-11 -0.278431156137354E-15
 0.223694220052646E-11  0.223799395424027E-15
-0.214954685464768E-11 -0.786375448935892E-16
 0.206797869432629E-11  0.149245324252791E-16
-0.202618945321214E-11 -0.218701402366486E-16
 0.201683323321461E-11  0.783000346501754E-19
-0.201046788593842E-11  0.843243629250321E-17
 0.200504034980218E-11  0.351724370239145E-16
-0.201114556470308E-11 -0.425262017651888E-16
 0.201270861419077E-11 -0.159183378532073E-16
-0.199787486592761E-11  0.258737604008908E-16
 0.195800200137057E-11 -0.859163647356096E-17
-0.189316070969315E-11  0.106585639252371E-15
 0.184347940231058E-11 -0.196715352273462E-15
-0.182630635080555E-11  0.127707900494934E-15
 0.181402135138041E-11 -0.503881958597341E-16
-0.179609153407871E-11  0.458748818364401E-16
 0.177212920410446E-11 -0.346878794111273E-16
-0.174580255923211E-11  0.342681786960187E-16
 0.172744297468533E-11 -0.930817806382420E-16
-0.169907246445094E-11  0.211069210421615E-15
 0.163970326781332E-11 -0.321384489565956E-15
-0.157238966623771E-11  0.336031046711849E-15
 0.152165527082001E-11 -0.302663334075491E-15
-0.148202150096615E-11  0.291605873283641E-15
 0.144337258614944E-11 -0.252787958652888E-15
-0.140655384338970E-11  0.163189712098462E-15
 0.138178023441132E-11 -0.549884002970195E-16
-0.137285175074518E-11 -0.586651797983812E-16
 0.682595477851612E-12  0.574741550029576E-16
 0.219058060765426E+00 -0.196999156371256E-11
 0.442370900888606E+00 -0.813448257629833E-11
 0.331717619841607E+00 -0.134478262363917E-10
-0.129466167036040E-01 -0.195239688514354E-13
-0.243660045601903E+00  0.195023987394103E-10
 0.270415572184784E-01 -0.278829318363189E-11
 0.156955692850042E+00 -0.202689940571954E-10
-0.150506490203749E+00  0.228855635892220E-10
 0.704373920717568E-01 -0.116953733677285E-10
-0.115463694733450E-01  0.963155139514863E-12
-0.105588932567480E-01  0.400527250463096E-11
 0.121573385161581E-01 -0.475425681248493E-11
-0.787834174247974E-02  0.386401018946265E-11
 0.399237709984355E-02 -0.270795520016940E-11
-0.173058329948870E-02  0.174069598549989E-11
 0.668419040584268E-03 -0.102598670450764E-11
-0.235448791255763E-03  0.462932239601222E-12
 0.767807486049640E-04 -0.312363409493375E-13
-0.234240735357337E-04 -0.195839055723489E-12
 0.673689534469231E-05  0.263285541345279E-12
-0.183722124342356E-05 -0.274668605551872E-12
 0.477170852960209E-06  0.252912704771383E-12
-0.118392875066220E-06 -0.201661633627644E-12
 0.280865706844735E-07  0.137297270233289E-12
-0.633455919055716E-08 -0.854466995369847E-13
 0.131297478233270E-08  0.812985132895788E-13
-0.203831888934968E-09 -0.116597687037106E-12
-0.269721464233118E-10  0.140004736870320E-12
 0.692540428954098E-10 -0.118231449647405E-12
-0.730064745415517E-10  0.683957484183659E-13
 0.688014621205477E-10 -0.271547377144931E-13
-0.633680683332218E-10  0.540008299223370E-14
 0.585831633844600E-10  0.113705009971188E-14
