 0.237915075489045E+00  0.000000000000000E+00
 0.475186160897481E+00 -0.233249401491344E-11
 0.338128110774134E+00  0.171378462986433E-11
-0.436986105213338E-01  0.119974299663228E-10
-0.254259718582886E+00  0.382376570152657E-11
 0.685116574349068E-01 -0.207152621452144E-10
 0.144287354352785E+00  0.345002526356084E-11
-0.182236366932424E+00  0.257230019095310E-10
 0.121591684272742E+00 -0.401724192843237E-10
-0.566602852587060E-01  0.369564900953318E-10
 0.190236165213857E-01 -0.257540301338096E-10
-0.375815564625961E-02  0.149196865055433E-10
-0.502441867197626E-03 -0.758587356158920E-11
 0.961328200163558E-03  0.352182518805902E-11
-0.604963049684888E-03 -0.153732186988530E-11
 0.285681561195252E-03  0.646164642216726E-12
-0.115186607195822E-03 -0.266366689539653E-12
 0.416366581775598E-04  0.105101730568501E-12
-0.138339206929420E-04 -0.392090778996018E-13
 0.428885796348386E-05  0.201087786012900E-13
-0.125317054532931E-05 -0.190496391305493E-13
 0.347550064227078E-06  0.214013084275063E-13
-0.919513493326016E-07 -0.215419591019445E-13
 0.232822181363606E-07  0.168712793230704E-13
-0.564269348503083E-08 -0.877183734545972E-14
 0.129791965137698E-08  0.316331913826019E-14
-0.271573886946229E-09 -0.314751325640120E-14
 0.405724364500342E-10  0.497459396160958E-14
 0.696968144200437E-11 -0.635313321005273E-14
-0.139060825648996E-10  0.681332854550808E-14
 0.128733172494711E-10 -0.703173864786434E-14
-0.107093277762759E-10  0.776484269680603E-14
 0.832894122622158E-11 -0.771239622705670E-14
-0.583497033313808E-11  0.782364409060899E-14
 0.348086005202654E-11 -0.869368210674065E-14
-0.145349991903402E-11  0.866444565023084E-14
-0.197211728140606E-13 -0.775994436387754E-14
 0.894980171849501E-12  0.699015259674276E-14
-0.143414507502592E-11 -0.650463155691134E-14
 0.182750966325483E-11  0.573352463320042E-14
-0.225907197719590E-11 -0.469489645100781E-14
 0.269849475143473E-11  0.390658650908260E-14
-0.294842069230702E-11 -0.323485809686945E-14
 0.312545656471500E-11  0.262193112818434E-14
-0.332820606898328E-11 -0.206505432871767E-14
 0.352267938526579E-11  0.115681379849378E-14
-0.369417654295416E-11  0.715279131237274E-16
 0.367779937813001E-11 -0.859427498497111E-15
-0.340234816649310E-11  0.724303724104662E-15
 0.314761072267362E-11 -0.198145345749039E-15
-0.307493444484873E-11 -0.228233507198791E-15
 0.305204316520278E-11  0.768012437539984E-15
-0.293245666412360E-11 -0.154607982307535E-14
 0.269936490051991E-11  0.218974657440784E-14
-0.246179466876860E-11 -0.228998622010703E-14
 0.230063799157387E-11  0.201776280192588E-14
-0.219402814491092E-11 -0.170034819933745E-14
 0.207964920162383E-11  0.118603474373360E-14
-0.186532671491692E-11 -0.434507043821818E-15
 0.160646251689048E-11 -0.288923342353181E-16
-0.142466517507007E-11  0.605323189052813E-16
 0.126499187409157E-11 -0.471444099696604E-16
-0.103366960550015E-11 -0.116490961943975E-15
 0.774997801994718E-12  0.469756731011891E-15
-0.575117777556967E-12 -0.592274865385080E-15
 0.458621384111673E-12  0.487638590962539E-15
-0.371142646326329E-12 -0.235418848807600E-15
 0.218907895622877E-12 -0.143723735696131E-15
-0.246680275631025E-14  0.327732186395448E-15
-0.184365052220532E-12 -0.405016026461422E-15
 0.328799085825390E-12  0.531447349319340E-15
-0.442510939275439E-12 -0.496915136311339E-15
 0.537214511109562E-12  0.413745683887869E-15
-0.665207159652154E-12 -0.316710813474569E-15
 0.820356892193883E-12  0.157094313283398E-15
-0.958574451525410E-12 -0.208089552734606E-15
 0.105508327150015E-11  0.341007970787252E-15
-0.107413146287995E-11 -0.254021836898494E-15
 0.102931591572150E-11  0.361827285411742E-16
-0.953727513762208E-12  0.149989287334550E-15
 0.860910726333705E-12 -0.164629114224830E-15
-0.777146825279561E-12 -0.181295381159888E-16
 0.735644318560005E-12  0.252117943502099E-15
-0.725789806193153E-12 -0.347926967800258E-15
 0.677148731005640E-12  0.229043474552904E-15
-0.550402206874950E-12 -0.838118869911947E-16
 0.391019546217226E-12  0.393803048011929E-16
-0.240985160023192E-12 -0.106182945638671E-16
 0.103560266448697E-12  0.371303390478296E-16
 0.363507760683021E-13 -0.160944898301661E-15
-0.191799219669172E-12  0.226866481740576E-15
 0.346991813315494E-12 -0.205343152455319E-15
-0.473533526682792E-12  0.238658756956130E-15
 0.576322540440155E-12 -0.264423804035798E-15
-0.675904879514009E-12  0.143945861206647E-15
 0.782655564105342E-12  0.730608255408014E-17
-0.902641404283889E-12 -0.587373893349471E-16
 0.104087043005924E-11  0.167964087863192E-16
-0.119656966129909E-11  0.695841993752623E-16
 0.134993958327421E-11 -0.825935301888689E-16
-0.146951296901435E-11  0.457982517551868E-16
 0.158000927439939E-11 -0.498961934854882E-16
-0.172040502478390E-11 -0.884385593617777E-17
 0.187322093286244E-11  0.122141334767532E-15
-0.201000645255356E-11 -0.183780594637878E-15
 0.213179259115959E-11  0.183001626936858E-15
-0.224077190160065E-11 -0.762147731481517E-16
 0.232132909146946E-11 -0.545481720898062E-16
-0.238831712949632E-11  0.102630580854028E-15
 0.249106163831291E-11 -0.122706373137575E-15
