-0.272079981674413E+00  0.000000000000000E+00
-0.490720997105789E+00  0.380144837039987E-11
-0.230476046138411E+00  0.777779696009288E-11
 0.150946504408898E+00  0.357510930506727E-14
 0.146800034203681E+00 -0.617473468242408E-11
-0.151969765983002E+00  0.328577713460787E-12
 0.209264348566471E-02  0.852809339251387E-11
 0.108154786843235E+00 -0.124730137161172E-10
-0.132156635745082E+00  0.111655771009858E-10
 0.105297989602023E+00 -0.766391650428300E-11
-0.671442640967527E-01  0.442229694781711E-11
 0.369013939942819E-01 -0.231511661782771E-11
-0.181535727084839E-01  0.121195107353191E-11
 0.817853179131697E-02 -0.696461963442268E-12
-0.342574204226132E-02  0.441478536112817E-12
 0.134843725892616E-02 -0.283855534896533E-12
-0.502684491432392E-03  0.175071784101756E-12
 0.178521726020898E-03 -0.107684134556657E-12
-0.606650658275393E-04  0.684126776385958E-13
 0.197913686796492E-04 -0.402797302810432E-13
-0.621349477294519E-05  0.171210493879321E-13
 0.188011723197535E-05  0.237543174813597E-15
-0.548679806425191E-06 -0.115347399600930E-13
 0.154388818099068E-06  0.167787572742625E-13
-0.418231725577822E-07 -0.159823413403019E-13
 0.108714085192852E-07  0.122566317643809E-13
-0.269433125224712E-08 -0.847363122232841E-14
 0.627909285439050E-09  0.356444093767781E-14
-0.131966099614807E-09  0.121280183504344E-14
 0.202837871824367E-10 -0.146431311722100E-14
 0.303446338694412E-11 -0.195652185636065E-14
-0.781653783582872E-11  0.435836777493614E-14
 0.898499793311599E-11 -0.513465073356547E-14
-0.934738969373176E-11  0.618607838677392E-14
 0.967384082656785E-11 -0.654159977021505E-14
-0.101834779230809E-10  0.376071754009188E-14
 0.107217363704548E-10  0.948487757383164E-15
-0.111023875195176E-10 -0.326191287454221E-14
 0.113553009768556E-10  0.174700115265358E-14
-0.116944754288619E-10  0.875653312548421E-15
 0.121059555126395E-10 -0.188482673939772E-14
-0.123848807321832E-10  0.128875159145780E-14
 0.124304837781944E-10 -0.592613250980287E-15
-0.123524931657894E-10  0.128672175208996E-15
 0.123025444913577E-10  0.778956499317814E-15
-0.122970370824993E-10 -0.204646834344997E-14
 0.122740998654509E-10  0.284850535706871E-14
-0.121675045294417E-10 -0.285897419902824E-14
 0.119727146798320E-10  0.263414404339986E-14
-0.118051591966076E-10 -0.265029591025483E-14
 0.117241742761472E-10  0.237740519972419E-14
-0.115888913407127E-10 -0.104005119397817E-14
 0.112506205197600E-10 -0.711096896563457E-15
-0.107580892323351E-10  0.138413843776070E-14
 0.102634280094135E-10 -0.697399101291047E-15
-0.982029621932672E-11 -0.340521157694286E-15
 0.939440128724220E-11  0.901147110770993E-15
-0.896209704943992E-11 -0.112383003170338E-14
 0.853454092735066E-11  0.142304379174778E-14
-0.813919524515459E-11 -0.173308608653361E-14
 0.778743271279378E-11  0.176419916182308E-14
-0.749169244214428E-11 -0.150236780319578E-14
 0.720033505163021E-11  0.124469465147094E-14
-0.680650571336381E-11 -0.960615338417139E-15
 0.631126530874175E-11  0.410598351503637E-15
-0.582602233711675E-11  0.763609189435924E-16
 0.546065048417311E-11 -0.187297484559424E-15
-0.522512176718139E-11  0.962349987598551E-16
 0.500943822719784E-11  0.324045075320252E-16
-0.470623882302857E-11 -0.988420392077809E-16
 0.435633019668221E-11  0.118751001858813E-15
-0.403908831119228E-11 -0.155005514500865E-15
 0.376889101670475E-11  0.367142654692207E-16
-0.355205144316370E-11  0.227581276605885E-15
 0.334251509571705E-11 -0.293507261676783E-15
-0.305349963581449E-11  0.111735528887504E-15
 0.269792908160379E-11  0.377311037928999E-16
-0.237448221590557E-11 -0.775754506447356E-16
 0.211811976331870E-11  0.844586865321103E-16
-0.186142991836947E-11 -0.953085669488287E-16
 0.158513910824642E-11  0.185523363147183E-15
-0.134197881866164E-11 -0.296565031443153E-15
 0.114301073594779E-11  0.281416279044471E-15
-0.962579955646038E-12 -0.202640018854647E-15
 0.800673636382881E-12  0.149842782463626E-15
-0.675339327781299E-12 -0.622355612895486E-16
 0.581190248177488E-12 -0.923906107570162E-16
-0.492071679904752E-12  0.189145101033639E-15
 0.394071472971653E-12 -0.980542438633824E-16
-0.269141849487377E-12 -0.352190880327844E-16
 0.113762706425065E-12 -0.160647025534085E-17
 0.431505348397877E-13  0.928419125530603E-16
-0.183830510357404E-12 -0.437620425433264E-16
 0.326120948696155E-12 -0.115353532576606E-15
-0.479032699507241E-12  0.259215460177928E-15
 0.620727154466111E-12 -0.267686724329025E-15
-0.750480809071655E-12  0.154989654196366E-15
 0.895122813666892E-12 -0.104608820105304E-15
-0.106085241370461E-11  0.119632659950115E-15
 0.121553622709492E-11 -0.373407561751926E-16
-0.133974461652271E-11 -0.641765994153308E-16
 0.145058610571078E-11  0.698291646935556E-17
-0.155943885374287E-11  0.124252866024771E-15
