 0.240949091043094E+00  0.000000000000000E+00
 0.477412792886069E+00 -0.193821886153968E-12
 0.328845429794672E+00  0.102683409820476E-11
-0.579361379910922E-01  0.982279340863840E-11
-0.247523047597294E+00  0.445583485091513E-11
 0.845997530482877E-01 -0.197650636452298E-10
 0.129503969852970E+00  0.435493602307816E-11
-0.183446594930714E+00  0.221961304179900E-10
 0.133810438836116E+00 -0.355324944564920E-10
-0.702377407413577E-01  0.327287948948436E-10
 0.288922335868446E-01 -0.226493941778979E-10
-0.940634115262002E-02  0.129377742343869E-10
 0.223149509755048E-02 -0.639464331161076E-11
-0.200721061543056E-03  0.281880690054778E-11
-0.161176663201845E-03 -0.116776044397380E-11
 0.131091188686887E-03  0.525883428637581E-12
-0.655641328207181E-04 -0.316609818959228E-12
 0.268595311646678E-04  0.241613945711712E-12
-0.973553354097721E-05 -0.176639646782017E-12
 0.322903961602324E-05  0.102026863428156E-12
-0.998213601458237E-06 -0.413319095616440E-13
 0.290901746623402E-06  0.809975601785061E-14
-0.805077393528262E-07  0.254460056536169E-14
 0.212446709405906E-07  0.151745382124067E-14
-0.533743718703582E-08 -0.125087513987437E-13
 0.125311895016585E-08  0.204336232124066E-13
-0.250135222102076E-09 -0.172305886023559E-13
 0.173654339707594E-10  0.528628691993785E-14
 0.309645685658735E-10  0.789838746318559E-14
-0.375068508525346E-10 -0.168705060431111E-13
 0.351903626393300E-10  0.191966825460661E-13
-0.311204149540498E-10 -0.173043404647730E-13
 0.271374777965401E-10  0.146827893295051E-13
-0.236180999379414E-10 -0.132699229295291E-13
 0.201929370712570E-10  0.129355622539853E-13
-0.170172230798925E-10 -0.124263101397928E-13
 0.144647086158572E-10  0.118486175649999E-13
-0.123900816974385E-10 -0.110959241078169E-13
 0.105072621076727E-10  0.921292894755243E-14
-0.870980225977844E-11 -0.600456372286678E-14
 0.705542935069991E-11  0.290617647772560E-14
-0.557061912823299E-11 -0.138804369296268E-14
 0.429015241012993E-11  0.527443881840732E-15
-0.319479383625306E-11  0.244938877369495E-15
 0.225584142328711E-11 -0.430164374390302E-15
-0.147242509771810E-11  0.750732729364353E-15
 0.780468387061805E-12 -0.131114396771327E-14
-0.246725198526309E-12  0.142577677727713E-14
-0.118938513992393E-12 -0.850096084890886E-15
 0.477346812911942E-12 -0.356862481778524E-15
-0.903303966236826E-12  0.161622456830788E-14
 0.132408449718632E-11 -0.217937021846272E-14
-0.160688189100242E-11  0.180514022876284E-14
 0.168012810585142E-11 -0.115738726693211E-14
-0.170565924123393E-11  0.699744379272817E-15
 0.177513170280380E-11 -0.107768245828442E-15
-0.177765299166251E-11 -0.445465979424797E-15
 0.174061322746071E-11  0.591419928971689E-15
-0.172140556593570E-11 -0.597762319108777E-15
 0.169247208131615E-11  0.712831507545410E-15
-0.163116577439351E-11 -0.103895079152380E-14
 0.148486191879351E-11  0.152283561795685E-14
-0.127485562542398E-11 -0.156585864642528E-14
 0.113523928234860E-11  0.953296384923777E-15
-0.112706345479687E-11 -0.146190717177010E-15
 0.114559124511500E-11 -0.500307554092925E-15
-0.113048954213225E-11  0.684932247712604E-15
 0.114054615298028E-11 -0.520171893005741E-15
-0.116074386833041E-11  0.391144948136713E-15
 0.111799755740087E-11 -0.219038097324961E-15
-0.103127536875126E-11 -0.512920552675753E-16
 0.988206257588928E-12  0.249898927700105E-15
-0.100555468920625E-11 -0.326975890523390E-15
 0.977295008708327E-12  0.293842036279218E-15
-0.872743462827463E-12 -0.134410935156438E-15
 0.801588177501998E-12 -0.309536767924490E-16
-0.802463382976836E-12 -0.248695703325136E-17
 0.800901217476391E-12  0.116963386587117E-15
-0.776552184440283E-12 -0.136278428852881E-15
 0.768573403221867E-12  0.136042395782054E-15
-0.800183619422048E-12 -0.157584160200980E-15
 0.850500830054038E-12  0.182421418977548E-15
-0.898165410580880E-12 -0.166138596791455E-15
 0.952826152168039E-12  0.112106036123565E-15
-0.102628724275862E-11 -0.128987352581836E-15
 0.109269750330016E-11  0.161814457424547E-15
-0.114144033040495E-11 -0.932721321988416E-16
 0.121364084083480E-11  0.153426826826387E-16
-0.131724647717726E-11 -0.266057513320739E-16
 0.141427952663714E-11  0.862054969793928E-16
-0.149662083197855E-11 -0.152738963340006E-15
 0.157061504362383E-11  0.154553668236818E-15
-0.165132699130570E-11 -0.109090784122275E-16
 0.173452998972297E-11 -0.104051610866099E-15
-0.180850823299725E-11  0.155304236795979E-16
 0.188459867892165E-11  0.891446351181894E-16
-0.197412007619853E-11 -0.116834013632739E-15
 0.207350224829433E-11  0.188001082304748E-15
-0.217372668967703E-11 -0.192024931626318E-15
 0.225903997957341E-11  0.462381530756199E-16
-0.231197501350328E-11  0.723536597188894E-16
 0.233341846989688E-11 -0.755369440953953E-16
-0.233036226035610E-11  0.253268559391625E-16
 0.231316183525258E-11 -0.177813779854376E-16
-0.231054636707686E-11  0.733599643515884E-16
 0.232775456651348E-11 -0.701861402770498E-16
-0.235190086380185E-11 -0.788317412885955E-17
 0.237812640245905E-11  0.577952525904465E-16
-0.239960362243296E-11 -0.918871606425162E-16
 0.240853501687323E-11  0.140431498810903E-15
-0.240986102482342E-11 -0.160418685947161E-15
 0.239946226248082E-11  0.123455382988486E-15
-0.236363216524805E-11 -0.503908967577876E-16
 0.230306549649468E-11  0.207522433488130E-16
-0.223347658499404E-11 -0.690972698461748E-16
 0.217358200797931E-11  0.125212899441259E-15
-0.211257728046716E-11 -0.140753982132647E-15
 0.203548423769493E-11  0.110892970571426E-15
-0.198066167173375E-11 -0.696317949865878E-16
 0.195854894062133E-11  0.637915609487123E-16
-0.193528674635951E-11 -0.320360798963051E-16
 0.190440720735529E-11 -0.293285469241788E-16
-0.186443578673710E-11  0.113776999054558E-16
 0.183285090878639E-11  0.442593005168732E-16
-0.183641168177192E-11 -0.734668113817752E-16
 0.185951232668072E-11  0.922893140292176E-16
-0.188158379918886E-11 -0.485812548669558E-16
 0.942078431256477E-12 -0.146564242854436E-18
 0.222974862834646E+00  0.679126138521235E-11
 0.442309983084263E+00  0.141324812500974E-10
 0.307101101526757E+00  0.147619071051961E-10
-0.489819326845361E-01  0.130260411253379E-10
-0.229858273969700E+00 -0.415603776276336E-11
 0.718686857754371E-01 -0.215618550701460E-10
 0.123485182261102E+00  0.110628556505067E-10
-0.165863070686121E+00  0.185435899548371E-10
 0.115584852087769E+00 -0.359940305592530E-10
-0.569671244935509E-01  0.347703699523584E-10
 0.210974284115845E-01 -0.243809908465377E-10
-0.548919175062815E-02  0.139469342057263E-10
 0.491872784960337E-03 -0.686294062722768E-11
 0.496046375811895E-03  0.295637343507409E-11
-0.416331972603476E-03 -0.118817651257775E-11
 0.217330082223358E-03  0.615181838320672E-12
-0.926380129570334E-04 -0.544277339649779E-12
 0.347844922446981E-04  0.554773734518275E-12
-0.119011001913037E-04 -0.459996827507607E-12
 0.378036011445724E-05  0.282884085334629E-12
-0.112805751658018E-05 -0.118202771619233E-12
 0.318703216893373E-06  0.552720469717838E-14
-0.856750495051284E-07  0.419283035307800E-13
 0.219417102701261E-07 -0.235448432029726E-13
-0.530879870990733E-08 -0.334029859307975E-13
 0.115894791798078E-08  0.835863641952649E-13
-0.173167184340820E-09 -0.834829542204403E-13
-0.438351194399908E-10  0.319335581652999E-13
 0.823572813678924E-10  0.379916363602121E-13
-0.824346822628306E-10 -0.965268903590322E-13
 0.753114424393176E-10  0.124516215774072E-12
-0.671592858230005E-10 -0.119773216605042E-12
 0.596141790513744E-10  0.981811028200659E-13
-0.529932548987448E-10 -0.813657702022459E-13
 0.465082918262917E-10  0.782481814823327E-13
-0.403219804686336E-10 -0.857198998905137E-13
 0.352384903348031E-10  0.995532091159549E-13
-0.310584053795997E-10 -0.103608977574901E-12
 0.271940132562441E-10  0.828661801533502E-13
-0.234419310406273E-10 -0.521042200426327E-13
 0.199385733143658E-10  0.342157189384291E-13
-0.168373572598463E-10 -0.286361524679673E-13
 0.141637008789193E-10  0.211316251698783E-13
-0.118021395506204E-10 -0.829324097014792E-14
 0.979512964946580E-11 -0.155347514384558E-14
-0.817367669112890E-11  0.650704059836473E-14
 0.669211699063136E-11 -0.118119458053269E-13
-0.546617919927172E-11  0.141953260639182E-13
 0.458445328682840E-11 -0.397767856692600E-14
-0.372634621388103E-11 -0.158857315030003E-13
 0.273276861141830E-11  0.302331548538095E-13
-0.176405251693591E-11 -0.307140018728054E-13
 0.106588983516190E-11  0.222311878108646E-13
-0.788139878067726E-12 -0.142364796089507E-13
 0.610446477302675E-12  0.109316315486871E-13
-0.328593875470896E-12 -0.102060364099490E-13
 0.179338213387743E-12  0.785906132954831E-14
-0.127221800802491E-12 -0.129259765636029E-14
 0.604568207562134E-13 -0.792803005176275E-14
-0.147273161141314E-13  0.163093204315921E-13
 0.198642134913250E-13 -0.215650156125655E-13
-0.211058945047047E-12  0.221869750238545E-13
 0.545845195486314E-12 -0.172701267859801E-13
-0.733780296927381E-12  0.820590858626754E-14
 0.656235924772369E-12  0.835993985328893E-15
-0.530939008036579E-12 -0.516965882177463E-14
 0.488887542374108E-12  0.490143383487442E-14
-0.391335820018146E-12 -0.537915449554971E-14
 0.245931174594960E-12  0.695791328459801E-14
-0.244112068002711E-12 -0.481286978749110E-14
 0.373047343612664E-12 -0.203468518385170E-15
-0.409337992511192E-12  0.441752175995618E-14
 0.289967719567562E-12 -0.733212911970301E-14
-0.243497906435514E-12  0.825220679662641E-14
 0.364723832054934E-12 -0.609528026228501E-14
-0.450178250187001E-12  0.187659093917720E-14
 0.402232068792284E-12  0.260693581387629E-14
-0.350812137518241E-12 -0.530901822052890E-14
