-0.233911214629737E+00  0.000000000000000E+00
-0.471437517204816E+00 -0.298745592697612E-11
-0.348991242232184E+00 -0.955222420183115E-11
 0.230982825277751E-01 -0.840037234612432E-11
 0.259612657748971E+00  0.693774382023285E-11
-0.423697575764887E-01  0.947635777677418E-11
-0.161853283354496E+00 -0.119904962556210E-10
 0.171382258928200E+00  0.110769254145363E-11
-0.940942948602004E-01  0.924975129840093E-11
 0.295598823041112E-01 -0.125171203540117E-10
-0.237849092564388E-03  0.103279318517028E-10
-0.671649980407441E-02 -0.645698926997524E-11
 0.548842815886513E-02  0.329130383442859E-11
-0.305660763338176E-02 -0.142889322823191E-11
 0.139914229178178E-02  0.546936606103168E-12
-0.561205194892076E-03 -0.188244196595572E-12
 0.203599274746311E-03  0.532900162907710E-13
-0.680782367083588E-04 -0.107437915287712E-15
 0.212444063230643E-04 -0.228523854137352E-13
-0.624227841406257E-05  0.317777280220122E-13
 0.173849970829008E-05 -0.339673385251953E-13
-0.461247569613544E-06  0.348936644371259E-13
 0.117031822310693E-06 -0.342872394336973E-13
-0.284759827560872E-07  0.287536852014451E-13
 0.665096270161996E-08 -0.195479165884905E-13
-0.148548505779886E-08  0.123683700185101E-13
 0.310677045474395E-09 -0.119155135156889E-13
-0.551171328164176E-10  0.134710300438661E-13
 0.348464542500952E-11 -0.100950000452052E-13
 0.453141716446612E-11  0.440979155429659E-14
-0.379558358603567E-11 -0.915510215429508E-15
 0.182586033369660E-11  0.483521474446344E-15
-0.164472186615538E-12 -0.150101016253061E-14
-0.112919679994523E-11  0.649002901241725E-15
 0.215320082936915E-11  0.132572277032942E-14
-0.289405962555030E-11 -0.134737531200011E-14
 0.337092855663473E-11  0.654891352750499E-15
-0.370546792836303E-11 -0.103099956658718E-14
 0.400190285848822E-11  0.195470092790310E-14
-0.422869549144514E-11 -0.259562704237887E-14
 0.440777400516653E-11  0.213140356190086E-14
-0.457873797896757E-11 -0.112204344120820E-14
 0.476343669954182E-11  0.698224668649062E-15
-0.483544942253565E-11 -0.487929216939072E-15
 0.461169516833482E-11 -0.138460670768611E-15
-0.431790875235008E-11  0.100709801314067E-14
 0.416444484229219E-11 -0.188498627394451E-14
-0.398989922662549E-11  0.250347644627186E-14
 0.372778878759375E-11 -0.267629517953336E-14
-0.344990756281266E-11  0.262207123633120E-14
 0.314440643776122E-11 -0.214633690173831E-14
-0.284579655203053E-11  0.120302060333145E-14
 0.255816828710784E-11 -0.480049335331720E-15
-0.223406948362551E-11  0.310839770279166E-15
 0.195192608046722E-11 -0.588833437296027E-15
-0.178714176958245E-11  0.812405672769993E-15
 0.166862157027884E-11 -0.549197775958504E-15
-0.150472991710598E-11 -0.108459540634319E-15
 0.128448841480365E-11  0.929152377814207E-15
-0.102960588410030E-11 -0.136838685336325E-14
 0.788582352667343E-12  0.133697291792930E-14
-0.626451877179210E-12 -0.104891823943385E-14
 0.541620690987248E-12  0.458887787225622E-15
-0.422559601904145E-12 -0.595387528435324E-16
 0.172616419117032E-12  0.317839204666714E-16
 0.124033649779934E-12 -0.118519902023543E-15
-0.353225085145524E-12  0.439185781316600E-15
 0.487997035431057E-12 -0.743334419998614E-15
-0.572664184755925E-12  0.792104250316085E-15
 0.637538318110940E-12 -0.856922253708154E-15
-0.688076824688189E-12  0.887433850426198E-15
 0.731319105565823E-12 -0.754728551814173E-15
-0.732501464528473E-12  0.736402547320432E-15
 0.700056969104838E-12 -0.881463663152080E-15
-0.698500554744692E-12  0.889521249642130E-15
 0.721928310635478E-12 -0.782738779882795E-15
-0.722658833861694E-12  0.637210908295969E-15
 0.695644338005851E-12 -0.425271434014617E-15
-0.656390395533908E-12  0.392691465119800E-15
 0.622844642138610E-12 -0.427771214408496E-15
-0.601279570120949E-12  0.344652910499173E-15
 0.554038204904508E-12 -0.369956102823088E-15
-0.490380877054126E-12  0.335601550513149E-15
 0.450640224492569E-12 -0.924188839789052E-16
-0.407135142084150E-12 -0.479330435400244E-16
 0.339009949092364E-12  0.480712949858373E-16
-0.267849235592653E-12 -0.880370253215728E-16
 0.174659747506517E-12  0.163804818126776E-15
-0.493230327573016E-13 -0.199562451100585E-15
-0.672786423206076E-13  0.124432018207558E-15
 0.165879578508734E-12  0.125235888272880E-16
-0.271201452874514E-12 -0.440255398089208E-16
 0.384209920021448E-12  0.343408933831881E-16
-0.474667873044455E-12 -0.118960992728194E-15
 0.535708101108674E-12  0.221374192236528E-15
-0.610019709471574E-12 -0.288376171300689E-15
 0.696520921728199E-12  0.307360175155683E-15
-0.772026686588195E-12 -0.242680050973717E-15
 0.845463689973812E-12  0.111635048643229E-15
-0.936690297816596E-12  0.109541701549450E-16
 0.103988644220598E-11 -0.334651730628080E-16
-0.113416893025420E-11 -0.238716669974443E-16
 0.120620113336303E-11  0.834758373855185E-16
-0.125815472087018E-11 -0.128960398427258E-15
 0.131510809174115E-11  0.153776041299870E-15
-0.140169291806521E-11 -0.176166186871644E-15
 0.149648636193634E-11  0.183021576349812E-15
-0.157980159524164E-11 -0.107686414216971E-15
 0.167216840613546E-11  0.248280682320608E-16
-0.178729772922608E-11 -0.358225961528394E-16
 0.189605062422745E-11  0.895632690027260E-16
-0.195927871323904E-11 -0.116940661512842E-15
 0.198251757663758E-11  0.610121760436116E-16
-0.200208339966926E-11  0.390156556376268E-16
 0.204327820969315E-11 -0.996485477739869E-16
-0.211391478130365E-11  0.214435038735753E-15
 0.218701815335933E-11 -0.365015814504341E-15
-0.223561036413428E-11  0.379789712243816E-15
 0.226555953779123E-11 -0.325462106524899E-15
-0.228739961057453E-11  0.302926957433013E-15
 0.229652010151459E-11 -0.245430076183196E-15
-0.228675414884699E-11  0.189456740733687E-15
 0.226244711595529E-11 -0.185781210681048E-15
-0.224123374946753E-11  0.117754519225937E-15
 0.222325081847270E-11 -0.421255132547990E-17
-0.220462241600613E-11 -0.935114182124853E-17
 0.218600100850474E-11 -0.223622447220711E-16
-0.108389503613729E-11  0.127906064670637E-16
-0.219042109223727E+00 -0.359765566396420E-11
-0.442150380651168E+00 -0.910924266862965E-11
-0.330886569465274E+00 -0.118472543418990E-10
 0.140648251876639E-01 -0.581785622562024E-11
 0.243306345577367E+00  0.974324859261418E-11
-0.285627619800039E-01  0.822407592692002E-11
-0.156018660367019E+00 -0.130611503751149E-10
 0.151359264687629E+00  0.194225582281211E-11
-0.722984490648826E-01  0.997036231739393E-11
 0.133290976369976E-01 -0.143336883795731E-10
 0.934138572579382E-02  0.120722924741882E-10
-0.114861465795746E-01 -0.746634221958440E-11
 0.756212184064338E-02  0.365917098837363E-11
-0.386081438802766E-02 -0.150641086402939E-11
 0.168121229436509E-02  0.562207089281319E-12
-0.651461103838708E-03 -0.201490779892273E-12
 0.230060723180417E-03  0.610567430805963E-13
-0.751847069652442E-04 -0.599276488244777E-14
 0.229807658546839E-04 -0.277296835956222E-13
-0.662097632839871E-05  0.621520447979388E-13
 0.180863124942898E-05 -0.862261937873945E-13
-0.470539952072956E-06  0.112258245553390E-12
 0.116979279623962E-06 -0.136121622598425E-12
-0.278450030263855E-07  0.117202996600245E-12
 0.634037584070357E-08 -0.593998473021489E-13
-0.136675339750641E-08  0.256795342348112E-13
 0.265762121021971E-09 -0.447225377596775E-13
-0.352824756916689E-10  0.682323756150912E-13
