 0.234819035571088E+00  0.000000000000000E+00
 0.472424868490942E+00 -0.211132259142140E-11
 0.346889546107457E+00  0.235751056939439E-11
-0.276837115030749E-01  0.194858243616214E-10
-0.258895904238560E+00  0.295301366883300E-11
 0.484631689524509E-01 -0.314520476653194E-10
 0.158365401808578E+00  0.118367319609776E-10
-0.174744881172681E+00  0.275642370516303E-10
 0.101221959044380E+00 -0.490214477884950E-10
-0.363542683673666E-01  0.468125540163113E-10
 0.488070368190764E-02 -0.331838885447840E-10
 0.414834344586532E-02  0.193190669099135E-10
-0.427212865287821E-02 -0.972036889577905E-11
 0.254716636492000E-02  0.436678132889718E-11
-0.120644182062252E-02 -0.178425048063466E-11
 0.494413302024123E-03  0.662045833163771E-12
-0.182160853786896E-03 -0.215759747767076E-12
 0.616560389886490E-04  0.590886536889833E-13
-0.194383494842370E-04 -0.268454789710372E-13
 0.576341351966939E-05  0.423369020727031E-13
-0.161840997102152E-05 -0.601103066938982E-13
 0.432688093241606E-06  0.641477513428751E-13
-0.110564054706755E-06 -0.574939718024526E-13
 0.270612183880754E-07  0.487715119944377E-13
-0.633470125689457E-08 -0.441492429019828E-13
 0.139897277721243E-08  0.411504845658618E-13
-0.272747380022100E-09 -0.308283632561372E-13
 0.297306102637078E-10  0.118767378523340E-13
 0.164886036175836E-10  0.401146154192862E-14
-0.214848104048598E-10 -0.930981442337495E-14
 0.188450710409662E-10  0.803789490390194E-14
-0.148731615474800E-10 -0.438615068834567E-14
 0.110007951394564E-10  0.123717227157956E-15
-0.773542193792917E-11  0.122687276103218E-14
 0.514349465385573E-11  0.156517240478165E-15
-0.308391867591053E-11 -0.337955876205617E-15
 0.119693765259250E-11 -0.610294236018815E-15
 0.699384348046700E-12  0.619228195908992E-15
-0.246987653413492E-11 -0.328156568509111E-16
 0.397230820815690E-11 -0.305083943853105E-15
-0.521961106621040E-11  0.463068364278991E-15
 0.616215831928440E-11 -0.253639620887896E-15
-0.677179044907458E-11 -0.599850485167090E-15
