-0.140039063343330E-11  0.491724531993367E-14
 0.130446048363058E-11 -0.705989931274491E-14
-0.125855025003024E-11  0.844313931559862E-14
 0.134317764398615E-11 -0.832851374115298E-14
-0.156233816167983E-11  0.476921706142886E-14
 0.175704014178563E-11  0.136804259189225E-14
-0.175829231249738E-11 -0.526669639565443E-14
 0.164326355120885E-11  0.374800259674816E-14
-0.157689280337787E-11  0.795194544100193E-15
 0.154405810073197E-11 -0.427155507464787E-14
-0.149372400238059E-11  0.597820834020422E-14
 0.142706665060223E-11 -0.661828230630221E-14
-0.131490729701408E-11  0.515488218155181E-14
 0.120467942884390E-11 -0.184962149032016E-14
-0.116733434036660E-11 -0.531373886286281E-15
 0.113626520635144E-11  0.108035581323194E-14
-0.106359378941040E-11 -0.115268008120669E-14
 0.108098662050959E-11  0.131844048175580E-14
-0.119704897436082E-11 -0.148535808721082E-14
 0.127883139995209E-11  0.136657616889172E-14
-0.132061668426680E-11 -0.369966726999491E-15
 0.135720831487496E-11 -0.984201315632096E-15
-0.142603289110787E-11  0.156281050950976E-14
 0.155854502937212E-11 -0.217621121028781E-14
-0.165483379103420E-11  0.465836409897172E-14
 0.167842860683612E-11 -0.843719580087845E-14
-0.168522692269195E-11  0.108579284637098E-13
 0.166664650048609E-11 -0.103070820478883E-13
-0.165223651642474E-11  0.739857811392432E-14
 0.166025733901176E-11 -0.434762835823308E-14
-0.164379709326538E-11  0.310807063130466E-14
 0.163130470426106E-11 -0.346135744589033E-14
-0.164468035074130E-11  0.378721712085686E-14
 0.165449104796653E-11 -0.294445636553755E-14
-0.166774107256531E-11  0.120034028348409E-14
 0.170829401404490E-11  0.556670405622315E-16
-0.175819478141807E-11 -0.221730910985615E-15
 0.181735425366327E-11  0.716146922116734E-16
-0.193246808478680E-11 -0.686128707200311E-17
 0.209974207590767E-11 -0.201478482077610E-15
-0.108947830405992E-11  0.180118516481684E-15
-0.112278073689100E-12  0.662987742495312E-03
 0.280741861349404E-13  0.123887626822739E-02
-0.223196300846726E-13  0.646966649793963E-03
 0.549617567131255E-14 -0.121795285786129E-03
 0.136667171211393E-13 -0.335628620703251E-03
-0.123935358218512E-13  0.629163489318270E-04
-0.429112314053837E-14  0.114908849052374E-03
 0.162483399430737E-13 -0.118200306603433E-03
-0.174516986874887E-13  0.671912893015205E-04
 0.127351780499148E-13 -0.278481503128448E-04
-0.740547856827788E-14  0.890327041506555E-05
 0.360155977174823E-14 -0.207950178371050E-05
-0.145243089138697E-14  0.216832979571747E-06
 0.433903430502350E-15  0.107674509019266E-06
 0.109057285388941E-16 -0.902445684105594E-07
-0.988661985691685E-16  0.433660105705494E-07
 0.582282678857598E-16 -0.168554388322746E-07
-0.102898167608896E-15  0.577156061547520E-08
 0.192791935534196E-15 -0.180534484111402E-08
-0.167864336568733E-15  0.526044489066857E-09
 0.607458895673258E-16 -0.144515154407799E-09
-0.746471854716721E-16  0.377362272585620E-10
 0.137910273070023E-15 -0.941898296554280E-11
-0.713261072378144E-16  0.225634277183362E-11
-0.510509771536369E-17 -0.519748846684031E-12
-0.817388105110710E-17  0.114257028274541E-12
-0.171330041844075E-17 -0.229824080133701E-13
 0.528808219279929E-16  0.328117010137001E-14
-0.886873344430436E-16  0.133869257269412E-14
 0.110075758450924E-15 -0.115633734361023E-14
-0.982351152244531E-16  0.906505432550519E-15
 0.644902923744960E-16 -0.184353335940037E-15
-0.420016464188714E-16  0.543604552922022E-15
 0.185821064801297E-16 -0.644248426129260E-15
-0.171440992873929E-16  0.377451153952282E-15
 0.591290818254249E-16 -0.129104928549093E-16
-0.762989515208811E-16  0.237569292556182E-15
 0.286872440866734E-16 -0.199886611050114E-15
 0.884756538318898E-17  0.523439801370396E-15
 0.114930095538260E-16 -0.320594079697998E-15
-0.288554547708438E-16  0.732937632510676E-15
 0.925678595392651E-17 -0.274799809351330E-15
 0.487849228010579E-17  0.271990197653167E-15
-0.132954485798767E-17  0.173140514401432E-15
 0.385655779508930E-17  0.234045670082094E-15
-0.991682634567507E-17 -0.420893262982897E-15
 0.111623163029233E-16  0.561407936753700E-15
-0.129948332083523E-16 -0.477494537539336E-16
 0.978874466610707E-17  0.159334826150274E-15
 0.479296773359065E-17 -0.443185371721807E-16
-0.184549734126764E-16  0.214981651739474E-16
 0.222295036411031E-16  0.164251532135092E-15
-0.212300731487371E-16 -0.157205440981085E-15
 0.162291859088284E-16  0.170089620723108E-16
-0.393701213026127E-17  0.921242490757741E-16
-0.902630064546183E-17 -0.206197589527319E-16
 0.124689138406940E-16  0.126170727566227E-16
-0.713971618844900E-17 -0.453134456563679E-16
 0.139839716110907E-17  0.242488504122774E-15
 0.116973478132301E-17 -0.833473917295394E-16
-0.134113760470259E-17  0.136105067112348E-15
-0.135881381122232E-17  0.520932329139518E-16
 0.442523109966736E-17  0.399724709870157E-16
-0.236392071423738E-17 -0.447773772435689E-16
-0.294972277883148E-17  0.568063124742253E-16
 0.407510061746724E-17  0.170003117987433E-15
-0.886903338317498E-18 -0.563411726793024E-16
-0.876041701688560E-18  0.263463731723450E-15
-0.428730088272551E-19 -0.158435255265854E-15
 0.159868092311149E-17 -0.330240375386837E-16
-0.305750584033032E-17  0.795079543988398E-16
 0.267853900621117E-17  0.169557338874966E-15
 0.113110853159904E-17  0.548571131467740E-16
-0.501216163425284E-17 -0.852714919673627E-16
 0.459656634195708E-17 -0.601560815845239E-18
-0.136101181749216E-17  0.139612336939816E-15
-0.381442628802418E-18  0.539103240335658E-16
-0.168680377653289E-18 -0.850449582007015E-16
 0.110781952357621E-17  0.730382907173716E-16
-0.161777870335937E-17  0.226948526684848E-15
 0.212697603704539E-17  0.827169319275844E-17
-0.264173380951834E-17 -0.912366861202741E-17
 0.264589596205539E-17 -0.227361809544893E-16
-0.219345363976875E-17  0.162913924513195E-15
 0.211228286663145E-17 -0.630467922865266E-17
-0.271111119559216E-17 -0.639661280183743E-16
 0.302797645968211E-17  0.602865664697960E-16
-0.222510762478718E-17  0.454262819227194E-16
 0.104400254392329E-17  0.115897996063544E-15
-0.806787766562034E-18 -0.114244619454785E-15
 0.149810718824219E-17  0.900244593464585E-16
-0.188357311545381E-17 -0.213978964048140E-16
 0.125373044005958E-17  0.111801997873739E-15
-0.180618667423886E-18 -0.478368206283926E-16
-0.411082395388487E-18  0.221334637110671E-16
 0.265795928412002E-18  0.845972043496184E-16
 0.247713374458247E-18  0.230611559510426E-16
-0.740768481454357E-18  0.554529166853895E-16
 0.105909461177565E-17  0.524254823468383E-16
-0.112616329213268E-17 -0.611835345593337E-16
 0.850921124895267E-18  0.128942939582231E-15
-0.251669369900609E-18  0.608671538465602E-16
-0.446815769308646E-18  0.588392254087263E-16
 0.908404346092030E-18  0.451430924378697E-16
-0.898640976993661E-18  0.271722053948734E-16
 0.459629698404299E-18  0.415478477113406E-16
 0.940183227278461E-19  0.635581652140599E-16
-0.401311203138675E-18  0.641383944733176E-16
 0.328995735712975E-18 -0.516705930352853E-16
-0.245001065907569E-19  0.111737523922281E-15
-0.284261006633583E-18  0.420457229302048E-16
 0.487670459175280E-18 -0.380302943825754E-16
-0.596325816038136E-18  0.578542679687005E-16
 0.634863351981567E-18  0.764205623421080E-16
-0.605662824865407E-18 -0.663269934328956E-16
 0.529893685250746E-18  0.888974631239231E-16
-0.454203828513555E-18  0.301898169523414E-16
 0.399445266780795E-18 -0.172538949191190E-16
-0.337891724873626E-18  0.820521291973366E-16
 0.240453501057818E-18 -0.236008203813051E-16
-0.125616946237855E-18  0.468728278176512E-16
 0.406982659091059E-19  0.121874539987489E-16
-0.348235120939989E-20  0.928598517310737E-16
-0.171585461518220E-19  0.385689372722463E-16
 0.598655791896342E-19 -0.221754482194849E-16
-0.120587419281289E-18  0.110313878168794E-15
 0.163438800568412E-18  0.441389596603908E-16
-0.875124236722148E-19  0.632059583121394E-16
-0.482967697434532E-12  0.564224438773242E-05
 0.696154574981161E-14 -0.679811336835778E-05
 0.233856297109742E-14  0.658966494303616E-07
-0.367573643177715E-15  0.623752690826693E-06
 0.743909829858174E-15  0.463157758665477E-06
-0.925934675156672E-15 -0.282419895635235E-06
 0.475587536346291E-15 -0.130957879251374E-06
-0.654723364859745E-16  0.233429427403488E-06
 0.642028525097801E-16 -0.161799671636620E-06
-0.224173953457061E-15  0.784135033939367E-07
 0.142165241116115E-15 -0.301186659737447E-07
-0.479750456749268E-16  0.955472146049558E-08
-0.221676889625056E-16 -0.249205939865295E-08
 0.106279606697951E-15  0.493428682581962E-09
-0.571093110451070E-16 -0.444447489752193E-10
-0.204039638231932E-16 -0.200787593541895E-10
 0.247798317696003E-17  0.151107434645459E-10
 0.376097481413241E-16 -0.662793652814733E-11
-0.597047471736752E-16  0.237720276071890E-11
 0.577651725600348E-16 -0.756523305140875E-12
-0.388200869128283E-16  0.222728250361100E-12
 0.741295479548779E-16 -0.608601037143898E-13
-0.603887972828547E-16  0.160023068330543E-13
-0.205877028198680E-16 -0.406289889063725E-14
 0.285559504127581E-16  0.936990851089680E-15
-0.228727239241677E-16 -0.531553174685147E-15
 0.215962181031657E-16  0.440755217445727E-17
 0.780087777437763E-18  0.277808493437636E-15
 0.113135160092741E-16 -0.744481056362003E-16
-0.169245809787297E-16 -0.176029228683640E-15
-0.562778358165241E-17 -0.560711138042433E-15
 0.584766976878863E-17  0.222729486690783E-15
 0.188562212524194E-17  0.293428072204280E-15
 0.116876547012795E-16 -0.480156432538630E-16
-0.215230545588955E-16 -0.836849921194915E-16
 0.150929050070577E-16 -0.958459960342614E-16
-0.913113727649147E-17  0.302481332915089E-15
 0.173465661696995E-17 -0.141953246657603E-15
 0.642956654377819E-17  0.642192383129415E-16
-0.340442249684044E-18  0.226369411069189E-15
-0.149105189336831E-16 -0.322273599156146E-17
 0.230842414766679E-16 -0.411067503635925E-17
-0.249431830474899E-16  0.942570995113447E-16
 0.239645093849200E-16 -0.107904118920905E-15
-0.112264217894753E-16 -0.137443966415546E-15
-0.105275589549098E-16  0.146062003668917E-15
 0.201971391157421E-16 -0.186035995841079E-16
-0.839365663283035E-17 -0.361734497139702E-16
-0.108808157769748E-16  0.175774874367592E-16
 0.181503218702439E-16 -0.170918447360457E-16
-0.465056676602964E-17  0.110387384060124E-16
-0.198665004843332E-16 -0.673124400953238E-16
 0.306241065828305E-16 -0.144988815199492E-15
-0.183760014563879E-16  0.695247921068001E-16
 0.104910534590385E-17  0.103549888618191E-15
 0.105782414793733E-16 -0.867800107394658E-16
-0.172732715929715E-16  0.107960035348037E-16
 0.128421122821709E-16 -0.105077801625263E-15
-0.129763990859990E-17  0.362136638620066E-16
-0.539972505297457E-17 -0.116608093609550E-15
 0.100344125223844E-16 -0.356530348606208E-16
-0.128425705797843E-16  0.148212046581768E-15
 0.657617591170249E-17 -0.586797330135098E-16
-0.451041625656870E-18 -0.948626830648363E-17
 0.398354368845769E-17 -0.582480978655681E-16
-0.635694388577709E-17  0.502538195209458E-16
 0.170757202914218E-17  0.374515804519609E-16
 0.748040378200334E-18 -0.367188275728120E-16
 0.109474929809078E-17  0.557194268567468E-16
-0.275448749208158E-17 -0.513017350247927E-16
 0.483287969232024E-17  0.742524933057843E-16
-0.532205191041155E-17 -0.143089413608639E-15
 0.289573042777457E-18 -0.371157511590979E-16
 0.419298454207180E-17 -0.473038904483648E-17
-0.112284556915243E-17  0.955684666377663E-16
-0.381886532360445E-17  0.998491727203154E-17
 0.307732874338192E-17 -0.447719731950789E-16
 0.502992755863681E-18  0.270838665460362E-16
-0.149995728693018E-17 -0.593740192799886E-16
 0.398808808789121E-18 -0.557941262291440E-16
 0.484035707309520E-18  0.209045390655098E-16
-0.135096133617856E-17  0.251484502867938E-16
 0.274450779125803E-17 -0.124029793437034E-16
-0.332664136548706E-17 -0.644176240765539E-17
 0.154538929501994E-17 -0.136170057426456E-16
 0.177803603356811E-17  0.569244398498326E-16
-0.388444692235075E-17  0.895132921235571E-16
 0.327251794328216E-17 -0.435964622060006E-16
-0.139171668480520E-17  0.365105109695710E-16
 0.604504672000869E-18  0.561947556362729E-17
-0.134881628999389E-17  0.247829343089269E-16
 0.204598901177465E-17 -0.248332025658903E-17
-0.137600692071882E-17 -0.459830047219899E-16
-0.157956727385046E-18  0.979914342782116E-17
 0.109436642938698E-17  0.580833501382729E-16
-0.787015757892558E-18  0.749736146231910E-16
-0.256131953252567E-18 -0.763630817907550E-16
 0.133781013875880E-17  0.767790538020467E-17
-0.208678263971482E-17 -0.357199242327812E-16
 0.223406766360777E-17  0.671354908271457E-16
-0.164104778120346E-17 -0.660385045459814E-16
 0.586151020940417E-18  0.864502529393742E-17
 0.408054990954455E-18 -0.576000113746722E-16
-0.101424920920525E-17  0.761523925362492E-16
 0.116205308010731E-17 -0.818821029445938E-16
-0.877393970578926E-18  0.742271250334904E-17
 0.334435469963209E-18  0.968521467883149E-18
 0.992400069571923E-19  0.437153005433444E-16
-0.142587003810286E-18  0.205864600410788E-16
-0.123624356356926E-18 -0.132922725477875E-16
 0.403891640851605E-18  0.601842494560632E-16
-0.531284565888267E-18  0.117189717139892E-16
 0.545032519529010E-18 -0.449924279629508E-16
-0.516757618808926E-18 -0.903592733817484E-17
 0.456275674331055E-18  0.261620533307057E-16
-0.373341013443093E-18  0.459059280583616E-16
 0.306712606416308E-18 -0.909181236733985E-16
-0.261635731516474E-18 -0.169480433512042E-16
 0.193752626713048E-18  0.101819565555665E-15
-0.906365671873203E-19 -0.115291279311387E-16
 0.189343201714870E-19 -0.306324518640584E-16
-0.455087931993589E-19  0.107212234764307E-15
 0.133517911579355E-18 -0.543348652127196E-16
-0.161712029734376E-18 -0.547366878440380E-16
 0.539796901629867E-19  0.468999153896950E-16
 0.126435459211990E-18  0.978879033510804E-17
-0.251363389298638E-18 -0.939009970120229E-16
 0.142252541082824E-18  0.678339943309981E-16
