 0.248527673648988E+00  0.000000000000000E+00
 0.482356233450118E+00 -0.358909462500864E-11
 0.306387463405458E+00 -0.598452448247843E-11
-0.868544365158434E-01  0.553824996323455E-12
-0.227275412234244E+00  0.564417645784955E-11
 0.112639359126964E+00 -0.326916900184019E-11
 0.945025888580542E-01 -0.464878309303296E-11
-0.173651726098441E+00  0.105033538034358E-10
 0.145784706023973E+00 -0.115498043717872E-10
-0.884993175200718E-01  0.940105077968832E-11
 0.436305351970899E-01 -0.636176478966138E-11
-0.183637647200446E-01  0.374661562481139E-11
 0.676042873221469E-02 -0.196147785002577E-11
-0.219589333395349E-02  0.936495692410525E-12
 0.625036963251942E-03 -0.429132026447339E-12
-0.150601184895092E-03  0.208357567494801E-12
 0.271609086243182E-04 -0.114553655791750E-12
-0.135410594319721E-05  0.581319293447593E-13
-0.178204391856202E-05 -0.955872544579247E-14
 0.115612074948895E-05 -0.276943761864538E-13
-0.503072784012112E-06  0.466126739067206E-13
 0.184870113891390E-06 -0.477959227553015E-13
-0.612940776428643E-07  0.365837495301202E-13
 0.188725283499849E-07 -0.198316173578496E-13
-0.547967693269313E-08  0.408671209003503E-14
 0.151436667372717E-08  0.599284675722187E-14
-0.401527697375947E-09 -0.967029384222808E-14
 0.103720021720627E-09  0.913083348234384E-14
-0.276863287070744E-10 -0.786550074803388E-14
 0.983202202379380E-11  0.935341666855610E-14
-0.666702842022290E-11 -0.124538271032145E-13
 0.677409655604720E-11  0.123249726826120E-13
-0.743609307566088E-11 -0.678244405850329E-14
 0.789491183609799E-11 -0.133014805482868E-14
-0.818927876357865E-11  0.786036511625262E-14
 0.876218645166557E-11 -0.105137649888204E-13
-0.944857916679222E-11  0.898512270771620E-14
 0.986233325366535E-11 -0.528758079725331E-14
-0.100037926889767E-10  0.209275650471660E-14
 0.100654486779933E-10 -0.569314130950590E-15
-0.102375774958113E-10  0.202110654622440E-15
 0.104861415639026E-10  0.117432156021571E-16
-0.106672647603133E-10 -0.138338772158327E-15
 0.108778226362441E-10  0.850138356334666E-16
-0.111972174831861E-10 -0.403028704858907E-17
 0.114554215654874E-10 -0.299850815729035E-15
-0.115304350336892E-10  0.769157846546990E-15
 0.114486489001054E-10 -0.134827207787414E-14
-0.112203944594748E-10  0.206537817218656E-14
 0.108729693814019E-10 -0.248292031924443E-14
-0.105045642526786E-10  0.235242428850462E-14
 0.101656494840333E-10 -0.175650260353416E-14
-0.984735339467800E-11  0.960648019058550E-15
 0.953633324380070E-11 -0.425501870297158E-15
-0.916329103659583E-11  0.144854830699546E-15
 0.872383520877560E-11  0.158974526632682E-15
-0.832493995004606E-11 -0.312213961720892E-15
 0.804922095434270E-11  0.188781314605576E-15
-0.788728719448438E-11 -0.191048708056192E-15
 0.770540216986468E-11  0.571228876711460E-15
-0.738693712792958E-11 -0.109220033527139E-14
 0.699560064891980E-11  0.138682096790308E-14
-0.663362325343370E-11 -0.122273050716353E-14
 0.628326437849213E-11  0.768110922204115E-15
-0.589547355229450E-11 -0.478786753005424E-15
 0.550674718837103E-11  0.423951953185407E-15
-0.517454428508287E-11 -0.221081352571813E-15
 0.486358360608286E-11 -0.747584154279625E-16
-0.451129179517939E-11  0.116322850849990E-15
 0.413515509540326E-11 -0.689522509770895E-16
-0.377798726141189E-11  0.823967851542567E-16
 0.347228165613182E-11 -0.142673828686818E-15
-0.323301731862250E-11  0.356007603276134E-15
 0.305703300334018E-11 -0.476260170628683E-15
-0.292047850373935E-11  0.323398828219414E-15
 0.276726579510596E-11 -0.138954084257397E-15
