-0.236775340473819E+00  0.000000000000000E+00
-0.474258497588219E+00 -0.363329359312024E-12
-0.341547365220127E+00 -0.730182416281351E-11
 0.378727653349114E-01 -0.281817238608207E-11
 0.256323441077903E+00  0.585792634855659E-11
-0.614533247824863E-01  0.132488002645349E-12
-0.149742913720709E+00 -0.316857923645917E-11
 0.180289967782588E+00  0.267662714225027E-12
-0.115020311450961E+00  0.363383788946231E-11
 0.499120812673821E-01 -0.501990181141585E-11
-0.142667829066332E-01  0.407699021581992E-11
 0.108145085034850E-02 -0.235400436172602E-11
 0.178382977975549E-02  0.942487463668158E-12
-0.150179173462932E-02 -0.168516890857850E-12
 0.810269942303249E-03 -0.109923314214025E-12
-0.356972953145141E-03  0.155728228248587E-12
 0.138052286913171E-03 -0.134979039101829E-12
-0.484605025009711E-04  0.100522613219752E-12
 0.157382044438778E-04 -0.660497947251735E-13
-0.478723428725865E-05  0.332998503670461E-13
 0.137559395349412E-05  0.120727009100397E-15
-0.375729381904721E-06 -0.300569732698958E-13
 0.979987412210786E-07  0.515156617396009E-13
-0.244803787456727E-07 -0.612164443648818E-13
 0.585923329854486E-08  0.576087590462976E-13
-0.133509027720139E-08 -0.447890658323361E-13
 0.280753665130695E-09  0.292361265225970E-13
-0.465789536431393E-10 -0.152279102079954E-13
-0.128985054412774E-11  0.546919007957348E-14
 0.834974847717435E-11 -0.850884514002866E-15
-0.702041314545624E-11  0.684060926294717E-15
 0.462417069827992E-11 -0.312448329848235E-14
-0.261203639859276E-11  0.518661652971470E-14
 0.946102641193155E-12 -0.504148086572060E-14
 0.550997238791987E-12  0.351952426068027E-14
-0.175011377110503E-11 -0.235519105885217E-14
 0.272438413823761E-11  0.812693098701498E-15
-0.373837124094236E-11  0.220866956427490E-14
 0.473969148631679E-11 -0.422603365605230E-14
-0.556893674608596E-11  0.389280873820046E-14
 0.619952465996393E-11 -0.325276196028799E-14
-0.672928289795752E-11  0.261042883608376E-14
 0.719605807901526E-11 -0.155813802542452E-14
-0.752204614772706E-11  0.972972433312083E-15
 0.765261004702926E-11 -0.714820269899606E-15
-0.763304858635376E-11  0.682105561852131E-15
 0.756774468274024E-11 -0.104919034712163E-14
-0.754617595836614E-11  0.133350532292125E-14
 0.757923464380041E-11 -0.171358695878743E-14
-0.751479758372601E-11  0.212067937835094E-14
 0.729733747793076E-11 -0.184642728839644E-14
-0.707219932176601E-11  0.124187926812924E-14
 0.693792089195487E-11 -0.850119079484386E-15
-0.683590492580129E-11  0.490758836496055E-15
 0.662790801283258E-11 -0.265848754718312E-15
-0.626081132480795E-11  0.169343191719164E-15
 0.584126862671777E-11 -0.136221597237960E-16
-0.553987678489562E-11  0.616029338602277E-16
 0.538530361415503E-11 -0.158420537902600E-15
-0.525752708977470E-11 -0.526744585076621E-16
 0.510534705238362E-11  0.246376370283827E-15
-0.492038618516409E-11 -0.903110311819767E-16
 0.471293237323050E-11 -0.135758953226828E-15
-0.449810053009658E-11  0.161186801000167E-15
 0.422653204117088E-11 -0.983366496345955E-16
-0.393596119308694E-11  0.210938873056769E-16
 0.363614573441178E-11 -0.918676693001469E-16
-0.327271599289128E-11  0.349524599155742E-15
 0.292321975945433E-11 -0.406136033872728E-15
-0.264503440080328E-11  0.225885929711904E-15
 0.242400967319082E-11 -0.829842535437283E-16
-0.223748194747818E-11  0.364131679965845E-16
 0.203919723433308E-11 -0.102534488263463E-15
-0.182737968560901E-11  0.195399727670375E-15
 0.165841162303830E-11 -0.225009592809502E-15
-0.154565954995953E-11  0.250111859960636E-15
 0.142671279220243E-11 -0.286903379735392E-15
-0.127039083618677E-11  0.321095789516533E-15
 0.111357905306476E-11 -0.343687824099923E-15
-0.987099474818396E-12  0.323376192178921E-15
 0.891169193216033E-12 -0.172368682680803E-15
-0.821549505355590E-12 -0.110490759236180E-15
 0.784842243738706E-12  0.376411106174737E-15
-0.783369754020051E-12 -0.544307110874724E-15
 0.787544545841114E-12  0.549125562088406E-15
-0.783936156534490E-12 -0.441864559941394E-15
 0.786839087396797E-12  0.362181957646769E-15
-0.788483263242619E-12 -0.192507261865510E-15
 0.786536133086402E-12 -0.736177700173780E-16
-0.793693920000705E-12  0.194039798713901E-15
 0.791807607683604E-12 -0.184334583505617E-15
-0.772997220947676E-12  0.155097028740002E-15
 0.754522676774966E-12 -0.920670576869508E-16
-0.762109526000276E-12  0.667258393721631E-16
 0.806924962480300E-12 -0.802779815425660E-16
-0.856511090442319E-12  0.628543476383763E-16
 0.874564945840128E-12 -0.956807872904220E-16
-0.882892879531882E-12  0.153476620049362E-15
 0.907304502845054E-12 -0.109582529571792E-15
-0.950671410525719E-12  0.527719181535977E-16
 0.100479743038098E-11 -0.828028804142234E-16
-0.106112738491840E-11  0.120629831469499E-15
 0.112417404867672E-11 -0.122345694515278E-15
-0.118820393345218E-11  0.123950090323236E-15
 0.124119810140569E-11 -0.967435271169066E-16
-0.128698416730810E-11  0.228954666794588E-16
 0.133382801644688E-11  0.128373039950831E-16
-0.137840235459542E-11  0.687479264916548E-17
 0.141996001221747E-11 -0.169794126784947E-16
-0.148251334790030E-11  0.363518066353546E-16
 0.156098591437112E-11 -0.764344587680225E-16
-0.163453562511710E-11  0.738649916118035E-16
 0.170369243163204E-11 -0.190933114933003E-16
-0.175446100227731E-11 -0.373121564578713E-16
 0.177653279019272E-11  0.639050359963988E-16
-0.179444109586106E-11 -0.662085264363174E-16
 0.181052961461914E-11  0.223491393523802E-16
-0.181560921520204E-11  0.875834450408732E-16
 0.182005369509222E-11 -0.158826381113832E-15
-0.182296491926901E-11  0.816256689307170E-16
 0.180410893357150E-11  0.983813977202434E-16
-0.177914001728876E-11 -0.235010945087496E-15
 0.176678631698748E-11  0.232910694180642E-15
-0.174961346888947E-11 -0.161430305075527E-15
 0.172618306963799E-11  0.100161689265234E-15
-0.171317286427732E-11 -0.267415394703269E-16
 0.170183095652621E-11 -0.351964694945624E-16
-0.843723603821404E-12  0.260203956249798E-16
-0.219485865918945E+00 -0.102656256244231E-11
-0.440224387682325E+00 -0.262798273850924E-11
-0.320063470459284E+00 -0.538256285866820E-11
 0.289329890129733E-01 -0.818583119353441E-12
 0.238075528493478E+00  0.583627388752561E-11
-0.480653743323130E-01  0.321083850253194E-12
-0.142880505723879E+00 -0.446067124080892E-11
 0.160464491296594E+00  0.118225267418294E-11
-0.943729107577578E-01  0.390534678911105E-11
 0.348867059951658E-01 -0.597533827647907E-11
-0.550185357543064E-02  0.493732545797898E-11
-0.326639569764341E-02 -0.271295158763399E-11
 0.367877333229315E-02  0.826183044209306E-12
-0.224240452520099E-02  0.135814174592100E-12
 0.107336956743295E-02 -0.364996864513393E-12
-0.442683461899041E-03  0.335177502542325E-12
 0.163791496191630E-03 -0.299062765758018E-12
-0.555976431196476E-04  0.267040800206664E-12
 0.175605580877446E-04 -0.209740390473034E-12
-0.521154223028786E-05  0.110920958300297E-12
 0.146352414662300E-05  0.143119455232567E-13
-0.390932542544595E-06 -0.121818090831135E-12
 0.996975883576078E-07  0.201255351693676E-12
-0.243201991827838E-07 -0.254668041484361E-12
 0.566357310128704E-08  0.256071521750148E-12
-0.124199572913810E-08 -0.195248633005551E-12
 0.241258673341183E-09  0.107546438897501E-12
-0.280298767306946E-10 -0.378499354684234E-13
-0.117815705326604E-10 -0.210382738372382E-14
 0.148464923492968E-10  0.177220501937210E-13
-0.106884631655754E-10 -0.620941881460254E-14
 0.627447596316042E-11 -0.214730316946292E-13
-0.285919320048094E-11  0.416333907698921E-13
-0.666905917070252E-13 -0.424752158687009E-13
 0.282662548553169E-11  0.295609986027472E-13
-0.502895110208996E-11 -0.178409416180411E-13
 0.671552909659583E-11  0.656445075805742E-14
-0.840672592364659E-11  0.152518832881923E-13
 0.100946195519607E-10 -0.370405720560369E-13
-0.115150722112012E-10  0.418396056651661E-13
 0.125739983232765E-10 -0.333406157097021E-13
-0.135122937817767E-10  0.221719125960341E-13
 0.144446596684506E-10 -0.126851092033724E-13
-0.151185077041321E-10  0.504947507249962E-14
 0.153591653829405E-10  0.288869074357614E-14
-0.152815164234982E-10 -0.548486637016488E-14
 0.151126331052735E-10 -0.372859951948499E-14
-0.150579429829722E-10  0.168195144697355E-13
 0.151593136159983E-10 -0.255067294891383E-13
-0.150918050756497E-10  0.293627437256646E-13
 0.146846471715353E-10 -0.273766154219425E-13
-0.141852217247164E-10  0.221022771018135E-13
 0.138546629013674E-10 -0.176432252468100E-13
-0.136141056249212E-10  0.114644392494953E-13
 0.131940739182133E-10 -0.480943069463518E-14
-0.125296120080127E-10  0.404965119567867E-14
 0.117624315985152E-10 -0.690533714606327E-14
-0.111618666504033E-10  0.720215894321240E-14
 0.108280918215187E-10 -0.483567091293184E-14
-0.105390331798236E-10  0.207090153803396E-14
 0.102272305348539E-10  0.993774657106180E-16
-0.989232085593822E-11 -0.107061500884930E-14
 0.951823817892487E-11  0.119907087080697E-14
-0.910945959537411E-11 -0.189702430241988E-14
 0.857323405499923E-11  0.356137987402486E-14
-0.801326838183676E-11 -0.376030097042775E-14
 0.744769675639993E-11 -0.686548897017055E-15
-0.673661571516116E-11  0.710788683029730E-14
 0.604541880346118E-11 -0.869100407241681E-14
-0.551671249637300E-11  0.487174308305873E-14
 0.510439613692682E-11 -0.818462441449489E-15
-0.474803565834482E-11 -0.769697301513470E-15
 0.433597286771405E-11  0.945802374294598E-15
-0.385584824070507E-11 -0.131542916926230E-14
 0.349239282991397E-11  0.117304526300539E-14
-0.329741542977941E-11  0.133092193101205E-14
 0.309313897124970E-11 -0.511824617100825E-14
-0.278767569216967E-11  0.698661226460434E-14
 0.248928537620224E-11 -0.618328147811122E-14
-0.225663193294493E-11  0.478695538547392E-14
 0.205032412799500E-11 -0.347548180432048E-14
-0.188987408770565E-11  0.962184143318605E-15
 0.181977680285900E-11  0.320602964454763E-14
-0.183464021138618E-11 -0.842952587157697E-14
 0.187274303205940E-11  0.124458254438255E-13
-0.188350377897450E-11 -0.120479690197405E-13
 0.186384092635086E-11  0.722771481667029E-14
-0.182056722948112E-11 -0.107504123833629E-14
 0.179211400911483E-11 -0.409470929464598E-14
-0.179668616860908E-11  0.735511111021614E-14
 0.178324516620483E-11 -0.803134650318600E-14
-0.173884763194991E-11  0.660311542650856E-14
 0.170083858755159E-11 -0.504358450992196E-14
-0.172104175940856E-11  0.420923378981654E-14
 0.181623027424125E-11 -0.293772390841110E-14
-0.191151037803183E-11  0.134955926891733E-14
 0.193592032394680E-11 -0.137413564937412E-14
-0.192684086170196E-11  0.289793090024228E-14
 0.194398493907687E-11 -0.396547158033058E-14
-0.202024765969060E-11  0.438785538351186E-14
 0.213526940151123E-11 -0.500649891521564E-14
-0.224862776685054E-11  0.510120453822435E-14
 0.236691448004323E-11 -0.390051364303887E-14
-0.248890776747175E-11  0.239642563156380E-14
 0.258030520057085E-11 -0.101510737709715E-14
-0.265057679200652E-11 -0.101702620333551E-14
 0.274464883809803E-11  0.253431987490268E-14
-0.283971207469979E-11 -0.163683297793721E-14
 0.291124797339336E-11 -0.524387281719848E-15
-0.302471154140925E-11  0.195763286987142E-14
 0.317505430919457E-11 -0.300443299639259E-14
-0.331183770777622E-11  0.378801637619941E-14
 0.344117848988793E-11 -0.259593986428657E-14
-0.353539091964670E-11 -0.309574035023797E-15
 0.356885299689879E-11  0.161393404733303E-14
-0.359653803963754E-11 -0.102442953051077E-15
 0.362554711097591E-11 -0.171648023560645E-14
-0.363685681109660E-11  0.220942745158010E-14
 0.364943100873334E-11 -0.213483315157768E-14
-0.365592997885088E-11  0.169292852533013E-14
 0.361090259134637E-11  0.228201804169168E-16
-0.355239789223212E-11 -0.258979574201898E-14
 0.352534438749812E-11  0.413118318089792E-14
-0.348823463006544E-11 -0.388085158649275E-14
 0.343016186775950E-11  0.270530741180017E-14
-0.338444689673372E-11 -0.166345747028611E-14
 0.333800378272206E-11  0.126994417573678E-14
-0.164900254224654E-11 -0.626129304732784E-15
 0.509632978469888E-13  0.644257961238505E-03
 0.781172942491399E-13  0.121055305689634E-02
-0.178263281179613E-13  0.645443696519890E-03
-0.442876322904565E-14 -0.108396968426196E-03
 0.687194827199527E-14 -0.336012981866432E-03
 0.774481900498891E-15  0.532013175149215E-04
-0.255429844744918E-14  0.120309970950470E-03
 0.448433903225964E-15 -0.116287840116952E-03
 0.120648864837156E-14  0.623898989937093E-04
-0.152229527225869E-14 -0.237075959707073E-04
 0.133872759845580E-14  0.639080885491319E-05
-0.919098267406270E-15 -0.843444847062521E-06
 0.399161932114106E-15 -0.306711493854418E-06
-0.117490474230610E-15  0.304982886736039E-06
 0.864403878200762E-16 -0.157782077404915E-06
-0.448469720101926E-16  0.646547980077686E-07
 0.298628871214315E-17 -0.230949337036666E-07
-0.533547792944020E-16  0.748348204851920E-08
 0.108184232737379E-15 -0.224707132793567E-08
-0.822966741651381E-16  0.633526694687131E-09
-0.870855449481598E-17 -0.169199243715105E-09
 0.339276973235337E-16  0.430794369992768E-10
 0.525990980495814E-17 -0.105042211403140E-10
-0.406836815651674E-16  0.245906837457875E-11
 0.691328288991239E-16 -0.553149108951645E-12
-0.582170903034932E-16  0.119924960488139E-12
