-0.300304243807836E-10 -0.934562126913840E-17
 0.295316406842867E-10 -0.755643319883279E-16
-0.289481441266030E-10  0.111087195958010E-15
 0.281078724018947E-10 -0.521982003888428E-16
-0.264703847974270E-10  0.881084325973506E-18
 0.227604409224076E-10 -0.363791408816067E-16
-0.155210277237890E-10  0.732727602301691E-16
 0.612977097658056E-11 -0.109280395624866E-16
-0.699470225267776E-12 -0.238971436417651E-16
 0.219181339573993E+00  0.421899543743625E-11
 0.440448514675681E+00  0.107265405244125E-10
 0.322879905199224E+00  0.132561781091545E-10
-0.249428402655599E-01  0.714390428975560E-11
-0.239583294104395E+00 -0.989421974630865E-11
 0.429893456479833E-01 -0.111799365882662E-10
 0.146551235154375E+00  0.151135364809166E-10
-0.158499910765775E+00 -0.728404525601046E-12
 0.890181319901792E-01 -0.128168673890062E-10
-0.295559293990983E-01  0.166418496804992E-10
 0.180182993534011E-02 -0.135405474573992E-10
 0.532442262579349E-02  0.869195535389509E-11
-0.465367717035782E-02 -0.481530973900475E-11
 0.264933388958306E-02  0.243908633502060E-11
-0.122629359719055E-02 -0.119122507170058E-11
 0.495181657628135E-03  0.510598548164814E-12
-0.180419731876911E-03 -0.121621733394843E-12
 0.604869364243578E-04  0.905890052911583E-14
-0.188965250108630E-04 -0.594469043423347E-13
 0.554689120823293E-05  0.938380239916196E-13
-0.153632522648513E-05 -0.733998412281559E-13
 0.400008529970109E-06  0.407735166486267E-13
-0.949925919071111E-07 -0.202152388624224E-13
 0.174463198643895E-07  0.127733193152273E-13
 0.964604685289043E-09 -0.611195035189601E-14
-0.476370121074029E-08 -0.242514007109403E-14
 0.516345977771333E-08  0.856375764551132E-14
-0.485456952981016E-08 -0.200968196770499E-13
 0.444621766972185E-08  0.465136224737799E-13
-0.406362576132874E-08 -0.756293642066686E-13
 0.372494725021701E-08  0.848644448329193E-13
-0.342739294431594E-08 -0.825067247469504E-13
 0.316476024705213E-08  0.880349032645434E-13
-0.293186852258681E-08 -0.814347548636851E-13
 0.272442056389181E-08  0.400964029053867E-13
-0.253898821359977E-08  0.968045736979723E-14
 0.237255515164136E-08 -0.347192467371119E-13
-0.222264459580434E-08  0.374607230458170E-13
 0.208690451548382E-08 -0.292417166201440E-13
-0.196331823281375E-08  0.164380072639654E-13
 0.185032678394858E-08 -0.581507178344848E-14
-0.174673240416463E-08 -0.311140623196669E-14
 0.165173859594705E-08  0.110240927034381E-13
-0.156487565283952E-08 -0.181583006089184E-13
 0.148503657102250E-08  0.285977202164761E-13
-0.141111935573442E-08 -0.363327854083999E-13
 0.134240292132560E-08  0.332674989858685E-13
-0.127834292939751E-08 -0.241756031497462E-13
 0.121857407908896E-08  0.154599305686374E-13
-0.116285216305624E-08 -0.101621649154702E-13
 0.111091102844182E-08  0.805334297549478E-14
-0.106258583354884E-08 -0.681863196088927E-14
 0.101762615705642E-08  0.786273738024601E-14
-0.975620056690121E-09 -0.867831545441364E-14
 0.936237554159436E-09  0.596328914855022E-14
-0.899331807275004E-09 -0.614949820818371E-14
 0.864670676129606E-09  0.122258858308711E-13
-0.831927523937977E-09 -0.165886019119842E-13
 0.800843482456687E-09  0.151810112051837E-13
-0.771246745648225E-09 -0.114964008485517E-13
 0.743173945846462E-09  0.673261495716381E-14
-0.716722335622535E-09 -0.435183089979293E-15
 0.691793779306715E-09 -0.439993380532437E-14
-0.668171544515535E-09  0.740865750159645E-14
 0.645694825493409E-09 -0.113729388809434E-13
-0.624325495520899E-09  0.132719895595909E-13
 0.603927299553741E-09 -0.644478767758105E-14
-0.584454906764857E-09 -0.616924417745565E-14
 0.565919440801144E-09  0.133160592967337E-13
-0.548246047356631E-09 -0.119102309066354E-13
 0.531458470788695E-09  0.834509196828595E-14
-0.515517865189440E-09 -0.744614551151927E-14
 0.500248314251279E-09  0.861571762620820E-14
-0.485564808906653E-09 -0.832839556169075E-14
 0.471628656443400E-09  0.495143114432739E-14
-0.458499241071850E-09 -0.503476933894662E-15
 0.445958457561371E-09 -0.113643486713903E-14
-0.433887018417146E-09 -0.186421040382230E-14
 0.422307003062392E-09  0.633245757421764E-14
-0.411202831706119E-09 -0.887403111515663E-14
 0.400535169442951E-09  0.100135512144768E-13
-0.390278493384319E-09 -0.101499108536324E-13
 0.380491880829226E-09  0.770862168104366E-14
-0.371172586550218E-09 -0.392049845767250E-14
 0.362153051087594E-09  0.221265420408979E-14
-0.353387128070876E-09 -0.196555472947688E-14
 0.344977354165413E-09  0.710791667650978E-15
-0.336924402434009E-09  0.128702795288336E-14
 0.329175655317785E-09 -0.319480693691828E-14
-0.321723993128755E-09  0.435543315140902E-14
 0.314564066213250E-09 -0.433721544828749E-14
-0.307623793929667E-09  0.434571891234332E-14
 0.300884019605272E-09 -0.478594561574021E-14
-0.294430372656477E-09  0.443795723760071E-14
 0.288253173074616E-09 -0.330106410320671E-14
-0.282268302554145E-09  0.146413480867295E-14
 0.276500289401336E-09  0.202783430806455E-14
-0.270948220076973E-09 -0.555144914370962E-14
 0.265502037624900E-09  0.580073488820560E-14
-0.260112170580282E-09 -0.314381885676359E-14
 0.254814163717431E-09  0.426722454129675E-15
-0.249666275365837E-09  0.132599616766520E-14
 0.244720861811412E-09 -0.241426486840237E-14
-0.239959834664662E-09  0.266441257138539E-14
 0.235344287351013E-09 -0.198799145733705E-14
-0.230865382209857E-09  0.128946705839243E-14
 0.226544676328607E-09 -0.148757805887791E-14
-0.222369665107861E-09  0.238515602092369E-14
 0.218278954623511E-09 -0.329179292483388E-14
-0.214283799805774E-09  0.357996479808489E-14
 0.210453883349619E-09 -0.313364526523619E-14
-0.206773275339326E-09  0.255580079020488E-14
 0.203166054985139E-09 -0.192405871877086E-14
-0.199609467634060E-09  0.907812482814931E-15
 0.196152222213794E-09  0.207195504180894E-15
-0.192792997714896E-09 -0.105766360239179E-14
 0.189495576011109E-09  0.107585009453802E-14
-0.186276000988260E-09  0.138687400988316E-15
 0.183167105130296E-09 -0.126193518604323E-14
-0.180151387678505E-09  0.858425074693895E-15
 0.177135682461006E-09  0.210547302686528E-15
-0.173854511546012E-09 -0.235229744420344E-15
 0.169394686699131E-09 -0.100153237084391E-14
-0.160674986217098E-09  0.221657908031450E-14
 0.140276114667613E-09 -0.193756090585661E-14
-0.991605267061709E-10 -0.364895750413044E-15
 0.445158859110306E-10  0.350487793381050E-14
-0.831248894556607E-11 -0.249154173314164E-14
-0.667146967917022E-13 -0.635563448838218E-03
-0.317619665725666E-13 -0.119779194687118E-02
 0.408372380792070E-14 -0.644419828570220E-03
 0.172644128602420E-13  0.102492145488246E-03
-0.169407556548730E-14  0.335799457376421E-03
-0.141009490271265E-13 -0.487585384219753E-04
 0.986819809094178E-14 -0.122460982674930E-03
 0.359507480264696E-15  0.115041593151118E-03
-0.567579387683413E-14 -0.599165641834387E-04
 0.595316121990690E-14  0.216520146782831E-04
-0.404068693434189E-14 -0.516228109313955E-05
 0.216951255228614E-14  0.244034977844880E-06
-0.976222707396556E-15  0.559283495159589E-06
 0.240836294229058E-15 -0.399842626010536E-06
-0.204930024988360E-16  0.190179204944572E-06
 0.472862207630461E-18 -0.748539190190672E-07
 0.598853374262785E-16  0.260830327501674E-07
-0.855421380412385E-16 -0.830358617042670E-08
 0.675058835569258E-16  0.245873311566511E-08
-0.953268742120337E-16 -0.684880200069873E-09
 0.126047183064747E-15  0.180782273234970E-09
-0.496174392153432E-16 -0.453845348216629E-10
 0.260204101030058E-16  0.108010435216322E-10
-0.694626620239236E-16 -0.237556243157167E-11
 0.595381671818349E-16  0.424329706948458E-12
-0.524730757777291E-16 -0.568945595412343E-14
 0.439559163043713E-16 -0.683733395270266E-13
-0.157540220161714E-16  0.716026628350891E-13
-0.762533928515953E-17 -0.614930293360122E-13
 0.337626179280990E-16  0.512903062959568E-13
-0.383655014247671E-16 -0.423037672484550E-13
 0.198696170390736E-16  0.350930828051334E-13
-0.972502270825388E-17 -0.295610052742045E-13
 0.110637662302525E-17  0.255265581581752E-13
 0.711363866322014E-17 -0.218134445328550E-13
 0.602988228247226E-17  0.182461742400634E-13
-0.260243440178980E-16 -0.151917912826152E-13
 0.237448772253342E-16  0.139534963010094E-13
-0.886147361076483E-17 -0.121853359717583E-13
 0.274188399719238E-17  0.105624499539252E-13
-0.378129252259608E-17 -0.933893039667558E-14
 0.494997275158711E-17  0.809909324693607E-14
-0.346896124742040E-17 -0.702275075262175E-14
-0.215042024827365E-17  0.619774162788452E-14
 0.473662610798410E-17 -0.544223958689399E-14
-0.208670280964773E-17  0.503930773374871E-14
 0.600555108153144E-17 -0.467823512383941E-14
-0.148870517909178E-16  0.406833597421351E-14
 0.138136910740886E-16 -0.346724855693476E-14
-0.576704079389510E-17  0.303379649258619E-14
 0.289001734405920E-17 -0.259201720106275E-14
-0.234812036652551E-17  0.243963153222785E-14
-0.184750301517935E-17 -0.249464726994590E-14
 0.544850726332519E-17  0.202194590170694E-14
-0.505254159341680E-17 -0.191655797560729E-14
 0.347186511479770E-17  0.170974397730428E-14
-0.224077910415191E-17 -0.136568124540825E-14
 0.175930764706817E-17  0.122978058943697E-14
-0.372348745392217E-17 -0.120035931998920E-14
 0.645339912925539E-17  0.105591874838993E-14
-0.589142758662075E-17 -0.110054053514455E-14
 0.279639345837050E-17  0.102613342928410E-14
-0.142925765403970E-17 -0.916614463698121E-15
 0.281405148517589E-17  0.826683942074258E-15
-0.456604081458199E-17 -0.723809267083120E-15
 0.498321780709805E-17  0.597740581615857E-15
-0.429555184989394E-17 -0.477101317705942E-15
 0.361037773152634E-17  0.487087633003681E-15
-0.373064946476577E-17 -0.553449196091521E-15
 0.391574002257558E-17  0.361241369165303E-15
-0.249024325354253E-17 -0.260099333594438E-15
-0.407347541263403E-18  0.375148200693216E-15
 0.275643921762730E-17 -0.380203946601243E-15
-0.380106058634303E-17  0.336956504511152E-15
 0.424962118546564E-17 -0.384381420090982E-15
-0.371389439496842E-17  0.242972716550660E-15
 0.141450967593868E-17 -0.226955146204162E-15
 0.148688189109246E-17  0.172765043808956E-15
-0.301274466054880E-17 -0.184887800688735E-15
 0.250365718874897E-17  0.187086527497483E-16
-0.448091643207932E-18 -0.445525588200848E-16
-0.195778279244460E-17  0.199577201091760E-16
 0.306911443315857E-17 -0.231447640017684E-15
-0.243719910675559E-17  0.172507490695008E-15
 0.148540438222077E-17 -0.957660490022088E-16
-0.137047254724142E-17 -0.119593784763165E-15
 0.155016065619860E-17  0.154075337178774E-16
-0.122533198400481E-17  0.228423894394139E-17
 0.633039801208474E-18 -0.155762955258569E-15
-0.326267119267314E-18  0.131661586218738E-15
 0.356705602965749E-18 -0.199549237365811E-15
-0.499076228893757E-18  0.111581083283919E-15
 0.569586819422194E-18 -0.641708769787087E-16
-0.428132723932884E-18 -0.365179090790992E-16
 0.194947421213423E-19 -0.419843249257879E-16
 0.611758980585709E-18 -0.445750075260949E-16
-0.140620125730034E-17  0.151322067737738E-16
 0.223385380282377E-17 -0.968259004121021E-17
-0.280339018013581E-17 -0.852936599909577E-17
 0.285376942502523E-17 -0.788463999406184E-16
-0.243441413468410E-17  0.663580573154583E-16
 0.184740328002582E-17 -0.332929285717197E-16
-0.132313656629454E-17 -0.714143659647959E-16
 0.853834899806870E-18  0.681892609021107E-16
-0.342571355668996E-18 -0.874715895985632E-16
-0.164741511949278E-18  0.304739197592940E-16
 0.453353034310141E-18 -0.313193134672188E-16
-0.358937489312588E-18 -0.918104824088326E-16
-0.194661003985957E-19  0.138157683497118E-15
 0.381033949612105E-18 -0.498074071467899E-16
-0.502228929232379E-18 -0.803407435802893E-16
 0.401244295294870E-18 -0.101724705174488E-16
-0.216159269322176E-18  0.484596096097111E-16
 0.211308115599693E-20  0.386093062242263E-16
 0.279964952042334E-18 -0.968815487422424E-16
-0.610425398558438E-18  0.101998674663508E-15
 0.839333858126867E-18  0.188064849776080E-16
-0.806588558561318E-18 -0.488987666793167E-16
 0.505964576101029E-18  0.809358143015055E-16
-0.104004631886879E-18 -0.859401719952564E-16
-0.193836679268488E-18  0.227880393304710E-16
 0.285418654655636E-18 -0.529412321374086E-16
-0.206079685319565E-18 -0.767212129392200E-17
 0.628451288268966E-19 -0.333768201954690E-16
 0.501570057005255E-19  0.101923907811268E-15
-0.909396017080322E-19 -0.859060366941440E-16
 0.734142626335022E-19  0.190294315107530E-16
-0.275891989778379E-19  0.144821934027994E-16
-0.146557982353259E-12 -0.545419155054128E-05
-0.404219927330942E-15  0.517395626877429E-05
-0.147713704676488E-14 -0.113145880150604E-08
 0.651576064065094E-15 -0.462735618862678E-06
 0.890095493981921E-15 -0.373578054724153E-06
-0.382210325323612E-15  0.203330487216963E-06
-0.301979864841671E-15  0.117055337520179E-06
 0.276796247276954E-15 -0.182217394352055E-06
 0.436774310272480E-16  0.118388701246746E-06
-0.206479729714940E-15 -0.532656316929356E-07
 0.174685725026934E-15  0.183772893858506E-07
-0.172556688827313E-15 -0.484057616251759E-08
 0.129254560348616E-15  0.809403716499531E-09
-0.274485685563226E-16  0.508048827379886E-10
 0.383848294658863E-16 -0.116843436960197E-09
-0.107205971652417E-15  0.641127866388925E-10
 0.845642142276379E-16 -0.261900241335137E-10
-0.104114016440795E-16  0.918152237113547E-11
-0.817409071769357E-17 -0.290374496633054E-11
 0.216333300213299E-16  0.849269980993361E-12
-0.884243045542946E-16 -0.232571929394830E-12
 0.833402623599390E-16  0.593858773786348E-13
 0.109795635921867E-16 -0.141562072327609E-13
-0.166967960108051E-16  0.213246655102609E-14
-0.577675659365910E-16  0.578006181324464E-15
 0.666126996178506E-16 -0.624804823624978E-15
-0.218974592524852E-16  0.103312338957086E-14
 0.103953577134141E-16 -0.871553080143388E-15
-0.332203833936361E-16  0.104902269202445E-14
 0.215880830831553E-16 -0.208206076784129E-14
 0.149550198043425E-16  0.193924220925096E-14
-0.665644020079404E-17 -0.128843887335993E-14
-0.999623501787179E-17  0.107866735976876E-14
-0.883998682261082E-17 -0.103220424136345E-14
 0.104053720188623E-16  0.645856865724726E-15
 0.176644779729160E-16 -0.808235971262050E-15
-0.226602845283018E-16  0.913911035378659E-15
 0.279715715002801E-17 -0.104460149209367E-14
 0.369297643266732E-17  0.953578481653640E-15
 0.660774218502138E-17 -0.779021052383687E-15
-0.126056147402839E-16  0.849931026435963E-15
 0.575785711979735E-17 -0.759243115133888E-15
 0.309748731607432E-17  0.668208364933018E-15
-0.486263189818436E-17 -0.401334928808670E-15
 0.754764247457819E-17  0.410901850275106E-15
-0.146048827983641E-16 -0.541058661033899E-15
 0.170604552831128E-16  0.611733701523344E-15
-0.101385185578887E-16 -0.495804128363367E-15
-0.181184435704916E-17  0.375783136673196E-15
 0.632941278732183E-17 -0.537547406616028E-15
 0.335178365919683E-17  0.530958096713176E-15
-0.138300651509453E-16 -0.483772306692425E-15
 0.938109064829878E-17  0.395635441182377E-15
 0.516621834529659E-17 -0.352437330231163E-15
-0.128245793006548E-16  0.348212242571005E-15
 0.833824180464596E-17 -0.229993138010430E-15
-0.253033867090757E-17  0.620669084654167E-16
 0.227908785969097E-17 -0.328527181832467E-15
-0.153358131815481E-17  0.323825666522114E-15
-0.317479117262419E-17 -0.353163251890921E-15
 0.725383970111445E-17  0.299474049297258E-15
-0.955779073242694E-17 -0.262309037839548E-15
 0.113989777986029E-16  0.316782499470959E-15
-0.979286507936388E-17 -0.405894812134892E-15
 0.374692031420332E-17  0.396864750996831E-15
 0.298016007035800E-17 -0.458590210782517E-15
-0.754457948476186E-17  0.222355027507551E-15
 0.785806417655972E-17 -0.144196920716003E-15
-0.378245467325443E-17  0.238438327189411E-15
 0.928984454583242E-18 -0.171315177399404E-15
-0.297843773341767E-17  0.160879896770257E-15
 0.477798689124943E-17 -0.142169853361878E-15
-0.197008153510378E-17  0.171823946725876E-15
-0.108439254658159E-17 -0.108700126172249E-15
-0.399655137520425E-18  0.138947929403184E-15
 0.371737638273717E-17 -0.171123564345078E-15
-0.401241141951758E-17  0.147533013642107E-15
 0.162240056563692E-17 -0.170775360546573E-15
-0.210593938439296E-18  0.144929163948497E-15
 0.119229098574994E-17 -0.120413630623055E-15
-0.286492743180582E-17  0.951317010442469E-16
 0.314110210416961E-17 -0.194090053313649E-15
-0.172624195924730E-17  0.228891980910134E-15
 0.281990806873460E-18 -0.123403521605284E-15
-0.315678937948021E-18  0.162761337891868E-15
 0.116561948578420E-17 -0.823621957222239E-16
-0.131068159131024E-17  0.157936492795616E-15
 0.802455395102960E-18 -0.174790178248785E-15
-0.771779014538198E-18  0.141222578661338E-15
 0.156092071137403E-17 -0.124289160312497E-15
-0.258102712317873E-17  0.134922055708302E-15
 0.304727388190997E-17 -0.204407188614784E-15
-0.238088130216492E-17  0.172573199040661E-15
 0.772017742258480E-18 -0.167826040033354E-15
 0.764254168489401E-18  0.122420373554994E-15
-0.153598543007562E-17 -0.549445051371506E-16
 0.185763517657325E-17  0.738070062300788E-16
-0.220644621617173E-17 -0.104551399690339E-15
 0.249589312926314E-17  0.103495478435256E-15
-0.251893016330348E-17 -0.136256981365084E-15
 0.236405573691258E-17  0.860571522199881E-16
-0.210932229432293E-17 -0.101402058684897E-15
 0.163577584639208E-17  0.150917032068733E-15
-0.906777582854609E-18 -0.161314541563159E-15
 0.104997787049786E-18  0.758482745951110E-16
 0.523330195175187E-18 -0.288637406676228E-16
-0.754174231607718E-18  0.634085067426311E-16
 0.441181575468347E-18 -0.107609491429730E-15
 0.283175687846875E-18  0.940232150849494E-16
-0.967621389333448E-18 -0.122783451883294E-15
 0.121446273105470E-17  0.460057302426995E-16
-0.104063145879791E-17 -0.681596778344032E-16
 0.736461595938627E-18  0.672349847251467E-16
-0.455620086487288E-18 -0.816185599508731E-16
 0.114832143626443E-18  0.887302682861832E-16
 0.336212584506787E-18 -0.797393110646807E-16
-0.729424261938237E-18  0.414896742669777E-16
 0.834893974456818E-18 -0.940136315125440E-16
-0.619806536966861E-18  0.138881426253284E-15
 0.280739690623517E-18 -0.119712719609222E-15
-0.472943745830030E-19  0.819236754459806E-16
 0.870459802847901E-21 -0.665828143595561E-16
-0.684587577412898E-19  0.111279148776481E-15
 0.136234706734621E-18 -0.119530381472611E-15
-0.144847275407424E-18  0.114169117839978E-15
 0.101495882936183E-18 -0.783090518987989E-16
-0.457847558314273E-19  0.569493854651451E-17
 0.103100011294412E-19 -0.154264659627812E-17
