 0.237614403705191E+00  0.000000000000000E+00
 0.474948708165275E+00  0.480515305797570E-11
 0.339041268231091E+00  0.904737889823619E-11
-0.421821866537208E-01  0.176163514296487E-11
-0.254837309828304E+00 -0.110016239939634E-10
 0.667011334328660E-01  0.415257169257174E-11
 0.145742854692428E+00  0.109726627257884E-10
-0.181814888772569E+00 -0.185962423406228E-10
 0.119973529211903E+00  0.158987945992833E-10
-0.549742030217606E-01 -0.904447773750284E-11
 0.178282124968202E-01  0.344480935557635E-11
-0.308337648639360E-02 -0.651140142975656E-12
-0.826107903613907E-03 -0.111319834925234E-12
 0.109802055215157E-02  0.243873615982637E-13
-0.656930113977364E-03  0.172697115662889E-12
 0.303733080530713E-03 -0.243221005707545E-12
-0.120975577437961E-03  0.206579409428129E-12
 0.433629987772211E-04 -0.134491071786805E-12
-0.143149352031680E-04  0.700496357643897E-13
 0.441440221286241E-05 -0.219745389621556E-13
-0.128386516225059E-05 -0.153404863727005E-13
 0.354553865893605E-06  0.418894092858401E-13
-0.934236212457152E-07 -0.486323820675733E-13
 0.235528659402042E-07  0.374899450280793E-13
-0.567318289766500E-08 -0.225208587116715E-13
 0.128545663249100E-08  0.136443965446670E-13
-0.252731310407055E-09 -0.113180804476264E-13
 0.215638881104203E-10  0.111549233299718E-13
 0.257241671878208E-10 -0.107686818558291E-13
-0.328287452874249E-10  0.993160773511636E-14
 0.312764941914245E-10 -0.767928724416608E-14
-0.276265051330730E-10  0.296935190453378E-14
 0.238058122698232E-10  0.266791279431404E-14
-0.207524799043546E-10 -0.671652255680808E-14
 0.185394522280487E-10  0.857781910960532E-14
-0.167576937811668E-10 -0.847009740063372E-14
 0.151564917733008E-10  0.743750579748065E-14
-0.136360712090994E-10 -0.617835622209295E-14
 0.122269170934110E-10  0.355861134363725E-14
-0.110118653575251E-10  0.150120440943332E-15
 0.979476031549282E-11 -0.294368320561819E-14
-0.844345703007473E-11  0.430726703965963E-14
 0.717865552953650E-11 -0.499437550111690E-14
-0.626896833216771E-11  0.499254981704615E-14
 0.563451622772634E-11 -0.361528142885987E-14
-0.500242069947996E-11  0.114510945422737E-14
 0.430733059502023E-11  0.119192404192012E-14
-0.361578284858654E-11 -0.266926233737010E-14
 0.298465830523018E-11  0.346444174322108E-14
-0.239017455285809E-11 -0.359867023659707E-14
 0.180067088911537E-11  0.305645416301407E-14
-0.127744388957487E-11 -0.243864846915963E-14
 0.885756202011919E-12  0.171558933098331E-14
-0.523670455712334E-12 -0.727357311901920E-15
 0.120242784747817E-12  0.119564132058295E-15
 0.281134362891133E-12 -0.784391256428689E-16
-0.714948773498378E-12  0.737883202232209E-16
 0.124693171434500E-11  0.736109407181330E-16
-0.183481280907962E-11 -0.967804856500241E-16
 0.232389090394277E-11  0.885863522080663E-16
-0.267044011583532E-11 -0.780468627630627E-16
 0.293703812652777E-11 -0.155048201780810E-15
-0.317781156127564E-11  0.321667936984800E-15
 0.341385337697858E-11 -0.139821870281332E-15
