 0.292818219544548E+00  0.000000000000000E+00
 0.495774362325125E+00 -0.680590065555710E-14
 0.169946086646087E+00 -0.832890162566391E-12
-0.180501001341312E+00  0.881916865243507E-12
-0.784494254853750E-01 -0.187837861512882E-12
 0.148081443941844E+00 -0.194957954729515E-11
-0.576108695586955E-01  0.414480095442654E-11
-0.451701571446420E-01 -0.529821443864366E-11
 0.928552844130083E-01  0.527783978762239E-11
-0.915647188020696E-01 -0.451057861385974E-11
 0.684465745951297E-01  0.347833453145351E-11
-0.433585874811178E-01 -0.249622627297532E-11
 0.244489699619220E-01  0.168928503542057E-11
-0.126138129839976E-01 -0.106747821049560E-11
 0.605928844251124E-02  0.616798645788900E-12
-0.274293351553207E-02 -0.325055139837027E-12
 0.118040917431884E-02  0.160626172071049E-12
-0.486130600782069E-03 -0.749675872522615E-13
 0.192583546193261E-03  0.295640477521786E-13
-0.736913299237288E-04 -0.434851363784269E-14
 0.273268024119054E-04 -0.116476824111194E-13
-0.984733244053962E-05  0.240914786876997E-13
 0.345605432387612E-05 -0.313897917850509E-13
-0.118353315183765E-05  0.312187295166208E-13
 0.396078392803480E-06 -0.250964842015607E-13
-0.129693310102117E-06  0.155651199220270E-13
 0.415897258203095E-07 -0.690518410825117E-14
-0.130663751662561E-07  0.258435601652316E-14
 0.401825401153810E-08 -0.120164904075663E-14
-0.120416930287216E-08  0.260092766555433E-15
 0.346158066647688E-09 -0.266412574833448E-15
-0.896617179238285E-10  0.148818246618426E-14
 0.140582046261810E-10 -0.187611849992997E-14
 0.798723314863938E-11  0.154932209297801E-14
-0.140497057788032E-10 -0.275448728981239E-14
 0.154692650324777E-10  0.500659757713483E-14
-0.158070373095312E-10 -0.611999339705968E-14
 0.160795635907227E-10  0.563398084888302E-14
-0.164188855670693E-10 -0.467618574453356E-14
 0.166783244607774E-10  0.467983705153317E-14
-0.167252025573425E-10 -0.573844646875526E-14
 0.165898781765859E-10  0.629442332956267E-14
-0.164168902445897E-10 -0.559587750728206E-14
 0.163907834160648E-10  0.486786300262583E-14
-0.165483139200396E-10 -0.534286828862466E-14
 0.167577253800750E-10  0.645947270421287E-14
-0.169007665486184E-10 -0.663415990245173E-14
 0.169909809268428E-10  0.521373554929963E-14
-0.170589735625615E-10 -0.322938554114882E-14
 0.169965497449546E-10  0.186196542525283E-14
-0.167235908213564E-10 -0.723447792813720E-15
 0.163614371557729E-10 -0.905526981626517E-15
-0.160781954698826E-10  0.239354422508678E-14
 0.158875095391598E-10 -0.291010275921757E-14
-0.157103328674561E-10  0.277232763667001E-14
 0.155336874082301E-10 -0.260959281244267E-14
-0.153429486362039E-10  0.240121749280210E-14
 0.150938045470554E-10 -0.194194613031552E-14
-0.147577701097121E-10  0.139159876748360E-14
 0.143909716648469E-10 -0.104492206262331E-14
-0.140814143208113E-10  0.870499470925877E-15
 0.137199284500742E-10 -0.626589848029407E-15
-0.131729001892709E-10  0.387863324447970E-15
 0.125807530943464E-10 -0.270608220443757E-15
-0.120856059238585E-10  0.183497362226959E-15
 0.116086293507418E-10 -0.232148692321627E-15
-0.110607723092807E-10  0.333123191142329E-15
 0.104454385840095E-10 -0.160489692715637E-15
-0.978155173419121E-11 -0.376805374667410E-16
 0.910438736890950E-11 -0.104060493254775E-15
-0.841948234518196E-11  0.373347009940679E-15
 0.772103797158991E-11 -0.502094337127352E-15
-0.701744539696598E-11  0.573251470254594E-15
 0.631822436870019E-11 -0.777439451265494E-15
-0.563307488829945E-11  0.107537359081324E-14
 0.494090271109610E-11 -0.129795968598049E-14
-0.426365016206130E-11  0.142120687691863E-14
 0.370412293951622E-11 -0.141517257927727E-14
-0.329300740431950E-11  0.124777305376473E-14
 0.294802752528859E-11 -0.103553119014616E-14
-0.259781925238153E-11  0.840386719269701E-15
 0.223160600246258E-11 -0.689718868855294E-15
-0.188475350341539E-11  0.677143937858003E-15
 0.157877441533709E-11 -0.765630864111569E-15
-0.128803412506515E-11  0.851936879852200E-15
 0.990711085844615E-12 -0.932796602375935E-15
-0.670396048778536E-12  0.996075294391400E-15
 0.356596636264599E-12 -0.101024252942336E-14
-0.102581765256310E-12  0.991862587143052E-15
-0.111243393943617E-12 -0.918844237520123E-15
 0.330270270775817E-12  0.792102004882487E-15
-0.541717479632259E-12 -0.733861834562842E-15
 0.721231672796881E-12  0.766392413114980E-15
-0.897798675807905E-12 -0.787923810965959E-15
 0.111197113122170E-11  0.795015073143345E-15
-0.134169351319591E-11 -0.759645287798303E-15
 0.152324942845791E-11  0.611253844496580E-15
-0.164262045991955E-11 -0.449363796002282E-15
 0.175186881958656E-11  0.359928159154712E-15
-0.190528226444054E-11 -0.301543731387509E-15
 0.211943304131660E-11  0.286984798756055E-15
-0.236847664885240E-11 -0.293159184581698E-15
 0.262367213746422E-11  0.266907641009417E-15
-0.286059634422763E-11 -0.274494150359819E-15
 0.304962370820671E-11  0.284610690618269E-15
-0.318934360021286E-11 -0.171496702896403E-15
 0.330326699200203E-11  0.232891660703960E-16
-0.341929127558686E-11  0.168388788115144E-16
 0.356911857818326E-11 -0.553654476885157E-17
-0.375438761356493E-11  0.328543958684010E-16
 0.395080362921401E-11 -0.718008834393222E-16
-0.413009987233098E-11  0.785223738198081E-16
 0.425950029883677E-11 -0.719903160494354E-16
-0.433586827584749E-11  0.564580845410166E-16
 0.440200436823527E-11  0.149923983879549E-16
-0.450784786848311E-11 -0.126014756066901E-15
 0.466381567660892E-11  0.195983120824585E-15
-0.482185958302901E-11 -0.207580302548994E-15
 0.492944171993916E-11  0.174029452863961E-15
-0.497875107179584E-11 -0.787254305635566E-16
 0.498085569879505E-11 -0.485204175453242E-16
-0.495349316001947E-11  0.130580533690215E-15
 0.491338669619735E-11 -0.128305462789631E-15
-0.486421939589522E-11  0.656317111773177E-16
 0.479650656475220E-11  0.106846553504993E-17
-0.470701453987801E-11 -0.467342441662641E-16
 0.461658614766214E-11  0.846113882072838E-16
-0.227864493766716E-11 -0.515682031230439E-16
 0.320843964444207E+00  0.796322091263520E-12
 0.545115952939045E+00  0.135381403392190E-11
 0.191579510512169E+00  0.770543953359880E-12
-0.196119042751453E+00  0.452451612794103E-12
-0.923595841133862E-01 -0.871043908384189E-12
 0.163960893221091E+00 -0.563289730110346E-12
-0.583312595809848E-01  0.265212853820707E-11
-0.569861974142788E-01 -0.420762929145865E-11
 0.108256973611897E+00  0.475168550928503E-11
-0.104468689823570E+00 -0.442540814929056E-11
 0.770337967830592E-01  0.366769742927748E-11
-0.482445402244063E-01 -0.287706163849035E-11
 0.269118754048395E-01  0.218094275474069E-11
-0.137347526639200E-01 -0.151903562635061E-11
 0.652411376944318E-02  0.904376356931195E-12
-0.291866886901274E-02 -0.462002081940789E-12
 0.124036699986192E-02  0.236441007061274E-12
-0.504012667541629E-03 -0.136331391933713E-12
 0.196810474709317E-03  0.837003732958382E-13
-0.741481446583196E-04 -0.588910385995814E-13
 0.270383784092510E-04  0.198851520687723E-13
-0.956755058568147E-05  0.619718079119360E-13
 0.329193640599603E-05 -0.137257864425639E-12
-0.110315231932612E-05  0.153224394605382E-12
 0.360484117205122E-06 -0.119702995377682E-12
-0.114965506085732E-06  0.728981099555173E-13
 0.357951695137936E-07 -0.368862144299298E-13
-0.108729036067592E-07  0.159126580743338E-13
 0.321000632823830E-08 -0.150714243998269E-14
-0.909130249055791E-09 -0.123309260376026E-13
 0.236025381476681E-09  0.226210831381725E-13
-0.446164621361548E-10 -0.247259678139921E-13
-0.911996178446298E-11  0.182702482484023E-13
 0.243078793516773E-10 -0.575995461655699E-14
-0.281407790068944E-10 -0.468574749579964E-14
 0.287079415822082E-10  0.229127094938180E-14
-0.287118761908557E-10  0.881692410186966E-14
 0.290667529955423E-10 -0.821643800862944E-14
-0.298612786448350E-10 -0.139320778011389E-13
 0.306573617192083E-10  0.435048289157556E-13
-0.309848742334552E-10 -0.599317639605926E-13
 0.308098850065501E-10  0.550803060029973E-13
-0.304554639758928E-10 -0.367331403623089E-13
 0.303718042503223E-10  0.210687825209975E-13
-0.306366838598438E-10 -0.199001102971516E-13
 0.310270813977494E-10  0.307667050820211E-13
-0.313622234248964E-10 -0.393713774906493E-13
 0.316143624002002E-10  0.347240257508725E-13
-0.317805164724956E-10 -0.213738908422788E-13
 0.316779194991863E-10  0.104242441992780E-13
-0.312000236674700E-10 -0.419791771424471E-14
 0.306086469896686E-10  0.644058706936238E-16
-0.301903445234865E-10  0.308429118229899E-14
 0.299014753878639E-10 -0.835853849044907E-14
-0.295740632254219E-10  0.178434520942339E-13
 0.292014269161936E-10 -0.278726187024531E-13
-0.287758846853460E-10  0.327484155833501E-13
 0.282799961310598E-10 -0.285163143053261E-13
-0.276742143732531E-10  0.165312237274189E-13
 0.270249243145246E-10 -0.500592167602539E-14
-0.265242202915359E-10 -0.246730103118749E-15
 0.259970503109699E-10  0.167050245469891E-14
-0.251070377631835E-10 -0.187111895628901E-14
 0.240281068738756E-10  0.524474077155321E-15
-0.230587813366466E-10  0.126695635365203E-14
 0.221195494125489E-10 -0.205891817508701E-14
-0.210237231985581E-10  0.106581693092605E-14
 0.197706592844241E-10  0.228467510941852E-14
-0.184757762897049E-10 -0.647440542056147E-14
 0.172472173876066E-10  0.885239179921878E-14
-0.160251866050670E-10 -0.774562723911017E-14
 0.147325287027962E-10  0.347263357037480E-14
-0.133909039573466E-10  0.106419861571024E-14
 0.120536325904571E-10 -0.348122055511069E-14
-0.107394715833621E-10  0.453987610362900E-14
 0.941240373629150E-11 -0.584809476915101E-14
-0.815322031404542E-11  0.745157860699811E-14
 0.714854644995409E-11 -0.814274940299309E-14
-0.639092510809545E-11  0.715881509673750E-14
 0.571382074133377E-11 -0.546948499121942E-14
-0.500546171516873E-11  0.507010274138823E-14
 0.425943263795082E-11 -0.643828333663439E-14
-0.354657326083311E-11  0.718669967798481E-14
 0.292161673962585E-11 -0.553613162344113E-14
-0.234462030788254E-11  0.377066646677227E-14
 0.176268202175654E-11 -0.450903240090727E-14
-0.113283345985659E-11  0.643431420753952E-14
 0.521131403275702E-12 -0.712129612823071E-14
-0.459408674203883E-13  0.630767278254738E-14
-0.329541786442278E-12 -0.451132725501692E-14
 0.719287307395910E-12  0.222150661228172E-14
-0.110892731027893E-11 -0.727553345129134E-15
 0.145276223105223E-11  0.927449892392707E-15
-0.180753560422803E-11 -0.235732985849867E-14
 0.223683041496625E-11  0.392753181270078E-14
-0.268409371227953E-11 -0.409087736383384E-14
 0.302076405780804E-11  0.215599652653824E-14
-0.321935461291467E-11  0.162709438126620E-15
 0.340190951512889E-11 -0.108478122380591E-14
-0.368895268663351E-11  0.954692389629359E-15
 0.410701890643276E-11 -0.590281736784533E-15
-0.459767032006299E-11  0.121713416271846E-15
 0.509988243042186E-11  0.428570243247013E-15
-0.556102957135208E-11 -0.933249359616134E-15
 0.593459089249249E-11  0.116500975952333E-14
-0.622759694708806E-11 -0.127589641891860E-14
 0.647987701891681E-11  0.198976480424728E-14
-0.673542305634901E-11 -0.337999559244596E-14
 0.704720934513897E-11  0.419413201129471E-14
-0.740904199651160E-11 -0.289086540073097E-14
 0.777782204838122E-11 -0.771820161927385E-15
-0.810965990556247E-11  0.503384385931565E-14
