 0.243187076421890E+00  0.000000000000000E+00
 0.478949346306015E+00 -0.740117164385200E-11
 0.322125607551306E+00 -0.708095579461437E-11
-0.672679399005311E-01  0.598969221632270E-11
-0.241907389505309E+00  0.101395966646533E-10
 0.942904466944869E-01 -0.156136131145947E-10
 0.118851267651215E+00 -0.344716117854673E-11
-0.181848916232216E+00  0.255352520238711E-10
 0.139265052592646E+00 -0.335606111984639E-10
-0.772394751070390E-01  0.284406278931872E-10
 0.342466784050064E-01 -0.184483934442567E-10
-0.125595880232870E-01  0.967227303016173E-11
 0.378819847711625E-02 -0.408377458632663E-11
-0.872512322496722E-03  0.124533930868481E-11
 0.985316423220608E-04 -0.913292647582248E-13
 0.397395656872371E-04 -0.240464268423265E-12
-0.360323358563038E-04  0.247228201429952E-12
 0.180322003904727E-04 -0.165155664631855E-12
-0.728979378233625E-05  0.951699889009333E-13
 0.260191262698296E-05 -0.606981112027894E-13
-0.850504823609721E-06  0.422893485134391E-13
 0.259542515013936E-06 -0.229028925734036E-13
-0.747869462814136E-07  0.675195222561081E-14
 0.204819555038973E-07 -0.893040312294015E-15
-0.533759351382381E-08  0.192753353602372E-14
 0.130789616188678E-08 -0.206191294048337E-14
-0.282489133501845E-09 -0.742781640049483E-15
 0.343946265054168E-10  0.262892000585284E-14
 0.203636849932840E-10 -0.649522417934746E-15
-0.291085836464917E-10 -0.428806083987374E-14
 0.278785364375190E-10  0.855307198880457E-14
-0.248970311242245E-10 -0.974613474146081E-14
 0.217788743209744E-10  0.814976330875620E-14
-0.189764132116964E-10 -0.515439657580233E-14
 0.165642748761139E-10  0.371247595004617E-14
-0.143124790947881E-10 -0.598431318206789E-14
 0.122664181643098E-10  0.891767668963024E-14
-0.106538267782697E-10 -0.865435364651115E-14
 0.938910225939445E-11  0.715239220053380E-14
-0.833764442315665E-11 -0.691666678374312E-14
 0.745697058280855E-11  0.592129422487000E-14
-0.675329706021046E-11 -0.365705643540646E-14
 0.615208668691586E-11  0.188659850294873E-14
-0.545933989357252E-11 -0.326325881084305E-16
 0.460615099080196E-11 -0.189877652478586E-14
-0.371876748060613E-11  0.247977041327087E-14
 0.300921229484177E-11 -0.202432842409418E-14
-0.253163873650380E-11  0.153185851357260E-14
 0.212835876090082E-11 -0.101979437303793E-14
-0.162849392415787E-11  0.252474108553835E-15
