-0.234362620232364E+00  0.000000000000000E+00
-0.471940112414245E+00 -0.120588983646008E-11
-0.347981592890869E+00 -0.545143305248046E-11
 0.253561052241450E-01 -0.702648025842353E-11
 0.259294040751311E+00  0.349611933485830E-11
-0.453878639804409E-01  0.814923706791694E-11
-0.160166370834739E+00 -0.522786374424783E-11
 0.173102657058173E+00 -0.675714079130761E-11
-0.976712785140641E-01  0.146652281070435E-10
 0.329557452353792E-01 -0.149600852732243E-10
-0.255417040562451E-02  0.109950172872842E-10
-0.543657350740896E-02 -0.648514868016988E-11
 0.488265273564501E-02  0.315381475674083E-11
-0.280299864553087E-02 -0.121514779044223E-11
 0.130324254250468E-02  0.286618265299064E-12
-0.527971567404852E-03  0.643872360433035E-13
 0.192932797522945E-03 -0.143499334956189E-12
-0.648826768721210E-04  0.129800593405051E-12
 0.203455289193181E-04 -0.996281819105884E-13
-0.600384438580839E-05  0.697188049182630E-13
 0.167866865225341E-05 -0.436257733738587E-13
-0.447008637893125E-06  0.253772123482974E-13
 0.113806167277656E-06 -0.131746394993064E-13
-0.277724549806101E-07  0.212880828290716E-14
 0.649646953853499E-08  0.689668335811631E-14
-0.144499165106686E-08 -0.104031469317878E-13
 0.292628594402289E-09  0.782183605659176E-14
-0.412059618018313E-10 -0.259353154290044E-14
-0.971569981192076E-11 -0.530332203197013E-15
 0.176759063871990E-10  0.148535223979265E-14
-0.168064260375783E-10 -0.324735889820103E-14
 0.144301293048079E-10  0.527177109378327E-14
-0.119889959318995E-10 -0.520538589176802E-14
 0.972837461412896E-11  0.335947924976949E-14
-0.793654174459316E-11 -0.172273936693607E-14
 0.654355800350570E-11  0.111199863139823E-14
-0.538960947701903E-11 -0.734058645154038E-15
 0.441622143507025E-11 -0.211042724635715E-15
-0.349626784173355E-11  0.175861568102813E-14
 0.262363418528613E-11 -0.282065149380266E-14
-0.191026144961662E-11  0.229980315804620E-14
 0.131091045531411E-11 -0.102777086838746E-14
-0.674399840701470E-12  0.165188418283584E-15
 0.129557707041055E-12  0.402387628863560E-15
 0.158579595188985E-12 -0.676635493438155E-15
-0.362715288870065E-12  0.406539282125875E-15
 0.635579575551570E-12  0.129307681627882E-16
-0.889995829380978E-12 -0.606452184567117E-16
 0.104155588519847E-11 -0.198207820879482E-15
-0.107888441455223E-11  0.340525478499199E-15
 0.114106403439024E-11 -0.377851235507200E-15
-0.133268696441075E-11  0.473356699506781E-15
 0.146087813462283E-11 -0.393128808933359E-15
-0.138246754322177E-11  0.106687616739849E-15
 0.120872657770996E-11 -0.227195968510801E-16
-0.109812343530489E-11  0.336442119308206E-15
 0.106069874560274E-11 -0.584162256611630E-15
-0.104383111398370E-11  0.442503555655191E-15
 0.103028257099269E-11 -0.312761795822444E-15
-0.959844555004951E-12  0.351490040721636E-15
 0.848202039469115E-12 -0.297280999555775E-15
-0.775370106219425E-12  0.263517233919560E-15
 0.739935712155730E-12 -0.343717252115575E-15
-0.720728239558774E-12  0.305374887941558E-15
 0.687521306499145E-12 -0.251348150088150E-15
-0.604580104477368E-12  0.327183557847423E-15
 0.510678390075911E-12 -0.357148408787266E-15
-0.423405906709122E-12  0.353063503726093E-15
 0.346465595571048E-12 -0.408892224623032E-15
-0.319543544068852E-12  0.472675520783164E-15
 0.314528825887109E-12 -0.461474433196246E-15
-0.269988810994248E-12  0.408437880289119E-15
 0.179223847558378E-12 -0.384606611502697E-15
-0.108502985736390E-12  0.265190844418295E-15
 0.105414393927515E-12 -0.919254464826283E-16
-0.117047572961182E-12 -0.768812303363141E-16
 0.135064206138016E-12  0.366023320750010E-15
-0.184180346244882E-12 -0.540894663975618E-15
 0.200944129799823E-12  0.474827167107652E-15
-0.188606453333657E-12 -0.394257361641923E-15
 0.239131875366972E-12  0.306080018840127E-15
-0.331375871596243E-12 -0.264154224161289E-15
 0.386349802101909E-12  0.344372234085550E-15
-0.404067443654000E-12 -0.346325900116090E-15
 0.414768027010821E-12  0.223102855949077E-15
-0.439620013092629E-12 -0.799352957382990E-16
 0.482262127373415E-12 -0.328984735239459E-16
-0.523466287391172E-12  0.107554943642374E-16
 0.580381092433498E-12  0.578009192050505E-16
-0.677509379874186E-12 -0.506464166717378E-16
 0.780793166963623E-12  0.144279340989412E-15
-0.850287400699801E-12 -0.271418982277849E-15
 0.904727040770504E-12  0.167806089191802E-15
-0.993653990004056E-12 -0.994354972906004E-17
 0.111903190522496E-11  0.138294425788417E-16
-0.123870311990223E-11 -0.805399079619206E-16
 0.133183623142258E-11  0.146454684376532E-15
-0.141070032208646E-11 -0.189250653421513E-15
 0.150666208807057E-11  0.167999905880815E-15
-0.162537266567883E-11 -0.106742435555128E-15
 0.173446111596525E-11  0.853367821339934E-17
-0.184915874949268E-11  0.860102337728545E-16
 0.197750979695890E-11 -0.121636627818990E-15
-0.207808180456046E-11  0.178393616264153E-15
 0.214912546348932E-11 -0.243812269315379E-15
-0.221756231305663E-11  0.167065323850733E-15
 0.229902344914428E-11 -0.343077374038309E-16
-0.238761738487405E-11  0.189189891804640E-16
 0.246235845566680E-11 -0.147104503521634E-16
-0.252128569532300E-11 -0.546687170288967E-16
 0.258313900470003E-11  0.713339622896350E-16
-0.264729997355106E-11 -0.689298574350014E-16
 0.269320841737741E-11  0.118760754731980E-15
-0.271569373401054E-11 -0.142319320945503E-15
 0.272508369705237E-11  0.172801106301409E-15
-0.273968281432875E-11 -0.237781798646229E-15
 0.276123474263135E-11  0.165920627566671E-15
-0.276123953566986E-11  0.319528299832759E-16
 0.272727416834146E-11 -0.132236144538176E-15
-0.267410869140674E-11  0.109398278360978E-15
 0.262223407324201E-11 -0.761747689918311E-16
-0.258948922393139E-11  0.714543614467910E-16
 0.255982991689514E-11 -0.963253220287006E-16
-0.251497726580916E-11  0.115622744654457E-15
 0.246556128122953E-11 -0.999605494678191E-16
-0.240728292252720E-11  0.104888533728399E-15
 0.233485673063529E-11 -0.164447550248900E-15
-0.114381391837883E-11  0.101586098874453E-15
-0.219025381926920E+00 -0.341323753664262E-11
-0.441722953652162E+00 -0.774553175701825E-11
-0.329191610653244E+00 -0.959831492631047E-11
 0.163477031747651E-01 -0.606413775289754E-11
 0.242564964393083E+00  0.650901110752204E-11
-0.316469889644327E-01  0.868982469699671E-11
-0.154082485075720E+00 -0.798973852128219E-11
 0.153031185767519E+00 -0.517671359718189E-11
-0.760173664764153E-01  0.148812715749231E-10
 0.169048184602008E-01 -0.160547448747599E-10
 0.689537274306421E-02  0.121705377931883E-10
-0.101364343646692E-01 -0.732511205885997E-11
 0.692583876346422E-02  0.350515873959537E-11
-0.359597907303329E-02 -0.118030671457664E-11
 0.158180190138885E-02  0.639975779888193E-13
-0.617311319318477E-03  0.336720263932101E-12
 0.219210551966881E-03 -0.394087408777906E-12
-0.719713311737331E-04  0.339635204601089E-12
 0.220885610906941E-04 -0.263384419128580E-12
-0.638775537391861E-05  0.169999205557109E-12
 0.175106157055416E-05 -0.978774159717703E-13
-0.457082083313484E-06  0.672911688138415E-13
 0.113981909048062E-06 -0.272490350684229E-13
-0.271949258726871E-07 -0.311965533546970E-13
 0.619138989495366E-08  0.617503329089020E-13
-0.132030877748712E-08 -0.582529291329005E-13
 0.238778075874215E-09  0.400172965652590E-13
-0.113530502368318E-10 -0.167941877061413E-13
-0.310158542315728E-10 -0.469807124600170E-15
 0.349394610554423E-10  0.106642161711152E-13
-0.314013413616173E-10 -0.192766781141948E-13
 0.268276525922580E-10  0.231687266074752E-13
-0.223209623392458E-10 -0.221282921909296E-13
 0.181457943619410E-10  0.217304411918841E-13
