-0.247385645667533E+00  0.000000000000000E+00
-0.481661723739922E+00  0.164091240335436E-11
-0.309747554701153E+00  0.889470736587902E-12
 0.829081952454853E-01  0.434940806110331E-12
 0.230528937099557E+00 -0.646577611143075E-12
-0.109150282226271E+00 -0.139959210166667E-11
-0.996037088357712E-01  0.431283147070199E-11
 0.175767355788819E+00 -0.591031365940788E-11
-0.144924799507887E+00  0.551639790436755E-11
 0.865295691772528E-01 -0.387018486810893E-11
-0.418877461342087E-01  0.204408975900712E-11
 0.172500943056433E-01 -0.707839893763605E-12
-0.617610417517384E-02  0.268578486501954E-14
 0.193018618797003E-02  0.231439323417836E-12
-0.517216969368597E-03 -0.215358862995697E-12
 0.110859656945802E-03  0.113951458032403E-12
-0.137059955419901E-04 -0.133802924813197E-13
-0.285774718544136E-05 -0.504206073737298E-13
 0.300438626953875E-05  0.653142031073405E-13
-0.148446409548400E-05 -0.477605050773963E-13
 0.584053793219267E-06  0.293406876529719E-13
-0.202833192051794E-06 -0.216620787036668E-13
 0.646858531117938E-07  0.159758377374644E-13
-0.193130100020163E-07 -0.357201374671245E-14
 0.544790951332317E-08 -0.115937214471816E-13
-0.144950785884039E-08  0.189045888885486E-13
 0.352999841807071E-09 -0.184906884065967E-13
-0.666688891715757E-10  0.176482601555528E-13
-0.351146063994664E-11 -0.157920164149411E-13
 0.182001486402580E-10  0.877554824886048E-14
-0.192138020336074E-10 -0.403719347161232E-16
 0.173823893733717E-10 -0.565114826096556E-14
-0.154244102966649E-10  0.834932015922091E-14
 0.137125572386008E-10 -0.823716094199017E-14
-0.120675439845089E-10  0.639191620184495E-14
 0.103778769461830E-10 -0.480724353801356E-14
-0.874326428153664E-11  0.318239217531184E-14
 0.735200956701318E-11 -0.167139907634941E-14
-0.628351750179468E-11  0.189435656433293E-14
 0.552159161843682E-11 -0.347765459728433E-14
-0.496559825059374E-11  0.438640475032332E-14
 0.442642832027677E-11 -0.394001627199649E-14
-0.369948802499203E-11  0.313038704024433E-14
 0.281248641579998E-11 -0.278009859025644E-14
-0.207952686838750E-11  0.268042416920315E-14
 0.167413749995443E-11 -0.240741230364161E-14
-0.134308679832613E-11  0.190482772945285E-14
 0.862268345705689E-12 -0.180612083001493E-14
-0.336522119633185E-12  0.252716410676119E-14
-0.140682139751316E-12 -0.301744838613022E-14
 0.626673109178445E-12  0.265408647121896E-14
-0.113490705368619E-11 -0.203342106393826E-14
 0.157416451782512E-11  0.122118854781869E-14
-0.190032505483283E-11 -0.260467727507055E-15
 0.212895339904680E-11 -0.417981602901303E-15
-0.234538320668827E-11  0.962234303636004E-15
 0.262401002626548E-11 -0.139103227835890E-14
-0.287505900383860E-11  0.127873837196697E-14
 0.306641060721964E-11 -0.942249571918317E-15
-0.323437849527478E-11  0.104190809045879E-14
 0.335037721810519E-11 -0.137356712420272E-14
-0.345449433778101E-11  0.139454328633534E-14
 0.356248505993269E-11 -0.111402508063097E-14
-0.366129050190603E-11  0.811720545424441E-15
