-0.518379230635007E+00  0.000000000000000E+00
-0.468325017360940E+00 -0.410165487129182E-11
 0.222640861835841E+00  0.692531744011013E-11
-0.136461259664263E-01 -0.494992103291044E-11
-0.922438381158401E-01 -0.114516592338690E-11
 0.116740464812584E+00  0.756822627356166E-11
-0.100205336976725E+00 -0.116752310947625E-10
 0.718612125959822E-01  0.128802166674437E-10
-0.460323779200267E-01 -0.118799486432581E-10
 0.271586967474845E-01  0.971821798680211E-11
-0.149976385100380E-01 -0.726031730435614E-11
 0.781729396214943E-02  0.503372699532182E-11
-0.385809321120003E-02 -0.326645513804648E-11
 0.179966543885563E-02  0.199284024174728E-11
-0.786836807880761E-03 -0.114695891561528E-11
 0.315922485579535E-03  0.623208072855152E-12
-0.110727863281765E-03 -0.314268095041506E-12
 0.286327043534911E-04  0.135939532805335E-12
 0.243512206545005E-07 -0.350459811132140E-13
-0.738752182756486E-05 -0.195161093122979E-13
 0.735369789893817E-05  0.473160922325512E-13
-0.543574359876745E-05 -0.600511086603029E-13
 0.353787326995078E-05  0.633440097333072E-13
-0.213977906674424E-05 -0.602740445815312E-13
 0.123227676532105E-05  0.539595566927882E-13
-0.684685869778434E-06 -0.471668200413774E-13
 0.369998280546832E-06  0.410484786102286E-13
-0.195486050635213E-06 -0.353187357000102E-13
 0.101348971599628E-06  0.296990213105214E-13
-0.516948151353756E-07 -0.246296066596634E-13
 0.259909331964611E-07  0.203803505613808E-13
-0.128969038452192E-07 -0.166136484673887E-13
 0.631929424933786E-08  0.131798094758472E-13
-0.305678707693269E-08 -0.101042348269373E-13
 0.145830975767369E-08  0.681350764473732E-14
-0.685369314253059E-09 -0.260827275684310E-14
 0.317191542345899E-09 -0.218927733879820E-14
-0.144084679083722E-09  0.627400447042650E-14
 0.629031601112606E-10 -0.839231926252932E-14
-0.247075849363343E-10  0.823642351303044E-14
 0.691237692085345E-11 -0.667499574871591E-14
 0.130519033081367E-11  0.510018512195404E-14
-0.491320178985788E-11 -0.426709746111990E-14
 0.572341132820675E-11  0.383183705609249E-14
-0.490344743975246E-11 -0.316731107691049E-14
 0.394086846489117E-11  0.224603293916165E-14
-0.399995401384468E-11 -0.133133188340312E-14
 0.545374509441920E-11  0.347244167147102E-15
-0.794452828176140E-11  0.797972611417303E-15
 0.105800621085297E-10 -0.172104095838875E-14
-0.124488865396732E-10  0.195860255315036E-14
 0.132336884506312E-10 -0.152537076314658E-14
-0.132059025173548E-10  0.803061419398119E-15
 0.127470325961276E-10 -0.125890060538439E-15
-0.120134479621170E-10 -0.394350369310507E-15
 0.110909107418899E-10  0.717620551125903E-15
-0.102745771959900E-10 -0.692958002794498E-15
 0.979777500451084E-11  0.229266560416641E-15
-0.950564540275201E-11  0.423858117973775E-15
 0.902039293954049E-11 -0.871079550056397E-15
-0.816931895394890E-11  0.101849211767315E-14
 0.748748502435448E-11 -0.108550172889088E-14
-0.786505994880560E-11  0.123489987114704E-14
 0.945282881918003E-11 -0.139435416599739E-14
-0.114797583873789E-10  0.140659834764098E-14
 0.129910943114098E-10 -0.120964034020910E-14
-0.134077149339593E-10  0.886063290051276E-15
 0.126559088729772E-10 -0.631493490691633E-15
-0.110672003245799E-10  0.626174253986523E-15
 0.920423784932234E-11 -0.834496115300370E-15
-0.764658518795369E-11  0.100760002101688E-14
 0.670228144359665E-11 -0.989911330751950E-15
-0.632715865919904E-11  0.898681366051832E-15
 0.630503960673268E-11 -0.879445228686211E-15
-0.637003405752623E-11  0.843483114825196E-15
 0.630096880704575E-11 -0.600111102618571E-15
-0.609879814293841E-11  0.129056983554602E-15
 0.581449339088873E-11  0.398721360086282E-15
-0.526880405624097E-11 -0.787365875551638E-15
 0.435275632811732E-11  0.934607577239158E-15
-0.325485775484746E-11 -0.855331603738974E-15
 0.217382015166301E-11  0.646643208863819E-15
-0.113485089381360E-11 -0.417612655324469E-15
 0.244176423871978E-12  0.241912830866925E-15
 0.238404131505665E-12 -0.162335543873751E-15
-0.267923053534624E-12  0.192951314657161E-15
 0.156321353431133E-12 -0.296796226939700E-15
-0.233013478304067E-12  0.403989399416964E-15
 0.534177628346011E-12 -0.486426636803320E-15
-0.920444167933077E-12  0.580580193169012E-15
 0.130933100733061E-11 -0.687598914560218E-15
-0.170383504397367E-11  0.685127039390684E-15
 0.219695740549461E-11 -0.432224936602715E-15
-0.291659983653585E-11 -0.257787282831456E-16
 0.381823282572576E-11  0.447865397637515E-15
-0.464795691897720E-11 -0.624459127325170E-15
 0.518224243899190E-11  0.537276369863950E-15
-0.539316914694929E-11 -0.279930029850616E-15
 0.537899995270257E-11 -0.641269024077931E-16
-0.519908598052739E-11  0.409038544304374E-15
 0.484647009481830E-11 -0.640245676266577E-15
-0.436232083442234E-11  0.696153667278689E-15
 0.384232505838342E-11 -0.627204501899555E-15
-0.336414438515710E-11  0.511349033684075E-15
 0.295788572671554E-11 -0.357466171207738E-15
-0.264994883675262E-11  0.147082347269212E-15
 0.252187002834289E-11  0.717174445576995E-16
-0.257672786645007E-11 -0.194157049533338E-15
 0.261816675110882E-11  0.156034942972001E-15
-0.245408196802160E-11  0.696230191914554E-18
 0.213334775192586E-11 -0.149653388072250E-15
-0.182245253502016E-11  0.171845646202586E-15
 0.156413078290178E-11 -0.549575003987535E-16
-0.130660587872259E-11 -0.998313282711885E-16
 0.108301627214924E-11  0.190384341574331E-15
-0.997148652710778E-12 -0.215451632394655E-15
 0.102775240710474E-11  0.240288974292142E-15
-0.981500301768922E-12 -0.294976380302241E-15
 0.702236771336906E-12  0.352086546063971E-15
-0.255768611856239E-12 -0.381315023958878E-15
-0.169615230606428E-12  0.377338955391313E-15
 0.469381030896408E-12 -0.345883598834626E-15
-0.645634147002343E-12  0.303607528024314E-15
 0.706706113578039E-12 -0.284479292928251E-15
-0.639801525561395E-12  0.313146451154186E-15
 0.479179466525632E-12 -0.374550041436021E-15
-0.318785108580815E-12  0.428251346792200E-15
 0.125511561343250E-12 -0.223024406885862E-15
-0.442584479745613E+00  0.961108616110769E-11
-0.402464538667330E+00  0.148060805643089E-10
 0.188458675894823E+00  0.136551501679194E-11
-0.822346931880172E-02 -0.885590504040174E-11
-0.807966868816458E-01  0.557611144085920E-11
 0.990160925087997E-01  0.217200207785772E-11
-0.826701580645753E-01 -0.884295698831181E-11
 0.573906060329760E-01  0.122099610164682E-10
-0.352870237017519E-01 -0.124963287580011E-10
 0.197352438639463E-01  0.108629087262001E-10
-0.101398119888484E-01 -0.843798328635541E-11
 0.477312352538988E-02  0.597457495085687E-11
-0.201807617420705E-02 -0.385669909552193E-11
 0.721443122778574E-03  0.223235355003332E-11
-0.172002118357415E-03 -0.112400348724361E-11
-0.262290392907434E-04  0.467040334210422E-12
 0.755090938808801E-04 -0.133231931079454E-12
-0.706968819542911E-04 -0.126747353114960E-13
 0.520096286183228E-04  0.647450324698057E-13
-0.341156816780318E-04 -0.790338117183217E-13
 0.208661900133180E-04  0.916984007945404E-13
-0.121573604701733E-04 -0.116480616044834E-12
 0.682931510595161E-05  0.145174817166861E-12
-0.372679780683656E-05 -0.167903894616332E-12
 0.198575342702078E-05  0.184607640566535E-12
-0.103684272165921E-05 -0.194868026203842E-12
 0.531919571567993E-06  0.192971830347774E-12
-0.268644008840496E-06 -0.177988904704553E-12
 0.133763927996633E-06  0.158957469787369E-12
-0.657327163967186E-07 -0.146255798034640E-12
 0.318965142848474E-07  0.141798646328587E-12
-0.152788684191531E-07 -0.139848076100609E-12
 0.721148771194767E-08  0.133807883446455E-12
-0.333967610597480E-08 -0.118958939689093E-12
 0.150559655541505E-08  0.924320389059822E-13
-0.652123780323088E-09 -0.557144146507752E-13
 0.265621266301586E-09  0.163427443412101E-13
-0.965204591599211E-10  0.158449654302478E-13
 0.243788725101321E-10 -0.348914860973525E-13
 0.601347574166744E-11  0.416167496698879E-13
-0.187459171449578E-10 -0.414214637580288E-13
 0.249826426906852E-10  0.396674563613174E-13
-0.292298832707538E-10 -0.383340167582471E-13
 0.319269393908583E-10  0.357149874047600E-13
-0.329079688846101E-10 -0.293461482858027E-13
 0.329783457486688E-10  0.198325021746098E-13
-0.333276574740471E-10 -0.109261120781653E-13
 0.348928225722689E-10  0.574324358821695E-14
-0.377360912700089E-10 -0.455183256690402E-14
 0.407510969413494E-10  0.597431827051128E-14
-0.427307252082176E-10 -0.847026512246891E-14
 0.436502414075113E-10  0.108707328187006E-13
-0.442994894239712E-10 -0.129107244505150E-13
 0.449908946903443E-10  0.154249565938196E-13
-0.453112183190774E-10 -0.192740593343322E-13
 0.449396631019283E-10  0.235206512516001E-13
-0.441467210010593E-10 -0.251600984999676E-13
 0.431605723383299E-10  0.216462203114005E-13
-0.417234623587004E-10 -0.133953960138209E-13
 0.392639141685858E-10  0.316889957801836E-14
-0.355535713716937E-10  0.603641740619758E-14
 0.319738445789253E-10 -0.117698408746467E-13
-0.308811370572371E-10  0.123343891224085E-13
 0.329424291664604E-10 -0.780603412458917E-14
-0.366871270233819E-10  0.572942224306740E-15
 0.402093913720591E-10  0.593805332015677E-14
-0.420469236685206E-10 -0.918439669348617E-14
 0.413534753315736E-10  0.840293789471257E-14
-0.382796832426591E-10 -0.451939262900065E-14
 0.339848336104731E-10 -0.305777515061911E-15
-0.300142653786306E-10  0.375593400463645E-14
 0.274452560287616E-10 -0.483191169097251E-14
-0.264312912919354E-10  0.412563929428705E-14
 0.263969943993525E-10 -0.247777569981462E-14
-0.265130632292471E-10  0.291419901469292E-17
 0.261992220453033E-10  0.331899703494128E-14
-0.254077239933079E-10 -0.685614336454837E-14
 0.240904002475617E-10  0.953573214664558E-14
-0.218552129518934E-10 -0.103978341246958E-13
 0.187906417856154E-10  0.887373577303332E-14
-0.155604704468737E-10 -0.509532872048847E-14
 0.125331750186475E-10  0.143987899813133E-15
-0.968904557280270E-11  0.433938794466875E-14
 0.732228340460939E-11 -0.701717661648820E-14
-0.599135671630613E-11  0.742515313681581E-14
 0.569028504870950E-11 -0.600288381390631E-14
-0.580168985769847E-11  0.385047777182660E-14
 0.578179431415249E-11 -0.226703027554538E-14
-0.544649785341744E-11  0.202987920962503E-14
 0.471536178159315E-11 -0.288277897360014E-14
